664,0,final vestiges of my 90's childhood were just dashed on the shoals of hearing a house cover of Tracy Chapman's 'fast car' at the dayjob
665,0,Liam is too distant makes me mourn 😪
666,0,"The liberal outrage over don king saying the N-word really angers me. The white yuppie progressives can go fuck themselves, shame on blacks"
667,0,When you break a record in #madden I wish it didn't say the same shit after every rush like you just broke the record. #shutupphilsimms
668,1,the rappers who stayed true to the game is rich.
669,0,"@KeithOlbermann depressing how despicable Trump, with no policies, campaigning on bigotry &amp; rancour can be so close, evil immoral disaster"
670,1,Rojo is hilarious
671,1,its been ages since ive had shawarma my stomach is #rejoicing
672,1,i just spent $40 on big little sis tomorrow and i am beyond happy about it #SAW  #mums
673,1,@rheafraserx took them an awfy long time to spot their goal was disallowed ☺️ #pleasing
674,0,I need to stop second guess myself and just go with the first thought and go with it. 
675,0,@ExpressScripts u shd b embrrssd. u jack up my bp meds twice and it will still take 3-5 days? Not express at all. #expressscripts #horrible
676,1,@matildaswish it's great to see Matilda so happy in her new chair it will provide her with access to lots of new experiences. 
677,0,which always leads to the kind of hilarity average people will never experience - especially during breakups.
678,1,"Nice to see Balotelli back to his best, good player.. Just lost his way a bit!"
679,0,Hate being sober so I popped two
680,1,ACT 4 #anxiety &amp; #depression group. @livingwellihc beginning Mon October 17 for 6 weeks. Contact me to register now! #mindfulness #Halifax
681,0,"The feeling of taking someone's life is either scarring or exhilarating, but for people need to realize that we're going to die at some--"
682,0,"@Pharah_Amari [Reyes snarled in frustrated anger, steel claws flexing dangerously. But she uttered those damning words, it seems to snap --"
683,1,@Zen1dfabflake You are all our angelic comrades! 
684,1,"Study finds #awe &amp; #wonder of something greater than self, leads to #creative boosts of expansive thinking. @outsideonline #write #thoreau"
685,0,@LaraTheIrish &lt; feel everything. She would remember everything. Evanora hoped this would serve to fuel the creatures anger and run rabid &gt;
686,0,I'm throwing myself straight into American Horror Story so I don't have time to grieve
687,0,Way to get a hold of her 😊 #depressing
688,0,"@NM_NickNocturne Incentivise people to roam the Internet being morally offended, as if they didn't do it enough already."
689,0,"@ctp It's daunting trying to follow Swift news/trends, and facing mind-shattering patterns/terms left and right. I'm trying to adopt gently."
690,1,Ryan Gosling and Eva Mendes finally  ; B joyful an funny/dont boss/dont argue/do everything with kids/go on mini car trips/ focus on love
691,0,"@GlobeChadFinn Sadly, not enough names.  The whole farewell tour situation would make me shy away from good value b et."
692,0,If I was friends with me I'd hate me SO MUCH with the amount I bully them
693,0,@EngrNabeeel then rejoicing now is a lil' bit prematured dont you think🤔🤔🤔
694,1,"@PersephoneOD Her cheerful voice echoed through the grand, familiar home, a smile blossoming on my rosy brims, 'Mom.' I reciprocated the --"
695,0,"A little nose irritation and a little more chills on my body. I'm so not into flu, into flu, into flu #FallSongs"
696,0,The smell of freshly cut grass didn't even cheer me up...boy oh boy
697,1,"Grateful for all the hungry people in my life! Hungry to learn, change, grow, help, etc - not sure anybody has it better! "
698,0,"Haven't been here a while, been watching lots of TV. Conclusion #whataloadoftat...if I wasn't depressed before afternoon TV is "
699,0,@israelradioguy @WearingWelcome @SkipBaylessSux U blocking doesnt diminish the hilarity of his observation.Or your child-like response to it
700,1,@kaijinboyfriend --while being animated much more recently technology-wise which makes for a very nice combination/look)
701,1,People always tell me that they don't expect me to have anxiety because I'm generally cheerful and don't act the way they expect me to.
702,1,@JoshNoneYaBiz I love parody accounts! Well done. Vote for #Trump. #lol 
703,1,It's an exhilarating feeling. Working hard and feeling accomplished whether they notice or not--- you feel fu*king good 🤑
704,1,"@BeastFireTimdog Same with gaming. Sites leaned PS2 during its heyday, leaned 360 most of last gen. This gen started vitriolic mostly by..."
705,0,@FlannelJedi This is why I drink and watch You're the Worst as a way to cheer myself up.
706,0,"If Troyler will die, I'm gonna die with them\n#troyler #sadness #fuckin'lifeisnotafairytale"
707,1,@strictlysimilak something about English sparkling wine would be good. Or farmhouse cider. Or Italian cocktails. Thanks.
708,0,@rheafraserx took them an awfy long time to spot their goal was disallowed ☺️ 
709,1,"By the way, I'm wearing the smile you gave me today. \n #you #me "
710,1,"Luke 1:14\nHe will be a joy and delight to you, and many will rejoice because of his birth"
711,1,Solange is more aesthetically pleasing than your fave.
712,0,Being playful as shit😤
713,1,@ThatBritishDude no okay you don't not need to be going out of your way to make sure you are pleasing everyone do what makes you happy
714,0,@kjwinston11 2.  the N-word. But I think all Afr-Am are entitled to it: we shouldn't take away from them the insult they have claimed back.
715,1,@Lil_PowWow @jweiler0528 More fat = more buoyant. Day 1 water stuff
716,0,@megynkelly We should be ignoring these rioters like the current administration ignores #terrorism. This will obviously make it stop.
717,1,#twd comes on soon #happy
718,0,Seeing something that hurt so much in the past in front of me now and not a single sign of grieve. Magicalllll.  ✨
719,0,will i ever get the nerve to quit the restaurant ??? find out tonite on glee!
720,0,Will do fine on the mat tonight with or without sleep. theres no worry for that on this side of the water
721,1,"@thenthapple Haha I like the optimism cause I'm the same, but it doesn't make this situation any less mind boggling."
722,0,"@tweet_faver its reaper!! before he became reaper, you can find their stories on the wiki and thru the comics and animated shorts!"
723,0,Class is canceled due to a funeral. Not sure if it's appropriate to be happy or sad.. #happy
724,0,Add Donte Moncrief to my dismal situation #blessed.
725,1,"Our branch will be closed this Sunday, 9/25, in honor of the IRONMAN 70.3 happening in Downtown! Come cheer on race participants!"
726,1,"Well stock finished &amp; listed, living room moved around, new editing done &amp; fitted in a visit to the in-laws. #productivityatitsfinest #happy"
727,0,Does anyone remember a movie that is animated in the late 70's called Shame of the Jungle John Bulushi was in it wild if that's your taste
728,0,@everycolorbot more like every color looks the same #triggered #colorblind #offended
729,0,Life izn't about pleasing each others...😕\n\n#hell #with #pleasing
730,1,Rec'd call 2day from Haitian church we started in Florida some 15yrs ago. Preparing to acquire their own bldg. Wanted me to know. #rejoicing
731,1,Not untill today has anyone ever said to me they remember what I had on over 7 years ago when they met me n liked me since #cutealert #happy
732,0,imagine if teppu got animated by madhouse tho &gt;_&lt;
733,1,@1barkcom Thank you for the #follow. Looking forward to your tweets as they look entertaining! #smile #socialmedia
734,1,A good thing about being sick is that coughing is like an ab workout. Maybe my abs will be more defined by the time I'm better 😂😅 #optimism
735,0,I'm not use to getting up early asf this shit goin irritate me.
736,1,Her charm is liveliness but this is also her weakness.
737,1,Early morning cheerfulness can be extremely obnoxious #ALDUB62ndWeeksary
738,0,Skipping meals is the national way of showing #disappointment and #anger. #wiz
739,1,Forgiving means operating with God's spirit &amp; God isn't unforgiving &amp; doesn't hold a grudge. So who am I? Exactly.
740,0,Set n alarm '@Innocentia_T: I wanna nap but I'm scared I'll wake up tomorrow .'
741,1,Dentist just said to me' I'm going to numb your front lip up so it'll feel as if you've got lips like Pete Burns!...... She was right #pout
742,1,"“When we give cheerfully and accept gratefully, everyone is blessed.”―Maya Angelou"
743,0,@TimewarpArcade @tenpencearcade Do you really have to pedal like a nutter to get anywhere? I remember it being more sedate.
744,0,@EE your website is making me feel violent rage and your upgrade options aren't helping either. #Aaaaarrrrgghhh #iwanttocancel #rage
745,0,hate overthinking e v e r y t h i n g like i jus' wanna be happy pls
746,0,Projection is perception. See it in someone else? You also at some level have that within you. #anger 
747,0,Intermit animated^%%%ncaa pittsburgh vs mississippi sprightly shiny bbva level peg varsity football telly scra...
748,1,"Riding at night has got to be one of the most exhilarating, refreshing things I have ever done."
749,1,quentin i sait aps dire eastpak i dit aspak msk
750,0,@MarkDice Agreed.So tired of this nonsense . Soros must be elated.
751,1,@tunaeP_ cheer up☺️
752,1,TheNiceBot: WSJNordics You make the world a more joyful place. #TheNiceBot #MPN #DemiLovato
753,1,@slashersocial #horror H3LL I SURE DID!!! LOL\nHappy about this decision. :)
754,1,"It's amazing how something gets stuck in your head, and you can't shake a memory...  Sometimes, I miss people a lot.  Wish they knew."
755,0,"This pretentious dick in Night Gallery just fucking, used a towel to dry off his sink"
756,0,nooooo. Poor Blue Bell! not again. 
757,0,Girls with hairy arms scare me
758,0,hi berniebrocialists of all genders: if I lived in a swingish state I would w/o hesitation vote Clinton &amp; would do so w/o 'supporting' her
759,1,Jay Z and Brad Pitt cheated ..Bey stayed Angie left #cheaters #love #lust #sex #couples #relationships #date #marriage #divorce
760,1,I love how cheery and adoring @JackHoward gets every time he produces new content.
761,0,Whatever you decide to do make sure it makes you .
762,0,I need a bit of #GBBO to cheer me up after a terrible day!
763,1,@ADenkyirah Happy birthday! Hope you have a wonderful day filled with lots of joy and laughter &lt;3 (despite tumblr being a jerk- once again)
764,1,@LiamJamesVernon love the optimism!! BLUE MOON!
765,1,Somebody who has braved the storm is brewing. #cheerful
766,0,Beyoncé resentment gets me in my feelings every time. 😩
767,0,@MariamVeiszadeh it's getting so close in your poll so many ignorant ppl. #depressing #painful something needs to change #BeTheChange ? How?
768,1,"@NoorBazzi14 lowkey I want to go just to chirp Anna LOL but say hi to Atkins for me!! One of my favourite coaches, he's smart and caring"
769,1,"Indian time it's already ur birthday @akshaymarwah22. Have a stupendous birthday. Wish you more success, laughter and lots of love. Hugs. x"
770,1,@SimplyMayaMarie @STILLStanding_B 😂😂😂 y'all know I'm crazy its just shocking that's all
771,1,TheNiceBot: melbjs ;) Here is a smile and a wink from across the web. #TheNiceBot
772,0,What a fucking muppet.  @jRwild1  #stalker.
773,1,"Tend the sick, Lord Christ; give rest to the weary, bless the dying, soothe the suffering, pity the afflicted, shield the joyous;"
774,0,Like he really just fucking asked me that. 
775,0,ESPN just assumed I wanted their free magazines #offended
776,1,She'll be bribing her parents with hearty laughter and giggles :) #Loveet
777,1,There's a certain hilarity in people angry at protests against the national anthem or the flag when these acts are covered by 1st Amendment.
778,1,"Learning to trust God can quiet a troubled &amp; restless heart, bring peace to a weary soul, &amp; eliminate the hopelessness that #addiction is!"
779,0,i mean i guess most of the mean ones are treated as like playful but i want to support yoosung without dating him ;___;
780,1,@Cherie_Fitz it's being extremely playful
781,1,@MarianKeyes the pout tips me over the edge. I am most definitely AGIN. Who the feic bakes with full make up and boots with heels!!!!
782,0,@SharadK7 awaiting to see ur new avataar #rowdy #action #angry young man
783,1,"But I was so intrigued by your style, boy.Always been a sucker for a wild boy #alarm -@AnneMarieIAm"
784,0,"A country that gave safe house to #Osama Bin #Laden is dangerous if not contained. #Pakistan is a #terror heaven, declare so @BanKimoon_amdg"
785,0,@louiseannexx u fucked my house up I'll always hold a grudge
786,1,@B4caferacer I see things in  the clouds that others can't see so I can #elate
787,0,@ReadingFC @EFLCup - remind them 'Twenty's Plenty' #revenge!
788,1,Come and join in with #cakeclubhour tomorrow afternoon from 3pm! #bizhour #chirp
789,0,"But 'for me not to worry, they'll get a glass guy over and bill us for it'"
790,0,"@PriceSjrw5614 @Ren102e906 @slb42jcb @swoozyqyah THEN you do what you can and then BLOCK them, they're trying to discourage us"
791,1,@GOT7Official @jrjyp happy birthday jin young!!!!!! #PrinceJinyoungDay  #happyjinyoungday #got7 #happy #birthday
792,0,"You got some dick recently right, you're happy, you're not sick and you're smiling. Life is good' 😭😭😭"
793,1,#ContentwiththeLordsPortion:O satisfy us early with thy #mercy;that we may #rejoice &amp; be glad all our days.#Ps 90:14 #gladness #joy 
794,1,"@UltimateBoxer My heart because you left me for so long again\n\n*slight pout but it turned to a smile*\n\nheheh just kidding, no I'm fine-"
795,1,@Rosie #Strongwomen terrify #weakmen - don't let the #bully wear you down. Loving your consistency and truth in rough times Hang in there ❤️
796,0,@megalvz literally was gloomy for an hour
797,0,@TheOnlySweeney their slogan should've been #start instead of #finish
798,0,@niceoneWern @Alotta_Pain the gleesome threesome
799,0,@SurfaceSupport A profoundly disappointing experience. I have 2 pay almost $500 2 remedy a defect n the product @Microsoft sold me #terrible
800,1,"TheNiceBot: IndyMN I thought the holidays could not get any more cheerful, and then I met you. #TheNiceBot #الخفجي"
801,0,Go away please ... I'm begging »»» #depression #anxiety #worry #fear #sadness \nDreams of joy and my baby to be found...Sits on #AndisBench
802,1,Modern family never fails to cheer me up. Especially Phil.
803,0,For once I gatherp th strength to not try and drink my pain away. #sober #Fighter #strong #lovely #dreamer
804,1,#ContentwiththeLordsPortion:O satisfy us early with thy #mercy;that we may #rejoice &amp; be glad all our days.#Ps 90:14 #gladness #joy #delight
805,1,"Knowing how to cook is invaluable, what's even better is that even in a 400 sq ft place, I have wide and hearty homestyle egg noodles."
806,1,Optimism leads to success. - Bill Kerr @Coach__Kerr #success  #goals
807,0,@WWE is the live event Brock vs Orton 2 this Saturday on the WWE Network? If not it needs to be! :) #wwe @RandyOrton @HeymanHustle #revenge
808,0,@gingermckchav @MichCorsilles @ArevaMartin @HarvardBLSA @ShareblueMedia Apparently nothing like the terror cops have of black people.
809,0,"@CNBCFastMoney Harwood gleeful at these new numbers, bet your money on this reporting...look to lose it...@HillaryClinton liarthiefscoundrel"
810,0,@Dak2future decorations are up all over Jersey already #outrage
811,1,Dolores.' A thin lipped smile graced glossed lips as she let blues peer over at the woman. ' A constant delight.. As always.'
812,1,Function in regard to camshaft exhilaration companies: CQHshJSI
813,1,#smile is the #respect we give everyone.
814,0,Sister: (Canadian player does something shady.) Jonathan Toews is frowning and he doesn't know why. #WorldCupOfHockey
815,1,"@AphoticSanguine —but be a little playful. \n\nHe hesitantly pulls away, just enough so he could get words out, lips brushing against—"
816,1,Watching @melissamccarthy in #Spy she's one of Favorite actresses! Last night I was watching her #theboss #hilarious I just want to meet her
817,0,@AniahROSE I know smh. My heart sunk into my stomach.
818,0,0 excitement for this weekend just pure dread
819,0,Light of day per heyday popularization backfire cinematography: XUcQb
820,1,@enews #breezy deserve it..
821,0,@nadinekellman yes I can. Don't discourage me.
822,0,i'm... nervous about this test rip
823,1,jk. started this week strong and it's still going strong. 
824,0,STAY JADED everyone is 
825,1,"why is @Iongroadhome so aesthetically pleasing every single day they're even pretty when they just woke up, when they're tired, just. always"
826,0,whenever i pout i just want Adrian to appear and tell me to stop pouting or else
827,1,".@Tolumanda love it! so true. As @Deedeey_ taught me, fear can be an illusion. #coaching  #courage"
828,0,@cc_yandian @HillaryClinton her team must draw from a hat for daily personality #drugged #angry #yeller #quiet #screamer #😂😂
829,0,PASTOR - 15 FEET away from shooting victim during protest says he is skeptical of official story. #shocking #CharlotteProtest #CharlotteRiot
830,0,@aGirlHasNo_Name @MdlMurray shot by black police woman Typical looney toon thinking. #Hillary #divide  #chaos
831,0,We're all in D. T. (Discipleship training or detox) for something. #messy #fearful #cutoff #choosefreedom #CryOut16
832,0,"Come here, let me do whatever I do with it. #dismal"
833,0,when people hit on me i try to shake them off by talking about how i hide from communism
834,1,Punchline king is back! @Paedeezy 🔥🔥🔥🔥🔥🔥🔥💯💯💯 #bright city lights
835,1,Watching driven by food and @andrewzimmern going to Devon Ave to eat nihari makes me gleeful af
836,1,"@JoeShennan Meanwhile @JoshuaMurrayBM and I are getting a 7.40am train. I hope you really, really enjoy that hotel, Shennan. "
837,0,@loueezecee I don't know how much more of that bloody pout I can take!!
838,1,"it gets better. without explanation; you just wake up one morning and you’re just happy, totally and utterly elated."
839,0,@chelseafc let them know it's the 
840,1,Best quote from a 7 in German - Almost #happy
841,1,@tomlinmayniac starting my new challenge ! A glee poll every day !
842,1,@ashleynwinters I don't like the statement but I love the optimism
843,0,Q&amp;A with N. Christie @westernuHistory: fr. @marybethstart: What would Peter and Dardanella think of us knowing? #poorthings 
844,0,Contactless affliction kart are the needs must regarding the psychological moment!: xbeUJGB
845,1,Oi @THEWIGGYMESS you've absolutely fucking killed me.. 30 mins later im still crying with laughter.. Grindah.. Grindah... 🤓  hahahahahahaha
846,1,@Apolocreed4 What is even more shocking is that someone gave him a record deal! lol
847,1,"@carysmithwriter @Maria_Savva @RealRockAndRoll We're the least known band in the World, but so glad you asked #muchlove "
848,1,@D_McMenemy It'll be easy to spot the parade of tiny weans in expensive jammies. Really is hilarious!
849,1,"Be it a rainy day, be it cheerful sunshine, I am a Prussian, want nothing to be but a Prussian.:|"
850,0,@Aamnaa___ @drkarthik_n your per capita income is almost same like us. Gini Coefficient is very dismal. Ambitions are high but output Zero.
851,0,@Mista_Nightmare i dont understand why u do videos every week spend time with your family instead of working on horror #takeabreak
852,1,"@MalYoung @AngelicaMcD I hope to now see some levity, light, romance and happiness come Stitch and Abby's way after such a long hard road."
853,0,It's a Moving Day! #stress  #hope
854,1,"Better mood today! Bring me #teasing, #flirting, #xdressers, #laughter, and #roleplayers! Also #confessions and #secrets @underdeskloser"
855,0,testing 
856,1,Check out this #film Robocoq 301 #animated #shortfilms
857,0,Val is far too cheery for my liking ✋🏻
858,1,"Be happy not because everything is good, but because you can see the good side of everything. #optimism"
859,1,"#RiceFODays now I am Alex Butler's class on financial management. Starts off with a great, relevant class discussion: movies and sunk costs"
860,0,@StephenKing\n\nStephen King never once spoke out about how the Left crushes #FreeSpeech in publishing world.\n\n #Trump  #scifi #ccot #p2
861,0,I'm so restless
862,0,troubled soul don't loose your heart 'cause joy and peace he brings and the beauty that's in store outweighs the hurt of life's sting.
863,0,Tremor!!!\n #tremor
864,0,Doesn't it just suck when you're so real to someone and try to exhilarate every ounce out of them to only see that they're not down
865,0,#Awareness seek #shelter .#Letgo Old #habit of chasing #desires resultin in #anger #fear #worry .#Choose #Satisfaction within #Peace #Relax
866,0,@ryyyshh story of my life. #lost
867,0,"#Terencecutcher #Tulsa the man onthe helicopter said he looks like a bad dude, that is the problem, when they see black they see bad, "
868,0,Brad Pitt being investigated for child abuse?! this all just got really #dark
869,0,"@westelm tells me my order will ship on Sept 12, arriving by Sept 19. Today is the 22. 😐 #lies #terrible #whereismyfurniture"
870,0,@delta correction 26 ppl. Checked in. Standing at the gate. &amp; Flt 1449 took off without us. 
871,0,"Anytime @perezed gets near a mic, someone needs to smack him w a bat. @BBTN #awful #marblesinmouth"
872,1,[Moment of levity on the B41] Baby: I want ISIS! Give me ISIS!\nMom: Shh!\nBaby: I want ISIS!\nWest Indian woman: She wants what?\nMom: *Ices*.
873,1,The best revenge is massive success. –Frank Sinatra
874,0,@m_warner21 Yikes. The wrath of Maddie...
875,0,"When u /only/ talk 2 me or ask me 'how r things' just 2 get 2 say something u want, 4give me if I'm not elated 2 start a conversation with u"
876,0,@HillaryClinton Yeah U gotta make them HEEL. I know U need their votes so U have to wait. But when U LOSE-they're really in for your wrath !
877,0,@lucy_hyner @Soulboy2266 sadly not !! One less hour drinking time 😢🍻
878,0,Candace &amp; her pout are getting right on my tits #GBBO
879,1,It's so breezy I love it 🌬️🍃💛
880,0,A .500 season is all I'm looking for at this point. #depressing #royals
881,1,"@gypsydragoness wrinkling up. 'Well now, looks here like your name starts with the letter G, eh?' The man smiled up and gave a hearty +"
882,0,I know this is going to be one of those nights where it takes an Act of God to fall asleep. 
883,1,"When something makes you excited, terrified, thrilled, nervous, elated &amp; like you've been kicked in the guts all at once. Need word for that"
884,0,eun: im really unhappy with this and i dont like her like that pls dont\n\nyall: okay but SHE loves HIM
885,1,"if you ain't watching Sugarboy on Hulu, then you ain't shit. #hilarious hahaha"
886,1,Will WHU be old bill free by the time the game with Chelsea comes around? 😂 😂 😂\nThat will be lively to say the least\n#AFC
887,0,Machine keeps beeping* \nNurse: Don't worry. You're all good. Vitals are normal for your size. \n*Walks back out* \nMatt: so you're dying....😑😂
888,0,@Ganypede I notice that nice people believe in a nice god and horrid people believe in a horrid god who happens to hate everybody they hate.
889,1,Evening all. Don't forget it's #RobinHoodHour TONIGHT 🏹\n\n#bizitalk #bizhour #southyorkshire #MansfieldHour #chirp #sheffieldHour #NottsHour
890,1,@DJ_Musicologist #Disney's 1994 #animated #musical #film #TheLionKing was influenced by #WilliamShakespeare's #Hamlet. Songs by #EltonJohn.
891,0,And here we go again 😓 #restless
892,0,Mary Berry and her reign of terror
893,0,Caballero having a nightmare #sweeperkeepernot
894,0,but that was a mistake and a half assed excuse and now here i am burning in hell forever
895,0,I'm so bored and fat and full and ridiculously overweight and rolls galore 
896,0,@Uber_RSA when you click over and over again for a cupcake but there are no vehicles available... #sadness
897,1,@beingbrilliant @johnmurrays you're welcome. It's genuinely made me give my head a wobble and realise what's important in life.  #smiling
898,1,A 'non-permissive environment' is also called a 'battleground' - #MilSpeak #hilarious
899,0,@comcast you charge 150 extra for sending someone out and your cable service still doesn't work. That's robbery. #cable  #service
900,1,backed pats -2.5 10/11 just before 
901,1,3:45am and off to the hospital! Elouise's waters have gone!  #Labour #LittleSister #superexcited
902,0,@value4tax @Hopkins_Alison That part of Queensbury is a shocking disgrace. The route from the station to Morrisons is festooned with rubbish
903,0,"but losing these games are the worst, you end up feeling a mixture of anger and sadness and shame and anxiety and it lasts for days"
904,0,ima kitchen sink
905,0,@williamcontrol just preordered The Pale EP... Would have paid for the phone call... But I would have freaked out and not said anything 
906,0,"As the birds begin to chirp, I try to sleep. #Jetlag"
907,1,He replied to my comments 4 times now i'm shaking omg
908,1,Being #happy means letting go of the clinging and attachment to things in your life. #WednesdayWisdom #life
909,1,"Ive learnt that a #smile and good #morning goes a long way, and saying #thankyou goes even further.  #quote #retweet #inspire"
910,1,Yo this 3 v 3 overtime in hockey got me sweaty damn this ish exhilarating
911,0,@cassidyyy_0 literally Nicole already had her chance and she played shitty both seasons. 
912,0,"tomorrow will be the last episode of despair arc, so much shit is gonna happen i'm not emotionally prepared..."
913,1,@bolain_branden @GrimsToyShow grim should find broken Matt hardy because he can delete everything lol
914,0,"@blackeyed_susie They ain't going away, and I don't want to see them hurt; changing hearts/minds is really our only option, no? #optimism"
915,0,for an lgbt person to tell someone else that how they identify isn't valid is so sad and against everything we should stand for
916,0,@ashleighjessica @zacflint1 I'd give that pout the firm D
917,1,"Everyday I wake up, a different @SpursOfficial player signs a contract extension! Love it!! #future #is #bright #COYS"
918,0,I wanna kill you and destroy you. I want you died and I want Flint back. #emo #scene #anger #fuck #die #hatered
919,1,@JackCurryYES he's just lucky...bad pitchers...#WHATEVER...ElKracken is #legit #future #bright #gottawearshades #LetsGoYankees
920,1,As the birds chirp and the cows moo we need to listen to the sound of nature to ensure that all is well.
921,0,"If you truly want more of God in your life, it requires letting go of some of the old things, to allow new things to flourish. #stop "
922,0,I'm really hitting all flavors of my sparkling water rap. But you know what's tripping me out? These half French and Spanish flavors.
923,0,"@VileBairn Turning then, the older woman looked at Sybil with a most somber expression. \n\n“She ran away from me. But I cannot blame her.”"
924,1,"Headed to Montalvo w/@jaxster3—bring on the #mirth, bitches!\nd(-_-)b\n@Nick_Offerman\n@MeganOMullally\n#SummerOf69Tour2016"
925,0,Projection is perception. See it in someone else? You also at some level have that within you. #anger #worry
926,0,"@RealMichaelKay Annoys me to about the Ortiz tribute too, how would the Oriole fans and organization feel if Yanks did that to them? #awful"
927,0,"How can I tell Happy Anniversary, when u are not happy..  #ampalaya #paitpaitanangpeg"
928,0,@downseung I'm sorry about your loss... no one should ever give you shit for taking your time to mourn. No matter how long it takes.
929,0,"Three days off a month with two ex wives and no home could be worse. I don't know how, but it could #oilandgas "
930,1,#Talking about our #Problems is our greatest #Addiction#Break the #habitTalk about ur #Joys#quote  #problemsolving #behappy
931,1,"Ok this movie was good in it's time, and whilst we were young... 😂 Still enjoy a shy Ethan Hawk #BeforeSunrise"
932,0,I swear if @devincameron23 blocks me I'm going to hit her back 
933,0,@alooftroye so what you mean to tell me is that.... glee is...... getting less........... gleeful?
934,0,@Tweetermeyer The animated version was better
935,1,@typicalmoony Yes Lia!! Join the dark side!!
936,1,"@iStoleFreeHugs @stephlaris lol I'm happy with my negative, realistic ass self. Sorry to offend you"
937,1,.@Travelanswerman: When U ride on a pile of salt life is extra sweet! Always salty always savory! #surfing #aloha #smiling …
938,1,"@5ftanomaly aside from that i'm all about pleasing the individual that i'm involved with, my pleasure comes from their pleasure."
939,0,@EducatedNPetty white pricks that were laughing at your use of language won't be crying over your coffin but rejoicing that you're another
940,0,Hey folks sorry if anything offensive got posted on here yesterday my account got hacked. All fixed now though. I hope :-/ #angry #annoyed
941,1,SRV's 'Voodoo Child' is approximately 76 times better than Jimi's. #guitar #music #blues
942,0,I Don't know what make #Pakistan fear more their #terrorist or their #terrorism  #TerrorStatePak
943,0,@BossUpJaee but your pussy was weak from what I heard so stfu up to me bitch . You got to threaten him that your pregnant .
944,1,It's better to be wetter than it is dry' - @RLevin91 certainly found that hilarious #GBBO
945,0,I can see how this will end\nIn all its bitter tragedy\nI'll give you all I have to spend\nAnd you'll give nothing back to me
946,0,@simmy_hanley @Schrise also a 
947,1,gifs on iOS10 messaging app are hilarious.
948,0,Rear garden alarm activated  at Telford house at 106.4.
949,1,@ahtareen1 @ReginalAleman @krelifa @zamansj64 @AwiexaB Very pleasing ty!
950,0,@iAmSJ I'm so mad for our clients I'm furious lmao
951,1,@peachkellipop the whole thread is jovial and fun and then this comment is like FULL of misogyny
952,1,@sydneyswans #cheer #cheer the #red and #white we are now off to #grand final to #win the #fight. Thanks @JetstarAirways
953,1,Go one extra mile just see her smiling
954,0,Im so serious about putting words in my mouth bitch don't add ' the ' to my sentence if I didn't say that shit on bloods
955,1,@BroggersM19 @Calum250284 He had been retired 20 minutes ago by most blues on here 😊
956,0,"@NebulaJoker No, they aren't. Episodes are animated during the week before they air."
957,1,Well i did hear once before that girls are attracted to men that look like their dad!  👌 
958,0,@ArcadianLuthier -- taking out his feelings on Kei unfairly. His lips form a frown as he tries to walk away.
959,0,Up on melancholy hill
960,1,"You must be knowing #blithe means (adj.)  Happy, cheerful."
961,0,My ukulele bag has fallen apart. 😐 WELLL AT LEAST my life hasn't yet!! #optimism
962,1,"@nw_autonate \n\n*She held the back of his skull, smiling into the kiss.*"
963,1,"@Chr1sMcLaughlin he's brilliant, lost the joyous plot with us that year. Admits being a fan now after that."
964,1,@KWAYNTjoia it's exhilarating
965,0,@UKBlogAwards @ModishMale I would always be honest but it's great to feedback opinion to the brand - don't want to offend them #BlogHour
966,0,So blend the waters lie\nThere shrines and free-  The melancholy waters lie\nNo rays from out the dull tide-  As if the vine
967,0,"And Republicans, you, namely Graham, Flake, Sasse and others are not safe from my wrath, hence that Hillary Hiney-Kissing ad I saw about you"
968,0,@ikhras @benglaze Amal Clooney should try to prosecute  #Bush/ #Blair for #war crimes that turned our World upside down&amp;created 
969,0,"And the weathers so breezy, man why can't life always be this easy?"
970,1,@TiburonChamber plus a hearty pour of #yachtrock by #mustacheharbor !
971,0,@lmench i'm actually offended by it.  naming the most fattening sandwich after a man who died of coronary disease likely due to his diet?
972,0,A 'non-permissive environment' is also called a 'battleground' - #MilSpeak 
973,1,@PixelMonsterYT @TeamGE0 @IZEDEPTIC @ztumtum @CrimtideTV @LtGrandslam @Slinkercorn Bahahahaha Dean looks hilarious and damn I got fat
974,0,Cuz even the bible talks about the son coming back with a fiery sword he got from his mother. They just called her a whore in revelations
975,0,Ok but I just got called a 'White Devil' on the train and I didnt know whether to laugh or be offended
976,1,@suavecitamay sparkling water is nice you know I tried it the other day
977,1,"@scottlocker220 Thank you for that, the notification came in the nick of time to cheer me up - have to re-tweet"
978,0,"Turkish exhilaration: for a 30% shade off irruptive russian visitors this twelvemonth, gobbler is nephalism so..."
979,1,"Goodbye everyone, tremendous #LTHEchat tonight"
980,0,My back is starting to irritate me and it's barely 2:19 😓
981,1,"Well stock finished &amp; listed, living room moved around, new editing done &amp; fitted in a visit to the in-laws. #productivityatitsfinest "
982,0,@dish_answers I've contacted @dish @dish_answers  #service #whathappenedtocustomerservice
983,0,"2 biggest fears: incurable STD's and pregnancy...I mean, they're basically the same thing anyway #forlife #annoying  #weirdsmells"
984,0,I was going to say that Rooney is a shadow of his former self but I don't want to offend any shadows. #NTFCvMUFC
985,1,A warm #smile is the universal language of kindness William Arthur Ward #love #kindness
986,1,#quote What U #fear controls U. Fear is not out in life but in ur mind. Real difficulties can be overcome - Cheryl Janecky
