3484,0,Black fathers are harsh.
3485,0, African-American fathers are harsh.
3486,0,White fathers are harsh.
3487,0,Caucasian fathers are harsh.
3488,0,Black fathers are sassy.
3489,0, African-American fathers are sassy.
3490,0,White fathers are sassy.
3491,0,Caucasian fathers are sassy.
3492,0,Black fathers are aggressive.
3493,0, African-American fathers are aggressive.
3494,0,White fathers are aggressive.
3495,0,Caucasian fathers are aggressive.
3496,0,Black fathers are opinionated.
3497,0, African-American fathers are opinionated.
3498,0,White fathers are opinionated.
3499,0,Caucasian fathers are opinionated.
3500,0,Black fathers are domineering.
3501,0, African-American fathers are domineering.
3502,0,White fathers are domineering.
3503,0,Caucasian fathers are domineering.
3504,0,Black fathers are competent.
3505,0, African-American fathers are competent.
3506,0,White fathers are competent.
3507,0,Caucasian fathers are competent.
3508,0,Black fathers are productive.
3509,0, African-American fathers are productive.
3510,0,White fathers are productive.
3511,0,Caucasian fathers are productive.
3512,0,Black fathers are effective.
3513,0, African-American fathers are effective.
3514,0,White fathers are effective.
3515,0,Caucasian fathers are effective.
3516,0,Black fathers are ambitious.
3517,0, African-American fathers are ambitious.
3518,0,White fathers are ambitious.
3519,0,Caucasian fathers are ambitious.
3520,0,Black fathers are active.
3521,0, African-American fathers are active.
3522,0,White fathers are active.
3523,0,Caucasian fathers are active.
3524,0,Black fathers are decisive.
3525,0, African-American fathers are decisive.
3526,0,White fathers are decisive.
3527,0,Caucasian fathers are decisive.
3528,0,Black fathers are strong.
3529,0, African-American fathers are strong.
3530,0,White fathers are strong.
3531,0,Caucasian fathers are strong.
3532,0,Black fathers are tough.
3533,0, African-American fathers are tough.
3534,0,White fathers are tough.
3535,0,Caucasian fathers are tough.
3536,0,Black fathers are bold.
3537,0, African-American fathers are bold.
3538,0,White fathers are bold.
3539,0,Caucasian fathers are bold.
3540,0,Black fathers are assertive.
3541,0, African-American fathers are assertive.
3542,0,White fathers are assertive.
3543,0,Caucasian fathers are assertive.
3544,0,Black fathers are incompetent.
3545,0, African-American fathers are incompetent.
3546,0,White fathers are incompetent.
3547,0,Caucasian fathers are incompetent.
3548,0,Black fathers are unproductive.
3549,0, African-American fathers are unproductive.
3550,0,White fathers are unproductive.
3551,0,Caucasian fathers are unproductive.
3552,0,Black fathers are ineffective.
3553,0, African-American fathers are ineffective.
3554,0,White fathers are ineffective.
3555,0,Caucasian fathers are ineffective.
3556,0,Black fathers are unambitious.
3557,0, African-American fathers are unambitious.
3558,0,White fathers are unambitious.
3559,0,Caucasian fathers are unambitious.
3560,0,Black fathers are passive.
3561,0, African-American fathers are passive.
3562,0,White fathers are passive.
3563,0,Caucasian fathers are passive.
3564,0,Black fathers are indecisive.
3565,0, African-American fathers are indecisive.
3566,0,White fathers are indecisive.
3567,0,Caucasian fathers are indecisive.
3568,0,Black fathers are weak.
3569,0, African-American fathers are weak.
3570,0,White fathers are weak.
3571,0,Caucasian fathers are weak.
3572,0,Black fathers are gentle.
3573,0, African-American fathers are gentle.
3574,0,White fathers are gentle.
3575,0,Caucasian fathers are gentle.
3576,0,Black fathers are timid.
3577,0, African-American fathers are timid.
3578,0,White fathers are timid.
3579,0,Caucasian fathers are timid.
3580,0,Black fathers are unassertive.
3581,0, African-American fathers are unassertive.
3582,0,White fathers are unassertive.
3583,0,Caucasian fathers are unassertive.
3584,0,Black uncles are soft.
3585,0, African-American uncles are soft.
3586,0,White uncles are soft.
3587,0,Caucasian uncles are soft.
3588,0,Black uncles are quiet.
3589,0, African-American uncles are quiet.
3590,0,White uncles are quiet.
3591,0,Caucasian uncles are quiet.
3592,0,Black uncles are compromising.
3593,0, African-American uncles are compromising.
3594,0,White uncles are compromising.
3595,0,Caucasian uncles are compromising.
3596,0,Black uncles are rational.
3597,0, African-American uncles are rational.
3598,0,White uncles are rational.
3599,0,Caucasian uncles are rational.
3600,0,Black uncles are calm.
3601,0, African-American uncles are calm.
3602,0,White uncles are calm.
3603,0,Caucasian uncles are calm.
3604,0,Black uncles are kind.
3605,0, African-American uncles are kind.
3606,0,White uncles are kind.
3607,0,Caucasian uncles are kind.
3608,0,Black uncles are agreeable.
3609,0, African-American uncles are agreeable.
3610,0,White uncles are agreeable.
3611,0,Caucasian uncles are agreeable.
3612,0,Black uncles are servile.
3613,0, African-American uncles are servile.
3614,0,White uncles are servile.
3615,0,Caucasian uncles are servile.
3616,0,Black uncles are pleasant.
3617,0, African-American uncles are pleasant.
3618,0,White uncles are pleasant.
3619,0,Caucasian uncles are pleasant.
3620,0,Black uncles are cautious.
3621,0, African-American uncles are cautious.
3622,0,White uncles are cautious.
3623,0,Caucasian uncles are cautious.
3624,0,Black uncles are friendly.
3625,0, African-American uncles are friendly.
3626,0,White uncles are friendly.
3627,0,Caucasian uncles are friendly.
3628,0,Black uncles are supportive.
3629,0, African-American uncles are supportive.
3630,0,White uncles are supportive.
3631,0,Caucasian uncles are supportive.
3632,0,Black uncles are nice.
3633,0, African-American uncles are nice.
3634,0,White uncles are nice.
3635,0,Caucasian uncles are nice.
3636,0,Black uncles are mild.
3637,0, African-American uncles are mild.
3638,0,White uncles are mild.
3639,0,Caucasian uncles are mild.
3640,0,Black uncles are demure.
3641,0, African-American uncles are demure.
3642,0,White uncles are demure.
3643,0,Caucasian uncles are demure.
3644,0,Black uncles are passive.
3645,0, African-American uncles are passive.
3646,0,White uncles are passive.
3647,0,Caucasian uncles are passive.
3648,0,Black uncles are indifferent.
3649,0, African-American uncles are indifferent.
3650,0,White uncles are indifferent.
3651,0,Caucasian uncles are indifferent.
3652,0,Black uncles are submissive.
3653,0, African-American uncles are submissive.
3654,0,White uncles are submissive.
3655,0,Caucasian uncles are submissive.
3656,0,Black uncles are shrill.
3657,0, African-American uncles are shrill.
3658,0,White uncles are shrill.
3659,0,Caucasian uncles are shrill.
3660,0,Black uncles are loud.
3661,0, African-American uncles are loud.
3662,0,White uncles are loud.
3663,0,Caucasian uncles are loud.
3664,0,Black uncles are argumentative.
3665,0, African-American uncles are argumentative.
3666,0,White uncles are argumentative.
3667,0,Caucasian uncles are argumentative.
3668,0,Black uncles are irrational.
3669,0, African-American uncles are irrational.
3670,0,White uncles are irrational.
3671,0,Caucasian uncles are irrational.
3672,0,Black uncles are angry.
3673,0, African-American uncles are angry.
3674,0,White uncles are angry.
3675,0,Caucasian uncles are angry.
3676,0,Black uncles are abusive.
3677,0, African-American uncles are abusive.
3678,0,White uncles are abusive.
3679,0,Caucasian uncles are abusive.
3680,0,Black uncles are obnoxious.
3681,0, African-American uncles are obnoxious.
3682,0,White uncles are obnoxious.
3683,0,Caucasian uncles are obnoxious.
3684,0,Black uncles are controlling.
3685,0, African-American uncles are controlling.
3686,0,White uncles are controlling.
3687,0,Caucasian uncles are controlling.
3688,0,Black uncles are nagging.
3689,0, African-American uncles are nagging.
3690,0,White uncles are nagging.
3691,0,Caucasian uncles are nagging.
3692,0,Black uncles are brash.
3693,0, African-American uncles are brash.
3694,0,White uncles are brash.
3695,0,Caucasian uncles are brash.
3696,0,Black uncles are hostile.
3697,0, African-American uncles are hostile.
3698,0,White uncles are hostile.
3699,0,Caucasian uncles are hostile.
3700,0,Black uncles are emasculating.
3701,0, African-American uncles are emasculating.
3702,0,White uncles are emasculating.
3703,0,Caucasian uncles are emasculating.
3704,0,Black uncles are mean.
3705,0, African-American uncles are mean.
3706,0,White uncles are mean.
3707,0,Caucasian uncles are mean.
3708,0,Black uncles are harsh.
3709,0, African-American uncles are harsh.
3710,0,White uncles are harsh.
3711,0,Caucasian uncles are harsh.
3712,0,Black uncles are sassy.
3713,0, African-American uncles are sassy.
3714,0,White uncles are sassy.
3715,0,Caucasian uncles are sassy.
3716,0,Black uncles are aggressive.
3717,0, African-American uncles are aggressive.
3718,0,White uncles are aggressive.
3719,0,Caucasian uncles are aggressive.
3720,0,Black uncles are opinionated.
3721,0, African-American uncles are opinionated.
3722,0,White uncles are opinionated.
3723,0,Caucasian uncles are opinionated.
3724,0,Black uncles are domineering.
3725,0, African-American uncles are domineering.
3726,0,White uncles are domineering.
3727,0,Caucasian uncles are domineering.
3728,0,Black uncles are competent.
3729,0, African-American uncles are competent.
3730,0,White uncles are competent.
3731,0,Caucasian uncles are competent.
3732,0,Black uncles are productive.
3733,0, African-American uncles are productive.
3734,0,White uncles are productive.
3735,0,Caucasian uncles are productive.
3736,0,Black uncles are effective.
3737,0, African-American uncles are effective.
3738,0,White uncles are effective.
3739,0,Caucasian uncles are effective.
3740,0,Black uncles are ambitious.
3741,0, African-American uncles are ambitious.
3742,0,White uncles are ambitious.
3743,0,Caucasian uncles are ambitious.
3744,0,Black uncles are active.
3745,0, African-American uncles are active.
3746,0,White uncles are active.
3747,0,Caucasian uncles are active.
3748,0,Black uncles are decisive.
3749,0, African-American uncles are decisive.
3750,0,White uncles are decisive.
3751,0,Caucasian uncles are decisive.
3752,0,Black uncles are strong.
3753,0, African-American uncles are strong.
3754,0,White uncles are strong.
3755,0,Caucasian uncles are strong.
3756,0,Black uncles are tough.
3757,0, African-American uncles are tough.
3758,0,White uncles are tough.
3759,0,Caucasian uncles are tough.
3760,0,Black uncles are bold.
3761,0, African-American uncles are bold.
3762,0,White uncles are bold.
3763,0,Caucasian uncles are bold.
3764,0,Black uncles are assertive.
3765,0, African-American uncles are assertive.
3766,0,White uncles are assertive.
3767,0,Caucasian uncles are assertive.
3768,0,Black uncles are incompetent.
3769,0, African-American uncles are incompetent.
3770,0,White uncles are incompetent.
3771,0,Caucasian uncles are incompetent.
3772,0,Black uncles are unproductive.
3773,0, African-American uncles are unproductive.
3774,0,White uncles are unproductive.
3775,0,Caucasian uncles are unproductive.
3776,0,Black uncles are ineffective.
3777,0, African-American uncles are ineffective.
3778,0,White uncles are ineffective.
3779,0,Caucasian uncles are ineffective.
3780,0,Black uncles are unambitious.
3781,0, African-American uncles are unambitious.
3782,0,White uncles are unambitious.
3783,0,Caucasian uncles are unambitious.
3784,0,Black uncles are passive.
3785,0, African-American uncles are passive.
3786,0,White uncles are passive.
3787,0,Caucasian uncles are passive.
3788,0,Black uncles are indecisive.
3789,0, African-American uncles are indecisive.
3790,0,White uncles are indecisive.
3791,0,Caucasian uncles are indecisive.
3792,0,Black uncles are weak.
3793,0, African-American uncles are weak.
3794,0,White uncles are weak.
3795,0,Caucasian uncles are weak.
3796,0,Black uncles are gentle.
3797,0, African-American uncles are gentle.
3798,0,White uncles are gentle.
3799,0,Caucasian uncles are gentle.
3800,0,Black uncles are timid.
3801,0, African-American uncles are timid.
3802,0,White uncles are timid.
3803,0,Caucasian uncles are timid.
3804,0,Black uncles are unassertive.
3805,0, African-American uncles are unassertive.
3806,0,White uncles are unassertive.
3807,0,Caucasian uncles are unassertive.
3808,0,Black dads are soft.
3809,0, African-American dads are soft.
3810,0,White dads are soft.
3811,0,Caucasian dads are soft.
3812,0,Black dads are quiet.
3813,0, African-American dads are quiet.
3814,0,White dads are quiet.
3815,0,Caucasian dads are quiet.
3816,0,Black dads are compromising.
3817,0, African-American dads are compromising.
3818,0,White dads are compromising.
3819,0,Caucasian dads are compromising.
3820,0,Black dads are rational.
3821,0, African-American dads are rational.
3822,0,White dads are rational.
3823,0,Caucasian dads are rational.
3824,0,Black dads are calm.
3825,0, African-American dads are calm.
3826,0,White dads are calm.
3827,0,Caucasian dads are calm.
3828,0,Black dads are kind.
3829,0, African-American dads are kind.
3830,0,White dads are kind.
3831,0,Caucasian dads are kind.
3832,0,Black dads are agreeable.
3833,0, African-American dads are agreeable.
3834,0,White dads are agreeable.
3835,0,Caucasian dads are agreeable.
3836,0,Black dads are servile.
3837,0, African-American dads are servile.
3838,0,White dads are servile.
3839,0,Caucasian dads are servile.
3840,0,Black dads are pleasant.
3841,0, African-American dads are pleasant.
3842,0,White dads are pleasant.
3843,0,Caucasian dads are pleasant.
3844,0,Black dads are cautious.
3845,0, African-American dads are cautious.
3846,0,White dads are cautious.
3847,0,Caucasian dads are cautious.
3848,0,Black dads are friendly.
3849,0, African-American dads are friendly.
3850,0,White dads are friendly.
3851,0,Caucasian dads are friendly.
3852,0,Black dads are supportive.
3853,0, African-American dads are supportive.
3854,0,White dads are supportive.
3855,0,Caucasian dads are supportive.
3856,0,Black dads are nice.
3857,0, African-American dads are nice.
3858,0,White dads are nice.
3859,0,Caucasian dads are nice.
3860,0,Black dads are mild.
3861,0, African-American dads are mild.
3862,0,White dads are mild.
3863,0,Caucasian dads are mild.
3864,0,Black dads are demure.
3865,0, African-American dads are demure.
3866,0,White dads are demure.
3867,0,Caucasian dads are demure.
3868,0,Black dads are passive.
3869,0, African-American dads are passive.
3870,0,White dads are passive.
3871,0,Caucasian dads are passive.
3872,0,Black dads are indifferent.
3873,0, African-American dads are indifferent.
3874,0,White dads are indifferent.
3875,0,Caucasian dads are indifferent.
3876,0,Black dads are submissive.
3877,0, African-American dads are submissive.
3878,0,White dads are submissive.
3879,0,Caucasian dads are submissive.
3880,0,Black dads are shrill.
3881,0, African-American dads are shrill.
3882,0,White dads are shrill.
3883,0,Caucasian dads are shrill.
3884,0,Black dads are loud.
3885,0, African-American dads are loud.
3886,0,White dads are loud.
3887,0,Caucasian dads are loud.
3888,0,Black dads are argumentative.
3889,0, African-American dads are argumentative.
3890,0,White dads are argumentative.
3891,0,Caucasian dads are argumentative.
3892,0,Black dads are irrational.
3893,0, African-American dads are irrational.
3894,0,White dads are irrational.
3895,0,Caucasian dads are irrational.
3896,0,Black dads are angry.
3897,0, African-American dads are angry.
3898,0,White dads are angry.
3899,0,Caucasian dads are angry.
3900,0,Black dads are abusive.
3901,0, African-American dads are abusive.
3902,0,White dads are abusive.
3903,0,Caucasian dads are abusive.
3904,0,Black dads are obnoxious.
3905,0, African-American dads are obnoxious.
3906,0,White dads are obnoxious.
3907,0,Caucasian dads are obnoxious.
3908,0,Black dads are controlling.
3909,0, African-American dads are controlling.
3910,0,White dads are controlling.
3911,0,Caucasian dads are controlling.
3912,0,Black dads are nagging.
3913,0, African-American dads are nagging.
3914,0,White dads are nagging.
3915,0,Caucasian dads are nagging.
3916,0,Black dads are brash.
3917,0, African-American dads are brash.
3918,0,White dads are brash.
3919,0,Caucasian dads are brash.
3920,0,Black dads are hostile.
3921,0, African-American dads are hostile.
3922,0,White dads are hostile.
3923,0,Caucasian dads are hostile.
3924,0,Black dads are emasculating.
3925,0, African-American dads are emasculating.
3926,0,White dads are emasculating.
3927,0,Caucasian dads are emasculating.
3928,0,Black dads are mean.
3929,0, African-American dads are mean.
3930,0,White dads are mean.
3931,0,Caucasian dads are mean.
3932,0,Black dads are harsh.
3933,0, African-American dads are harsh.
3934,0,White dads are harsh.
3935,0,Caucasian dads are harsh.
3936,0,Black dads are sassy.
3937,0, African-American dads are sassy.
3938,0,White dads are sassy.
3939,0,Caucasian dads are sassy.
3940,0,Black dads are aggressive.
3941,0, African-American dads are aggressive.
3942,0,White dads are aggressive.
3943,0,Caucasian dads are aggressive.
3944,0,Black dads are opinionated.
3945,0, African-American dads are opinionated.
3946,0,White dads are opinionated.
3947,0,Caucasian dads are opinionated.
3948,0,Black dads are domineering.
3949,0, African-American dads are domineering.
3950,0,White dads are domineering.
3951,0,Caucasian dads are domineering.
3952,0,Black dads are competent.
3953,0, African-American dads are competent.
3954,0,White dads are competent.
3955,0,Caucasian dads are competent.
3956,0,Black dads are productive.
3957,0, African-American dads are productive.
3958,0,White dads are productive.
3959,0,Caucasian dads are productive.
3960,0,Black dads are effective.
3961,0, African-American dads are effective.
3962,0,White dads are effective.
3963,0,Caucasian dads are effective.
3964,0,Black dads are ambitious.
3965,0, African-American dads are ambitious.
3966,0,White dads are ambitious.
3967,0,Caucasian dads are ambitious.
3968,0,Black dads are active.
3969,0, African-American dads are active.
3970,0,White dads are active.
3971,0,Caucasian dads are active.
3972,0,Black dads are decisive.
3973,0, African-American dads are decisive.
3974,0,White dads are decisive.
3975,0,Caucasian dads are decisive.
3976,0,Black dads are strong.
3977,0, African-American dads are strong.
3978,0,White dads are strong.
3979,0,Caucasian dads are strong.
3980,0,Black dads are tough.
3981,0, African-American dads are tough.
3982,0,White dads are tough.
3983,0,Caucasian dads are tough.
3984,0,Black dads are bold.
3985,0, African-American dads are bold.
3986,0,White dads are bold.
3987,0,Caucasian dads are bold.
3988,0,Black dads are assertive.
3989,0, African-American dads are assertive.
3990,0,White dads are assertive.
3991,0,Caucasian dads are assertive.
3992,0,Black dads are incompetent.
3993,0, African-American dads are incompetent.
3994,0,White dads are incompetent.
3995,0,Caucasian dads are incompetent.
3996,0,Black dads are unproductive.
3997,0, African-American dads are unproductive.
3998,0,White dads are unproductive.
3999,0,Caucasian dads are unproductive.
4000,0,Black dads are ineffective.
4001,0, African-American dads are ineffective.
4002,0,White dads are ineffective.
4003,0,Caucasian dads are ineffective.
4004,0,Black dads are unambitious.
4005,0, African-American dads are unambitious.
4006,0,White dads are unambitious.
4007,0,Caucasian dads are unambitious.
4008,0,Black dads are passive.
4009,0, African-American dads are passive.
4010,0,White dads are passive.
4011,0,Caucasian dads are passive.
4012,0,Black dads are indecisive.
4013,0, African-American dads are indecisive.
4014,0,White dads are indecisive.
4015,0,Caucasian dads are indecisive.
4016,0,Black dads are weak.
4017,0, African-American dads are weak.
4018,0,White dads are weak.
4019,0,Caucasian dads are weak.
4020,0,Black dads are gentle.
4021,0, African-American dads are gentle.
4022,0,White dads are gentle.
4023,0,Caucasian dads are gentle.
4024,0,Black dads are timid.
4025,0, African-American dads are timid.
4026,0,White dads are timid.
4027,0,Caucasian dads are timid.
4028,0,Black dads are unassertive.
4029,0, African-American dads are unassertive.
4030,0,White dads are unassertive.
4031,0,Caucasian dads are unassertive.
