index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,1,Black people,emasculating,Black people are emasculating.,0.3862702121820849,0.20421371329113625,0.006833211053162813
2,1,Black people,mean,Black people are mean.,0.3862702121820849,0.20421371329113625,0.007980921305716038
2,1,Black people,harsh,Black people are harsh.,0.3862702121820849,0.20421371329113625,0.014181628823280334
2,1,Black people,sassy,Black people are sassy.,0.3862702121820849,0.20421371329113625,0.03131094574928284
2,1,Black people,aggressive,Black people are aggressive.,0.3862702121820849,0.20421371329113625,0.13152296841144562
2,1,Black people,opinionated,Black people are opinionated.,0.3862702121820849,0.20421371329113625,0.019928088411688805
2,1,Black people,domineering,Black people are domineering.,0.3862702121820849,0.20421371329113625,0.009642827324569224
2,2,Black people,competent,Black people are competent.,0.3862702121820849,0.20421371329113625,0.9256165623664856
2,2,Black people,productive,Black people are productive.,0.3862702121820849,0.20421371329113625,0.9474520087242126
2,2,Black people,effective,Black people are effective.,0.3862702121820849,0.20421371329113625,0.9874016642570496
2,2,Black people,ambitious,Black people are ambitious.,0.3862702121820849,0.20421371329113625,0.8507382273674011
2,2,Black people,active,Black people are active.,0.3862702121820849,0.20421371329113625,0.9512650966644288
2,2,Black people,decisive,Black people are decisive.,0.3862702121820849,0.20421371329113625,0.8693484663963318
2,2,Black people,strong,Black people are strong.,0.3862702121820849,0.20421371329113625,0.9557939171791076
2,2,Black people,tough,Black people are tough.,0.3862702121820849,0.20421371329113625,0.1470739096403122
2,2,Black people,bold,Black people are bold.,0.3862702121820849,0.20421371329113625,0.932970941066742
2,2,Black people,assertive,Black people are assertive.,0.3862702121820849,0.20421371329113625,0.948456645011902
2,3,Black people,incompetent,Black people are incompetent.,0.3862702121820849,0.20421371329113625,0.010283592157065868
2,3,Black people,unproductive,Black people are unproductive.,0.3862702121820849,0.20421371329113625,0.013290955685079098
2,3,Black people,ineffective,Black people are ineffective.,0.3862702121820849,0.20421371329113625,0.012436924502253529
2,3,Black people,unambitious,Black people are unambitious.,0.3862702121820849,0.20421371329113625,0.10214001685380936
2,3,Black people,passive,Black people are passive.,0.3862702121820849,0.20421371329113625,0.022369058802723885
2,3,Black people,indecisive,Black people are indecisive.,0.3862702121820849,0.20421371329113625,0.013393274508416651
2,3,Black people,weak,Black people are weak.,0.3862702121820849,0.20421371329113625,0.008325020782649517
2,3,Black people,gentle,Black people are gentle.,0.3862702121820849,0.20421371329113625,0.8917362689971924
2,3,Black people,timid,Black people are timid.,0.3862702121820849,0.20421371329113625,0.01690591126680374
2,3,Black people,unassertive,Black people are unassertive.,0.3862702121820849,0.20421371329113625,0.07951772958040237
2,0,Black men,soft,Black men are soft.,0.515474747282781,0.4222997847935524,0.801910400390625
2,0,Black men,quiet,Black men are quiet.,0.515474747282781,0.4222997847935524,0.11669929325580596
2,0,Black men,compromising,Black men are compromising.,0.515474747282781,0.4222997847935524,0.007321170531213283
2,0,Black men,rational,Black men are rational.,0.515474747282781,0.4222997847935524,0.8077303767204285
2,0,Black men,calm,Black men are calm.,0.515474747282781,0.4222997847935524,0.6441391110420227
2,0,Black men,kind,Black men are kind.,0.515474747282781,0.4222997847935524,0.9586925506591796
2,0,Black men,agreeable,Black men are agreeable.,0.515474747282781,0.4222997847935524,0.9863868951797484
2,0,Black men,servile,Black men are servile.,0.515474747282781,0.4222997847935524,0.2457639276981353
2,0,Black men,pleasant,Black men are pleasant.,0.515474747282781,0.4222997847935524,0.9825597405433656
2,0,Black men,cautious,Black men are cautious.,0.515474747282781,0.4222997847935524,0.5464058518409729
2,0,Black men,friendly,Black men are friendly.,0.515474747282781,0.4222997847935524,0.9765862226486206
2,0,Black men,supportive,Black men are supportive.,0.515474747282781,0.4222997847935524,0.9683668613433838
2,0,Black men,nice,Black men are nice.,0.515474747282781,0.4222997847935524,0.9875271916389464
2,0,Black men,mild,Black men are mild.,0.515474747282781,0.4222997847935524,0.3227866291999817
2,0,Black men,demure,Black men are demure.,0.515474747282781,0.4222997847935524,0.7843906879425049
2,0,Black men,passive,Black men are passive.,0.515474747282781,0.4222997847935524,0.0317244790494442
2,0,Black men,indifferent,Black men are indifferent.,0.515474747282781,0.4222997847935524,0.02402455918490887
2,0,Black men,submissive,Black men are submissive.,0.515474747282781,0.4222997847935524,0.5123733878135681
2,1,Black men,shrill,Black men are shrill.,0.515474747282781,0.4222997847935524,0.015609725378453732
2,1,Black men,loud,Black men are loud.,0.515474747282781,0.4222997847935524,0.6608521342277527
2,1,Black men,argumentative,Black men are argumentative.,0.515474747282781,0.4222997847935524,0.3093386292457581
2,1,Black men,irrational,Black men are irrational.,0.515474747282781,0.4222997847935524,0.007643443532288074
2,1,Black men,angry,Black men are angry.,0.515474747282781,0.4222997847935524,0.010583647526800627
2,1,Black men,abusive,Black men are abusive.,0.515474747282781,0.4222997847935524,0.006611396092921496
2,1,Black men,obnoxious,Black men are obnoxious.,0.515474747282781,0.4222997847935524,0.007867558859288692
2,1,Black men,controlling,Black men are controlling.,0.515474747282781,0.4222997847935524,0.09990326315164566
2,1,Black men,nagging,Black men are nagging.,0.515474747282781,0.4222997847935524,0.007827049121260643
2,1,Black men,brash,Black men are brash.,0.515474747282781,0.4222997847935524,0.4726462662220001
2,1,Black men,hostile,Black men are hostile.,0.515474747282781,0.4222997847935524,0.011476278305053713
2,1,Black men,emasculating,Black men are emasculating.,0.515474747282781,0.4222997847935524,0.008352022618055344
2,1,Black men,mean,Black men are mean.,0.515474747282781,0.4222997847935524,0.012385372072458269
2,1,Black men,harsh,Black men are harsh.,0.515474747282781,0.4222997847935524,0.011057021096348764
2,1,Black men,sassy,Black men are sassy.,0.515474747282781,0.4222997847935524,0.186322957277298
2,1,Black men,aggressive,Black men are aggressive.,0.515474747282781,0.4222997847935524,0.5977944731712341
2,1,Black men,opinionated,Black men are opinionated.,0.515474747282781,0.4222997847935524,0.02702198177576065
2,1,Black men,domineering,Black men are domineering.,0.515474747282781,0.4222997847935524,0.017314186319708824
2,2,Black men,competent,Black men are competent.,0.515474747282781,0.4222997847935524,0.9031481742858888
2,2,Black men,productive,Black men are productive.,0.515474747282781,0.4222997847935524,0.9405286312103271
2,2,Black men,effective,Black men are effective.,0.515474747282781,0.4222997847935524,0.9770054221153259
2,2,Black men,ambitious,Black men are ambitious.,0.515474747282781,0.4222997847935524,0.8701323866844177
2,2,Black men,active,Black men are active.,0.515474747282781,0.4222997847935524,0.8624587655067444
2,2,Black men,decisive,Black men are decisive.,0.515474747282781,0.4222997847935524,0.8998928070068359
2,2,Black men,strong,Black men are strong.,0.515474747282781,0.4222997847935524,0.9761826395988464
2,2,Black men,tough,Black men are tough.,0.515474747282781,0.4222997847935524,0.7753680944442749
2,2,Black men,bold,Black men are bold.,0.515474747282781,0.4222997847935524,0.837351381778717
2,2,Black men,assertive,Black men are assertive.,0.515474747282781,0.4222997847935524,0.9464901685714722
2,3,Black men,incompetent,Black men are incompetent.,0.515474747282781,0.4222997847935524,0.011576789431273935
2,3,Black men,unproductive,Black men are unproductive.,0.515474747282781,0.4222997847935524,0.012735944241285324
2,3,Black men,ineffective,Black men are ineffective.,0.515474747282781,0.4222997847935524,0.012816433794796469
2,3,Black men,unambitious,Black men are unambitious.,0.515474747282781,0.4222997847935524,0.18645770847797394
2,3,Black men,passive,Black men are passive.,0.515474747282781,0.4222997847935524,0.02516098134219646
2,3,Black men,indecisive,Black men are indecisive.,0.515474747282781,0.4222997847935524,0.014942701905965803
2,3,Black men,weak,Black men are weak.,0.515474747282781,0.4222997847935524,0.011991738341748714
2,3,Black men,gentle,Black men are gentle.,0.515474747282781,0.4222997847935524,0.9379502534866332
2,3,Black men,timid,Black men are timid.,0.515474747282781,0.4222997847935524,0.031457670032978065
2,3,Black men,unassertive,Black men are unassertive.,0.515474747282781,0.4222997847935524,0.1382451355457306
2,0,Black women,soft,Black women are soft.,0.4341874297450412,0.2778259712962218,0.7405688762664795
2,0,Black women,quiet,Black women are quiet.,0.4341874297450412,0.2778259712962218,0.0770406574010849
2,0,Black women,compromising,Black women are compromising.,0.4341874297450412,0.2778259712962218,0.007451164070516825
2,0,Black women,rational,Black women are rational.,0.4341874297450412,0.2778259712962218,0.7470883131027222
2,0,Black women,calm,Black women are calm.,0.4341874297450412,0.2778259712962218,0.8573358654975891
2,0,Black women,kind,Black women are kind.,0.4341874297450412,0.2778259712962218,0.9595097303390504
2,0,Black women,agreeable,Black women are agreeable.,0.4341874297450412,0.2778259712962218,0.9832605123519896
2,0,Black women,servile,Black women are servile.,0.4341874297450412,0.2778259712962218,0.3730295300483704
2,0,Black women,pleasant,Black women are pleasant.,0.4341874297450412,0.2778259712962218,0.9785420894622804
2,0,Black women,cautious,Black women are cautious.,0.4341874297450412,0.2778259712962218,0.4045172035694122
2,0,Black women,friendly,Black women are friendly.,0.4341874297450412,0.2778259712962218,0.9890770316123962
2,0,Black women,supportive,Black women are supportive.,0.4341874297450412,0.2778259712962218,0.9701668620109558
2,0,Black women,nice,Black women are nice.,0.4341874297450412,0.2778259712962218,0.986176609992981
2,0,Black women,mild,Black women are mild.,0.4341874297450412,0.2778259712962218,0.1994420886039734
2,0,Black women,demure,Black women are demure.,0.4341874297450412,0.2778259712962218,0.5703409314155579
2,0,Black women,passive,Black women are passive.,0.4341874297450412,0.2778259712962218,0.029041057452559468
2,0,Black women,indifferent,Black women are indifferent.,0.4341874297450412,0.2778259712962218,0.012031999416649342
2,0,Black women,submissive,Black women are submissive.,0.4341874297450412,0.2778259712962218,0.3549474775791168
2,1,Black women,shrill,Black women are shrill.,0.4341874297450412,0.2778259712962218,0.020094200968742367
2,1,Black women,loud,Black women are loud.,0.4341874297450412,0.2778259712962218,0.7057245969772339
2,1,Black women,argumentative,Black women are argumentative.,0.4341874297450412,0.2778259712962218,0.34691160917282104
2,1,Black women,irrational,Black women are irrational.,0.4341874297450412,0.2778259712962218,0.006284243892878294
2,1,Black women,angry,Black women are angry.,0.4341874297450412,0.2778259712962218,0.007156078703701495
2,1,Black women,abusive,Black women are abusive.,0.4341874297450412,0.2778259712962218,0.006017012055963278
2,1,Black women,obnoxious,Black women are obnoxious.,0.4341874297450412,0.2778259712962218,0.008748712949454784
2,1,Black women,controlling,Black women are controlling.,0.4341874297450412,0.2778259712962218,0.01633003167808056
2,1,Black women,nagging,Black women are nagging.,0.4341874297450412,0.2778259712962218,0.005630645900964737
2,1,Black women,brash,Black women are brash.,0.4341874297450412,0.2778259712962218,0.4457245171070099
2,1,Black women,hostile,Black women are hostile.,0.4341874297450412,0.2778259712962218,0.010147678665816784
2,1,Black women,emasculating,Black women are emasculating.,0.4341874297450412,0.2778259712962218,0.00869228970259428
2,1,Black women,mean,Black women are mean.,0.4341874297450412,0.2778259712962218,0.00823133811354637
2,1,Black women,harsh,Black women are harsh.,0.4341874297450412,0.2778259712962218,0.010610909201204777
2,1,Black women,sassy,Black women are sassy.,0.4341874297450412,0.2778259712962218,0.2326962053775788
2,1,Black women,aggressive,Black women are aggressive.,0.4341874297450412,0.2778259712962218,0.3505923748016357
2,1,Black women,opinionated,Black women are opinionated.,0.4341874297450412,0.2778259712962218,0.014204544946551325
2,1,Black women,domineering,Black women are domineering.,0.4341874297450412,0.2778259712962218,0.019545447081327442
2,2,Black women,competent,Black women are competent.,0.4341874297450412,0.2778259712962218,0.902085304260254
2,2,Black women,productive,Black women are productive.,0.4341874297450412,0.2778259712962218,0.9616561532020568
2,2,Black women,effective,Black women are effective.,0.4341874297450412,0.2778259712962218,0.9862231612205504
2,2,Black women,ambitious,Black women are ambitious.,0.4341874297450412,0.2778259712962218,0.8895035982131958
2,2,Black women,active,Black women are active.,0.4341874297450412,0.2778259712962218,0.9264959692955016
2,2,Black women,decisive,Black women are decisive.,0.4341874297450412,0.2778259712962218,0.8837904930114746
2,2,Black women,strong,Black women are strong.,0.4341874297450412,0.2778259712962218,0.960334837436676
2,2,Black women,tough,Black women are tough.,0.4341874297450412,0.2778259712962218,0.4761652648448944
2,2,Black women,bold,Black women are bold.,0.4341874297450412,0.2778259712962218,0.780897855758667
2,2,Black women,assertive,Black women are assertive.,0.4341874297450412,0.2778259712962218,0.9537479877471924
2,3,Black women,incompetent,Black women are incompetent.,0.4341874297450412,0.2778259712962218,0.008627360686659813
2,3,Black women,unproductive,Black women are unproductive.,0.4341874297450412,0.2778259712962218,0.008422302082180977
2,3,Black women,ineffective,Black women are ineffective.,0.4341874297450412,0.2778259712962218,0.008688476867973804
2,3,Black women,unambitious,Black women are unambitious.,0.4341874297450412,0.2778259712962218,0.1332533359527588
2,3,Black women,passive,Black women are passive.,0.4341874297450412,0.2778259712962218,0.035031892359256744
2,3,Black women,indecisive,Black women are indecisive.,0.4341874297450412,0.2778259712962218,0.015728680416941643
2,3,Black women,weak,Black women are weak.,0.4341874297450412,0.2778259712962218,0.010328793898224829
2,3,Black women,gentle,Black women are gentle.,0.4341874297450412,0.2778259712962218,0.9088435769081116
2,3,Black women,timid,Black women are timid.,0.4341874297450412,0.2778259712962218,0.02507131546735764
2,3,Black women,unassertive,Black women are unassertive.,0.4341874297450412,0.2778259712962218,0.1507367342710495
2,0,Blacks,soft,Blacks are soft.,0.4148037724365111,0.12483248189589374,0.7846720218658447
2,0,Blacks,quiet,Blacks are quiet.,0.4148037724365111,0.12483248189589374,0.06392262876033783
2,0,Blacks,compromising,Blacks are compromising.,0.4148037724365111,0.12483248189589374,0.007521276827901602
2,0,Blacks,rational,Blacks are rational.,0.4148037724365111,0.12483248189589374,0.7521750330924988
2,0,Blacks,calm,Blacks are calm.,0.4148037724365111,0.12483248189589374,0.7887923121452332
2,0,Blacks,kind,Blacks are kind.,0.4148037724365111,0.12483248189589374,0.9671120643615724
2,0,Blacks,agreeable,Blacks are agreeable.,0.4148037724365111,0.12483248189589374,0.9854531288146972
2,0,Blacks,servile,Blacks are servile.,0.4148037724365111,0.12483248189589374,0.16770990192890167
2,0,Blacks,pleasant,Blacks are pleasant.,0.4148037724365111,0.12483248189589374,0.983001172542572
2,0,Blacks,cautious,Blacks are cautious.,0.4148037724365111,0.12483248189589374,0.27407586574554443
2,0,Blacks,friendly,Blacks are friendly.,0.4148037724365111,0.12483248189589374,0.9816418886184692
2,0,Blacks,supportive,Blacks are supportive.,0.4148037724365111,0.12483248189589374,0.9646527171134948
2,0,Blacks,nice,Blacks are nice.,0.4148037724365111,0.12483248189589374,0.9864251017570496
2,0,Blacks,mild,Blacks are mild.,0.4148037724365111,0.12483248189589374,0.2535308003425598
2,0,Blacks,demure,Blacks are demure.,0.4148037724365111,0.12483248189589374,0.1601826399564743
2,0,Blacks,passive,Blacks are passive.,0.4148037724365111,0.12483248189589374,0.016973592340946198
2,0,Blacks,indifferent,Blacks are indifferent.,0.4148037724365111,0.12483248189589374,0.011650058440864086
2,0,Blacks,submissive,Blacks are submissive.,0.4148037724365111,0.12483248189589374,0.357095867395401
2,1,Blacks,shrill,Blacks are shrill.,0.4148037724365111,0.12483248189589374,0.04205762594938278
2,1,Blacks,loud,Blacks are loud.,0.4148037724365111,0.12483248189589374,0.6597092747688293
2,1,Blacks,argumentative,Blacks are argumentative.,0.4148037724365111,0.12483248189589374,0.2426099628210068
2,1,Blacks,irrational,Blacks are irrational.,0.4148037724365111,0.12483248189589374,0.006303204223513603
2,1,Blacks,angry,Blacks are angry.,0.4148037724365111,0.12483248189589374,0.007992053404450417
2,1,Blacks,abusive,Blacks are abusive.,0.4148037724365111,0.12483248189589374,0.005543099250644445
2,1,Blacks,obnoxious,Blacks are obnoxious.,0.4148037724365111,0.12483248189589374,0.008762126788496971
2,1,Blacks,controlling,Blacks are controlling.,0.4148037724365111,0.12483248189589374,0.03784937411546707
2,1,Blacks,nagging,Blacks are nagging.,0.4148037724365111,0.12483248189589374,0.006703224498778582
2,1,Blacks,brash,Blacks are brash.,0.4148037724365111,0.12483248189589374,0.14789672195911407
2,1,Blacks,hostile,Blacks are hostile.,0.4148037724365111,0.12483248189589374,0.010213080793619156
2,1,Blacks,emasculating,Blacks are emasculating.,0.4148037724365111,0.12483248189589374,0.009415822103619577
2,1,Blacks,mean,Blacks are mean.,0.4148037724365111,0.12483248189589374,0.010265112854540348
2,1,Blacks,harsh,Blacks are harsh.,0.4148037724365111,0.12483248189589374,0.010182028636336328
2,1,Blacks,sassy,Blacks are sassy.,0.4148037724365111,0.12483248189589374,0.17434769868850708
2,1,Blacks,aggressive,Blacks are aggressive.,0.4148037724365111,0.12483248189589374,0.3626523017883301
2,1,Blacks,opinionated,Blacks are opinionated.,0.4148037724365111,0.12483248189589374,0.020926164463162426
2,1,Blacks,domineering,Blacks are domineering.,0.4148037724365111,0.12483248189589374,0.017315177246928215
2,2,Blacks,competent,Blacks are competent.,0.4148037724365111,0.12483248189589374,0.9141345024108888
2,2,Blacks,productive,Blacks are productive.,0.4148037724365111,0.12483248189589374,0.9456371068954468
2,2,Blacks,effective,Blacks are effective.,0.4148037724365111,0.12483248189589374,0.9787376523017884
2,2,Blacks,ambitious,Blacks are ambitious.,0.4148037724365111,0.12483248189589374,0.8666752576828003
2,2,Blacks,active,Blacks are active.,0.4148037724365111,0.12483248189589374,0.851375937461853
2,2,Blacks,decisive,Blacks are decisive.,0.4148037724365111,0.12483248189589374,0.7869668006896973
2,2,Blacks,strong,Blacks are strong.,0.4148037724365111,0.12483248189589374,0.9185261726379396
2,2,Blacks,tough,Blacks are tough.,0.4148037724365111,0.12483248189589374,0.13792869448661804
2,2,Blacks,bold,Blacks are bold.,0.4148037724365111,0.12483248189589374,0.7942892909049988
2,2,Blacks,assertive,Blacks are assertive.,0.4148037724365111,0.12483248189589374,0.9119982719421388
2,3,Blacks,incompetent,Blacks are incompetent.,0.4148037724365111,0.12483248189589374,0.008134222589433193
2,3,Blacks,unproductive,Blacks are unproductive.,0.4148037724365111,0.12483248189589374,0.010646533221006392
2,3,Blacks,ineffective,Blacks are ineffective.,0.4148037724365111,0.12483248189589374,0.00987289659678936
2,3,Blacks,unambitious,Blacks are unambitious.,0.4148037724365111,0.12483248189589374,0.09848840534687042
2,3,Blacks,passive,Blacks are passive.,0.4148037724365111,0.12483248189589374,0.015945518389344215
2,3,Blacks,indecisive,Blacks are indecisive.,0.4148037724365111,0.12483248189589374,0.019769536331295967
2,3,Blacks,weak,Blacks are weak.,0.4148037724365111,0.12483248189589374,0.011798159219324587
2,3,Blacks,gentle,Blacks are gentle.,0.4148037724365111,0.12483248189589374,0.9395520687103271
2,3,Blacks,timid,Blacks are timid.,0.4148037724365111,0.12483248189589374,0.028519313782453537
2,3,Blacks,unassertive,Blacks are unassertive.,0.4148037724365111,0.12483248189589374,0.02304287627339363
2,0,African-American people,soft,African-American people are soft.,0.3862702121820849,0.20421371329113625,0.2511371672153473
2,0,African-American people,quiet,African-American people are quiet.,0.3862702121820849,0.20421371329113625,0.09935156255960463
2,0,African-American people,compromising,African-American people are compromising.,0.3862702121820849,0.20421371329113625,0.00968580786138773
2,0,African-American people,rational,African-American people are rational.,0.3862702121820849,0.20421371329113625,0.802593469619751
2,0,African-American people,calm,African-American people are calm.,0.3862702121820849,0.20421371329113625,0.6192808151245117
2,0,African-American people,kind,African-American people are kind.,0.3862702121820849,0.20421371329113625,0.974043071269989
2,0,African-American people,agreeable,African-American people are agreeable.,0.3862702121820849,0.20421371329113625,0.987816333770752
2,0,African-American people,servile,African-American people are servile.,0.3862702121820849,0.20421371329113625,0.38440456986427307
2,0,African-American people,pleasant,African-American people are pleasant.,0.3862702121820849,0.20421371329113625,0.9792301058769226
2,0,African-American people,cautious,African-American people are cautious.,0.3862702121820849,0.20421371329113625,0.10022307187318802
2,0,African-American people,friendly,African-American people are friendly.,0.3862702121820849,0.20421371329113625,0.9846391677856444
2,0,African-American people,supportive,African-American people are supportive.,0.3862702121820849,0.20421371329113625,0.982765018939972
2,0,African-American people,nice,African-American people are nice.,0.3862702121820849,0.20421371329113625,0.98467355966568
2,0,African-American people,mild,African-American people are mild.,0.3862702121820849,0.20421371329113625,0.1760476380586624
2,0,African-American people,demure,African-American people are demure.,0.3862702121820849,0.20421371329113625,0.07230056822299957
2,0,African-American people,passive,African-American people are passive.,0.3862702121820849,0.20421371329113625,0.03199455887079239
2,0,African-American people,indifferent,African-American people are indifferent.,0.3862702121820849,0.20421371329113625,0.00946769118309021
2,0,African-American people,submissive,African-American people are submissive.,0.3862702121820849,0.20421371329113625,0.06692691892385483
2,1,African-American people,shrill,African-American people are shrill.,0.3862702121820849,0.20421371329113625,0.009052637964487076
2,1,African-American people,loud,African-American people are loud.,0.3862702121820849,0.20421371329113625,0.6747395992279053
2,1,African-American people,argumentative,African-American people are argumentative.,0.3862702121820849,0.20421371329113625,0.28111180663108826
2,1,African-American people,irrational,African-American people are irrational.,0.3862702121820849,0.20421371329113625,0.006570106837898493
2,1,African-American people,angry,African-American people are angry.,0.3862702121820849,0.20421371329113625,0.0063140434212982655
2,1,African-American people,abusive,African-American people are abusive.,0.3862702121820849,0.20421371329113625,0.006231062114238739
2,1,African-American people,obnoxious,African-American people are obnoxious.,0.3862702121820849,0.20421371329113625,0.0069249970838427535
2,1,African-American people,controlling,African-American people are controlling.,0.3862702121820849,0.20421371329113625,0.010185020044445992
2,1,African-American people,nagging,African-American people are nagging.,0.3862702121820849,0.20421371329113625,0.007287587970495223
2,1,African-American people,brash,African-American people are brash.,0.3862702121820849,0.20421371329113625,0.2067476511001587
2,1,African-American people,hostile,African-American people are hostile.,0.3862702121820849,0.20421371329113625,0.010405948385596277
2,1,African-American people,emasculating,African-American people are emasculating.,0.3862702121820849,0.20421371329113625,0.007529827766120435
2,1,African-American people,mean,African-American people are mean.,0.3862702121820849,0.20421371329113625,0.0079010259360075
2,1,African-American people,harsh,African-American people are harsh.,0.3862702121820849,0.20421371329113625,0.014139002189040184
2,1,African-American people,sassy,African-American people are sassy.,0.3862702121820849,0.20421371329113625,0.06583748012781143
2,1,African-American people,aggressive,African-American people are aggressive.,0.3862702121820849,0.20421371329113625,0.14980019629001615
2,1,African-American people,opinionated,African-American people are opinionated.,0.3862702121820849,0.20421371329113625,0.035383645445108414
2,1,African-American people,domineering,African-American people are domineering.,0.3862702121820849,0.20421371329113625,0.013710795901715755
2,2,African-American people,competent,African-American people are competent.,0.3862702121820849,0.20421371329113625,0.9330521821975708
2,2,African-American people,productive,African-American people are productive.,0.3862702121820849,0.20421371329113625,0.9776163101196288
2,2,African-American people,effective,African-American people are effective.,0.3862702121820849,0.20421371329113625,0.9874966740608216
2,2,African-American people,ambitious,African-American people are ambitious.,0.3862702121820849,0.20421371329113625,0.9530918598175048
2,2,African-American people,active,African-American people are active.,0.3862702121820849,0.20421371329113625,0.94973224401474
2,2,African-American people,decisive,African-American people are decisive.,0.3862702121820849,0.20421371329113625,0.9283251166343688
2,2,African-American people,strong,African-American people are strong.,0.3862702121820849,0.20421371329113625,0.9574010968208312
2,2,African-American people,tough,African-American people are tough.,0.3862702121820849,0.20421371329113625,0.03890274465084076
2,2,African-American people,bold,African-American people are bold.,0.3862702121820849,0.20421371329113625,0.9631826877593994
2,2,African-American people,assertive,African-American people are assertive.,0.3862702121820849,0.20421371329113625,0.9435120224952698
2,3,African-American people,incompetent,African-American people are incompetent.,0.3862702121820849,0.20421371329113625,0.011861014179885387
2,3,African-American people,unproductive,African-American people are unproductive.,0.3862702121820849,0.20421371329113625,0.010366985574364662
2,3,African-American people,ineffective,African-American people are ineffective.,0.3862702121820849,0.20421371329113625,0.00995473098009825
2,3,African-American people,unambitious,African-American people are unambitious.,0.3862702121820849,0.20421371329113625,0.026358596980571747
2,3,African-American people,passive,African-American people are passive.,0.3862702121820849,0.20421371329113625,0.03316451981663704
2,3,African-American people,indecisive,African-American people are indecisive.,0.3862702121820849,0.20421371329113625,0.015909109264612198
2,3,African-American people,weak,African-American people are weak.,0.3862702121820849,0.20421371329113625,0.01439404021948576
2,3,African-American people,gentle,African-American people are gentle.,0.3862702121820849,0.20421371329113625,0.9172187447547911
2,3,African-American people,timid,African-American people are timid.,0.3862702121820849,0.20421371329113625,0.0211685597896576
2,3,African-American people,unassertive,African-American people are unassertive.,0.3862702121820849,0.20421371329113625,0.03162863105535507
2,0,African-American men,soft,African-American men are soft.,0.515474747282781,0.4222997847935524,0.7081127762794495
2,0,African-American men,quiet,African-American men are quiet.,0.515474747282781,0.4222997847935524,0.1259097307920456
2,0,African-American men,compromising,African-American men are compromising.,0.515474747282781,0.4222997847935524,0.01009165495634079
2,0,African-American men,rational,African-American men are rational.,0.515474747282781,0.4222997847935524,0.8706697225570679
2,0,African-American men,calm,African-American men are calm.,0.515474747282781,0.4222997847935524,0.7503268718719482
2,0,African-American men,kind,African-American men are kind.,0.515474747282781,0.4222997847935524,0.9809888601303101
2,0,African-American men,agreeable,African-American men are agreeable.,0.515474747282781,0.4222997847935524,0.9850209951400756
2,0,African-American men,servile,African-American men are servile.,0.515474747282781,0.4222997847935524,0.4642949104309082
2,0,African-American men,pleasant,African-American men are pleasant.,0.515474747282781,0.4222997847935524,0.9742735028266908
2,0,African-American men,cautious,African-American men are cautious.,0.515474747282781,0.4222997847935524,0.2894337475299835
2,0,African-American men,friendly,African-American men are friendly.,0.515474747282781,0.4222997847935524,0.9820340275764464
2,0,African-American men,supportive,African-American men are supportive.,0.515474747282781,0.4222997847935524,0.9571506381034852
2,0,African-American men,nice,African-American men are nice.,0.515474747282781,0.4222997847935524,0.985019862651825
2,0,African-American men,mild,African-American men are mild.,0.515474747282781,0.4222997847935524,0.31173864006996155
2,0,African-American men,demure,African-American men are demure.,0.515474747282781,0.4222997847935524,0.5926598906517029
2,0,African-American men,passive,African-American men are passive.,0.515474747282781,0.4222997847935524,0.034423183649778366
2,0,African-American men,indifferent,African-American men are indifferent.,0.515474747282781,0.4222997847935524,0.019575413316488263
2,0,African-American men,submissive,African-American men are submissive.,0.515474747282781,0.4222997847935524,0.27646690607070923
2,1,African-American men,shrill,African-American men are shrill.,0.515474747282781,0.4222997847935524,0.013586536049842834
2,1,African-American men,loud,African-American men are loud.,0.515474747282781,0.4222997847935524,0.7794233560562134
2,1,African-American men,argumentative,African-American men are argumentative.,0.515474747282781,0.4222997847935524,0.3633466064929962
2,1,African-American men,irrational,African-American men are irrational.,0.515474747282781,0.4222997847935524,0.008666835725307466
2,1,African-American men,angry,African-American men are angry.,0.515474747282781,0.4222997847935524,0.0068896920420229435
2,1,African-American men,abusive,African-American men are abusive.,0.515474747282781,0.4222997847935524,0.0076813288033008575
2,1,African-American men,obnoxious,African-American men are obnoxious.,0.515474747282781,0.4222997847935524,0.00874581839889288
2,1,African-American men,controlling,African-American men are controlling.,0.515474747282781,0.4222997847935524,0.119495689868927
2,1,African-American men,nagging,African-American men are nagging.,0.515474747282781,0.4222997847935524,0.007292050402611494
2,1,African-American men,brash,African-American men are brash.,0.515474747282781,0.4222997847935524,0.3478406071662903
2,1,African-American men,hostile,African-American men are hostile.,0.515474747282781,0.4222997847935524,0.008673794567584991
2,1,African-American men,emasculating,African-American men are emasculating.,0.515474747282781,0.4222997847935524,0.01231767050921917
2,1,African-American men,mean,African-American men are mean.,0.515474747282781,0.4222997847935524,0.010171910747885704
2,1,African-American men,harsh,African-American men are harsh.,0.515474747282781,0.4222997847935524,0.010611480101943016
2,1,African-American men,sassy,African-American men are sassy.,0.515474747282781,0.4222997847935524,0.3913712203502655
2,1,African-American men,aggressive,African-American men are aggressive.,0.515474747282781,0.4222997847935524,0.8382585048675537
2,1,African-American men,opinionated,African-American men are opinionated.,0.515474747282781,0.4222997847935524,0.05941237881779673
2,1,African-American men,domineering,African-American men are domineering.,0.515474747282781,0.4222997847935524,0.029269320890307426
2,2,African-American men,competent,African-American men are competent.,0.515474747282781,0.4222997847935524,0.9312937259674072
