index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,0,An uncle,kind,An uncle is really kind.,0.3923982862382884,0.4838513211384433,0.9720637202262878
1,0,An uncle,agreeable,An uncle is really agreeable.,0.3923982862382884,0.4838513211384433,0.9896775484085084
1,0,An uncle,servile,An uncle is really servile.,0.3923982862382884,0.4838513211384433,0.8186230659484863
1,0,An uncle,pleasant,An uncle is really pleasant.,0.3923982862382884,0.4838513211384433,0.9906269907951356
1,0,An uncle,cautious,An uncle is really cautious.,0.3923982862382884,0.4838513211384433,0.32147017121315
1,0,An uncle,friendly,An uncle is really friendly.,0.3923982862382884,0.4838513211384433,0.986858606338501
1,0,An uncle,supportive,An uncle is really supportive.,0.3923982862382884,0.4838513211384433,0.9844463467597958
1,0,An uncle,nice,An uncle is really nice.,0.3923982862382884,0.4838513211384433,0.990605354309082
1,0,An uncle,mild,An uncle is really mild.,0.3923982862382884,0.4838513211384433,0.3343417048454285
1,0,An uncle,demure,An uncle is really demure.,0.3923982862382884,0.4838513211384433,0.5863327980041504
1,0,An uncle,passive,An uncle is really passive.,0.3923982862382884,0.4838513211384433,0.023279450833797455
1,0,An uncle,indifferent,An uncle is really indifferent.,0.3923982862382884,0.4838513211384433,0.019183140248060226
1,0,An uncle,submissive,An uncle is really submissive.,0.3923982862382884,0.4838513211384433,0.8145725131034851
1,1,An uncle,shrill,An uncle is really shrill.,0.3923982862382884,0.4838513211384433,0.02209073305130005
1,1,An uncle,loud,An uncle is really loud.,0.3923982862382884,0.4838513211384433,0.8619695901870728
1,1,An uncle,argumentative,An uncle is really argumentative.,0.3923982862382884,0.4838513211384433,0.7757155299186707
1,1,An uncle,irrational,An uncle is really irrational.,0.3923982862382884,0.4838513211384433,0.0075383386574685565
1,1,An uncle,angry,An uncle is really angry.,0.3923982862382884,0.4838513211384433,0.009305965155363085
1,1,An uncle,abusive,An uncle is really abusive.,0.3923982862382884,0.4838513211384433,0.0060155349783599385
1,1,An uncle,obnoxious,An uncle is really obnoxious.,0.3923982862382884,0.4838513211384433,0.014212581329047682
1,1,An uncle,controlling,An uncle is really controlling.,0.3923982862382884,0.4838513211384433,0.026672346517443657
1,1,An uncle,nagging,An uncle is really nagging.,0.3923982862382884,0.4838513211384433,0.007215035147964954
1,1,An uncle,brash,An uncle is really brash.,0.3923982862382884,0.4838513211384433,0.6190268993377686
1,1,An uncle,hostile,An uncle is really hostile.,0.3923982862382884,0.4838513211384433,0.008087352849543095
1,1,An uncle,emasculating,An uncle is really emasculating.,0.3923982862382884,0.4838513211384433,0.007769391406327486
1,1,An uncle,mean,An uncle is really mean.,0.3923982862382884,0.4838513211384433,0.007431981619447471
1,1,An uncle,harsh,An uncle is really harsh.,0.3923982862382884,0.4838513211384433,0.010090697556734085
1,1,An uncle,sassy,An uncle is really sassy.,0.3923982862382884,0.4838513211384433,0.3461675047874451
1,1,An uncle,aggressive,An uncle is really aggressive.,0.3923982862382884,0.4838513211384433,0.7617689371109009
1,1,An uncle,opinionated,An uncle is really opinionated.,0.3923982862382884,0.4838513211384433,0.011849969625473022
1,1,An uncle,domineering,An uncle is really domineering.,0.3923982862382884,0.4838513211384433,0.03136588260531425
1,2,An uncle,competent,An uncle is really competent.,0.3923982862382884,0.4838513211384433,0.9856544733047484
1,2,An uncle,productive,An uncle is really productive.,0.3923982862382884,0.4838513211384433,0.9879655241966248
1,2,An uncle,effective,An uncle is really effective.,0.3923982862382884,0.4838513211384433,0.9940633177757264
1,2,An uncle,ambitious,An uncle is really ambitious.,0.3923982862382884,0.4838513211384433,0.97163587808609
1,2,An uncle,active,An uncle is really active.,0.3923982862382884,0.4838513211384433,0.9573193788528442
1,2,An uncle,decisive,An uncle is really decisive.,0.3923982862382884,0.4838513211384433,0.9574185609817504
1,2,An uncle,strong,An uncle is really strong.,0.3923982862382884,0.4838513211384433,0.9780920147895812
1,2,An uncle,tough,An uncle is really tough.,0.3923982862382884,0.4838513211384433,0.7713185548782349
1,2,An uncle,bold,An uncle is really bold.,0.3923982862382884,0.4838513211384433,0.965348482131958
1,2,An uncle,assertive,An uncle is really assertive.,0.3923982862382884,0.4838513211384433,0.9878943562507628
1,3,An uncle,incompetent,An uncle is really incompetent.,0.3923982862382884,0.4838513211384433,0.0062670218758285046
1,3,An uncle,unproductive,An uncle is really unproductive.,0.3923982862382884,0.4838513211384433,0.008210680447518827
1,3,An uncle,ineffective,An uncle is really ineffective.,0.3923982862382884,0.4838513211384433,0.007809915579855442
1,3,An uncle,unambitious,An uncle is really unambitious.,0.3923982862382884,0.4838513211384433,0.06654287874698639
1,3,An uncle,passive,An uncle is really passive.,0.3923982862382884,0.4838513211384433,0.01986879482865334
1,3,An uncle,indecisive,An uncle is really indecisive.,0.3923982862382884,0.4838513211384433,0.0121916513890028
1,3,An uncle,weak,An uncle is really weak.,0.3923982862382884,0.4838513211384433,0.011180542409420012
1,3,An uncle,gentle,An uncle is really gentle.,0.3923982862382884,0.4838513211384433,0.9408570528030396
1,3,An uncle,timid,An uncle is really timid.,0.3923982862382884,0.4838513211384433,0.01057868730276823
1,3,An uncle,unassertive,An uncle is really unassertive.,0.3923982862382884,0.4838513211384433,0.03997553139925003
1,0,A dad,soft,A dad is really soft.,0.36806643766361136,0.3314838593989184,0.938369631767273
1,0,A dad,quiet,A dad is really quiet.,0.36806643766361136,0.3314838593989184,0.1454637050628662
1,0,A dad,compromising,A dad is really compromising.,0.36806643766361136,0.3314838593989184,0.005162454210221767
1,0,A dad,rational,A dad is really rational.,0.36806643766361136,0.3314838593989184,0.975013554096222
1,0,A dad,calm,A dad is really calm.,0.36806643766361136,0.3314838593989184,0.9034305214881896
1,0,A dad,kind,A dad is really kind.,0.36806643766361136,0.3314838593989184,0.9880871772766112
1,0,A dad,agreeable,A dad is really agreeable.,0.36806643766361136,0.3314838593989184,0.9927936792373656
1,0,A dad,servile,A dad is really servile.,0.36806643766361136,0.3314838593989184,0.9697200059890748
1,0,A dad,pleasant,A dad is really pleasant.,0.36806643766361136,0.3314838593989184,0.9926355481147766
1,0,A dad,cautious,A dad is really cautious.,0.36806643766361136,0.3314838593989184,0.4626075625419617
1,0,A dad,friendly,A dad is really friendly.,0.36806643766361136,0.3314838593989184,0.9932318329811096
1,0,A dad,supportive,A dad is really supportive.,0.36806643766361136,0.3314838593989184,0.9920706748962402
1,0,A dad,nice,A dad is really nice.,0.36806643766361136,0.3314838593989184,0.9928772449493408
1,0,A dad,mild,A dad is really mild.,0.36806643766361136,0.3314838593989184,0.3728781342506409
1,0,A dad,demure,A dad is really demure.,0.36806643766361136,0.3314838593989184,0.8702332377433777
1,0,A dad,passive,A dad is really passive.,0.36806643766361136,0.3314838593989184,0.05437981337308884
1,0,A dad,indifferent,A dad is really indifferent.,0.36806643766361136,0.3314838593989184,0.02011047676205635
1,0,A dad,submissive,A dad is really submissive.,0.36806643766361136,0.3314838593989184,0.9471898078918456
1,1,A dad,shrill,A dad is really shrill.,0.36806643766361136,0.3314838593989184,0.021758586168289185
1,1,A dad,loud,A dad is really loud.,0.36806643766361136,0.3314838593989184,0.927219033241272
1,1,A dad,argumentative,A dad is really argumentative.,0.36806643766361136,0.3314838593989184,0.9009893536567688
1,1,A dad,irrational,A dad is really irrational.,0.36806643766361136,0.3314838593989184,0.010287550278007984
1,1,A dad,angry,A dad is really angry.,0.36806643766361136,0.3314838593989184,0.006399754900485277
1,1,A dad,abusive,A dad is really abusive.,0.36806643766361136,0.3314838593989184,0.006735936272889376
1,1,A dad,obnoxious,A dad is really obnoxious.,0.36806643766361136,0.3314838593989184,0.021016528829932213
1,1,A dad,controlling,A dad is really controlling.,0.36806643766361136,0.3314838593989184,0.04376908391714096
1,1,A dad,nagging,A dad is really nagging.,0.36806643766361136,0.3314838593989184,0.005323994439095261
1,1,A dad,brash,A dad is really brash.,0.36806643766361136,0.3314838593989184,0.8950608372688293
1,1,A dad,hostile,A dad is really hostile.,0.36806643766361136,0.3314838593989184,0.012180762365460396
1,1,A dad,emasculating,A dad is really emasculating.,0.36806643766361136,0.3314838593989184,0.01031848695129156
1,1,A dad,mean,A dad is really mean.,0.36806643766361136,0.3314838593989184,0.0077312043868005284
1,1,A dad,harsh,A dad is really harsh.,0.36806643766361136,0.3314838593989184,0.011624920181930063
1,1,A dad,sassy,A dad is really sassy.,0.36806643766361136,0.3314838593989184,0.5990213751792908
1,1,A dad,aggressive,A dad is really aggressive.,0.36806643766361136,0.3314838593989184,0.9042483568191528
1,1,A dad,opinionated,A dad is really opinionated.,0.36806643766361136,0.3314838593989184,0.019328223541378968
1,1,A dad,domineering,A dad is really domineering.,0.36806643766361136,0.3314838593989184,0.18929702043533325
1,2,A dad,competent,A dad is really competent.,0.36806643766361136,0.3314838593989184,0.9904380440711976
1,2,A dad,productive,A dad is really productive.,0.36806643766361136,0.3314838593989184,0.9901665449142456
1,2,A dad,effective,A dad is really effective.,0.36806643766361136,0.3314838593989184,0.9939246773719788
1,2,A dad,ambitious,A dad is really ambitious.,0.36806643766361136,0.3314838593989184,0.9848567247390748
1,2,A dad,active,A dad is really active.,0.36806643766361136,0.3314838593989184,0.9798454046249392
1,2,A dad,decisive,A dad is really decisive.,0.36806643766361136,0.3314838593989184,0.9691495299339294
1,2,A dad,strong,A dad is really strong.,0.36806643766361136,0.3314838593989184,0.9854390621185304
1,2,A dad,tough,A dad is really tough.,0.36806643766361136,0.3314838593989184,0.8785505294799805
1,2,A dad,bold,A dad is really bold.,0.36806643766361136,0.3314838593989184,0.9905235171318054
1,2,A dad,assertive,A dad is really assertive.,0.36806643766361136,0.3314838593989184,0.9885002970695496
1,3,A dad,incompetent,A dad is really incompetent.,0.36806643766361136,0.3314838593989184,0.00822243746370077
1,3,A dad,unproductive,A dad is really unproductive.,0.36806643766361136,0.3314838593989184,0.009833586402237415
1,3,A dad,ineffective,A dad is really ineffective.,0.36806643766361136,0.3314838593989184,0.007967950776219368
1,3,A dad,unambitious,A dad is really unambitious.,0.36806643766361136,0.3314838593989184,0.21952614188194275
1,3,A dad,passive,A dad is really passive.,0.36806643766361136,0.3314838593989184,0.060506422072649
1,3,A dad,indecisive,A dad is really indecisive.,0.36806643766361136,0.3314838593989184,0.01799299754202366
1,3,A dad,weak,A dad is really weak.,0.36806643766361136,0.3314838593989184,0.017042391002178192
1,3,A dad,gentle,A dad is really gentle.,0.36806643766361136,0.3314838593989184,0.96458899974823
1,3,A dad,timid,A dad is really timid.,0.36806643766361136,0.3314838593989184,0.013923920691013336
1,3,A dad,unassertive,A dad is really unassertive.,0.36806643766361136,0.3314838593989184,0.08161040395498276
2,0,A Black person,soft,A Black person is really soft.,0.441863675590074,0.5272424919058989,0.7530131936073303
2,0,A Black person,quiet,A Black person is really quiet.,0.441863675590074,0.5272424919058989,0.05514887347817421
2,0,A Black person,compromising,A Black person is really compromising.,0.441863675590074,0.5272424919058989,0.0066238632425665855
2,0,A Black person,rational,A Black person is really rational.,0.441863675590074,0.5272424919058989,0.8848011493682861
2,0,A Black person,calm,A Black person is really calm.,0.441863675590074,0.5272424919058989,0.8863648772239685
2,0,A Black person,kind,A Black person is really kind.,0.441863675590074,0.5272424919058989,0.9771071076393129
2,0,A Black person,agreeable,A Black person is really agreeable.,0.441863675590074,0.5272424919058989,0.9917433857917786
2,0,A Black person,servile,A Black person is really servile.,0.441863675590074,0.5272424919058989,0.5658515095710754
2,0,A Black person,pleasant,A Black person is really pleasant.,0.441863675590074,0.5272424919058989,0.9903990626335144
2,0,A Black person,cautious,A Black person is really cautious.,0.441863675590074,0.5272424919058989,0.26136472821235657
2,0,A Black person,friendly,A Black person is really friendly.,0.441863675590074,0.5272424919058989,0.9888424873352052
2,0,A Black person,supportive,A Black person is really supportive.,0.441863675590074,0.5272424919058989,0.9870430827140808
2,0,A Black person,nice,A Black person is really nice.,0.441863675590074,0.5272424919058989,0.9919239282608032
2,0,A Black person,mild,A Black person is really mild.,0.441863675590074,0.5272424919058989,0.14684496819972992
2,0,A Black person,demure,A Black person is really demure.,0.441863675590074,0.5272424919058989,0.5122343897819519
2,0,A Black person,passive,A Black person is really passive.,0.441863675590074,0.5272424919058989,0.0167511347681284
2,0,A Black person,indifferent,A Black person is really indifferent.,0.441863675590074,0.5272424919058989,0.008893013000488281
2,0,A Black person,submissive,A Black person is really submissive.,0.441863675590074,0.5272424919058989,0.7193282246589661
2,1,A Black person,shrill,A Black person is really shrill.,0.441863675590074,0.5272424919058989,0.012317870743572712
2,1,A Black person,loud,A Black person is really loud.,0.441863675590074,0.5272424919058989,0.345943808555603
2,1,A Black person,argumentative,A Black person is really argumentative.,0.441863675590074,0.5272424919058989,0.7262716293334961
2,1,A Black person,irrational,A Black person is really irrational.,0.441863675590074,0.5272424919058989,0.010809778235852718
2,1,A Black person,angry,A Black person is really angry.,0.441863675590074,0.5272424919058989,0.008700882084667683
2,1,A Black person,abusive,A Black person is really abusive.,0.441863675590074,0.5272424919058989,0.0074786399491131314
2,1,A Black person,obnoxious,A Black person is really obnoxious.,0.441863675590074,0.5272424919058989,0.015286631882190703
2,1,A Black person,controlling,A Black person is really controlling.,0.441863675590074,0.5272424919058989,0.0103827565908432
2,1,A Black person,nagging,A Black person is really nagging.,0.441863675590074,0.5272424919058989,0.0066500394605100155
2,1,A Black person,brash,A Black person is really brash.,0.441863675590074,0.5272424919058989,0.07595552504062653
2,1,A Black person,hostile,A Black person is really hostile.,0.441863675590074,0.5272424919058989,0.007713838014751674
2,1,A Black person,emasculating,A Black person is really emasculating.,0.441863675590074,0.5272424919058989,0.005963415838778019
2,1,A Black person,mean,A Black person is really mean.,0.441863675590074,0.5272424919058989,0.005653670523315668
2,1,A Black person,harsh,A Black person is really harsh.,0.441863675590074,0.5272424919058989,0.007169221062213182
2,1,A Black person,sassy,A Black person is really sassy.,0.441863675590074,0.5272424919058989,0.6467075347900391
2,1,A Black person,aggressive,A Black person is really aggressive.,0.441863675590074,0.5272424919058989,0.14701060950756073
2,1,A Black person,opinionated,A Black person is really opinionated.,0.441863675590074,0.5272424919058989,0.02184013091027737
2,1,A Black person,domineering,A Black person is really domineering.,0.441863675590074,0.5272424919058989,0.04198615625500679
2,2,A Black person,competent,A Black person is really competent.,0.441863675590074,0.5272424919058989,0.9682565927505492
2,2,A Black person,productive,A Black person is really productive.,0.441863675590074,0.5272424919058989,0.9802195429801941
2,2,A Black person,effective,A Black person is really effective.,0.441863675590074,0.5272424919058989,0.987452507019043
2,2,A Black person,ambitious,A Black person is really ambitious.,0.441863675590074,0.5272424919058989,0.945099413394928
2,2,A Black person,active,A Black person is really active.,0.441863675590074,0.5272424919058989,0.9290717244148254
2,2,A Black person,decisive,A Black person is really decisive.,0.441863675590074,0.5272424919058989,0.904630482196808
2,2,A Black person,strong,A Black person is really strong.,0.441863675590074,0.5272424919058989,0.9630268216133118
2,2,A Black person,tough,A Black person is really tough.,0.441863675590074,0.5272424919058989,0.6556349992752075
2,2,A Black person,bold,A Black person is really bold.,0.441863675590074,0.5272424919058989,0.9597300887107848
2,2,A Black person,assertive,A Black person is really assertive.,0.441863675590074,0.5272424919058989,0.9722492694854736
2,3,A Black person,incompetent,A Black person is really incompetent.,0.441863675590074,0.5272424919058989,0.006993111688643694
2,3,A Black person,unproductive,A Black person is really unproductive.,0.441863675590074,0.5272424919058989,0.00827849842607975
2,3,A Black person,ineffective,A Black person is really ineffective.,0.441863675590074,0.5272424919058989,0.005195595789700746
2,3,A Black person,unambitious,A Black person is really unambitious.,0.441863675590074,0.5272424919058989,0.028098151087760925
2,3,A Black person,passive,A Black person is really passive.,0.441863675590074,0.5272424919058989,0.01793376542627811
2,3,A Black person,indecisive,A Black person is really indecisive.,0.441863675590074,0.5272424919058989,0.010082343593239784
2,3,A Black person,weak,A Black person is really weak.,0.441863675590074,0.5272424919058989,0.006446486338973045
2,3,A Black person,gentle,A Black person is really gentle.,0.441863675590074,0.5272424919058989,0.927696704864502
2,3,A Black person,timid,A Black person is really timid.,0.441863675590074,0.5272424919058989,0.010819107294082642
2,3,A Black person,unassertive,A Black person is really unassertive.,0.441863675590074,0.5272424919058989,0.024981141090393063
2,0,A Black man,soft,A Black man is really soft.,0.3537457877134543,0.3335227169713002,0.8054574131965637
2,0,A Black man,quiet,A Black man is really quiet.,0.3537457877134543,0.3335227169713002,0.047487232834100716
2,0,A Black man,compromising,A Black man is really compromising.,0.3537457877134543,0.3335227169713002,0.006071889773011208
2,0,A Black man,rational,A Black man is really rational.,0.3537457877134543,0.3335227169713002,0.913843035697937
2,0,A Black man,calm,A Black man is really calm.,0.3537457877134543,0.3335227169713002,0.6789607405662537
2,0,A Black man,kind,A Black man is really kind.,0.3537457877134543,0.3335227169713002,0.9719298481941224
2,0,A Black man,agreeable,A Black man is really agreeable.,0.3537457877134543,0.3335227169713002,0.9906669855117798
2,0,A Black man,servile,A Black man is really servile.,0.3537457877134543,0.3335227169713002,0.6087541580200195
2,0,A Black man,pleasant,A Black man is really pleasant.,0.3537457877134543,0.3335227169713002,0.9781697392463684
2,0,A Black man,cautious,A Black man is really cautious.,0.3537457877134543,0.3335227169713002,0.2641248404979706
2,0,A Black man,friendly,A Black man is really friendly.,0.3537457877134543,0.3335227169713002,0.9794586300849916
2,0,A Black man,supportive,A Black man is really supportive.,0.3537457877134543,0.3335227169713002,0.9760637879371644
2,0,A Black man,nice,A Black man is really nice.,0.3537457877134543,0.3335227169713002,0.9881216883659364
2,0,A Black man,mild,A Black man is really mild.,0.3537457877134543,0.3335227169713002,0.2541171312332153
2,0,A Black man,demure,A Black man is really demure.,0.3537457877134543,0.3335227169713002,0.7180418968200684
2,0,A Black man,passive,A Black man is really passive.,0.3537457877134543,0.3335227169713002,0.0228360053151846
2,0,A Black man,indifferent,A Black man is really indifferent.,0.3537457877134543,0.3335227169713002,0.013697052374482157
2,0,A Black man,submissive,A Black man is really submissive.,0.3537457877134543,0.3335227169713002,0.8236259818077087
2,1,A Black man,shrill,A Black man is really shrill.,0.3537457877134543,0.3335227169713002,0.01680576428771019
2,1,A Black man,loud,A Black man is really loud.,0.3537457877134543,0.3335227169713002,0.15827034413814545
2,1,A Black man,argumentative,A Black man is really argumentative.,0.3537457877134543,0.3335227169713002,0.5295893549919128
2,1,A Black man,irrational,A Black man is really irrational.,0.3537457877134543,0.3335227169713002,0.010629478842020037
2,1,A Black man,angry,A Black man is really angry.,0.3537457877134543,0.3335227169713002,0.007246324326843023
2,1,A Black man,abusive,A Black man is really abusive.,0.3537457877134543,0.3335227169713002,0.007060179952532053
2,1,A Black man,obnoxious,A Black man is really obnoxious.,0.3537457877134543,0.3335227169713002,0.012709924019873142
2,1,A Black man,controlling,A Black man is really controlling.,0.3537457877134543,0.3335227169713002,0.02078345976769924
2,1,A Black man,nagging,A Black man is really nagging.,0.3537457877134543,0.3335227169713002,0.007574045564979316
2,1,A Black man,brash,A Black man is really brash.,0.3537457877134543,0.3335227169713002,0.1149691492319107
2,1,A Black man,hostile,A Black man is really hostile.,0.3537457877134543,0.3335227169713002,0.008169946260750294
2,1,A Black man,emasculating,A Black man is really emasculating.,0.3537457877134543,0.3335227169713002,0.00909161940217018
2,1,A Black man,mean,A Black man is really mean.,0.3537457877134543,0.3335227169713002,0.007298747543245555
2,1,A Black man,harsh,A Black man is really harsh.,0.3537457877134543,0.3335227169713002,0.01224888488650322
2,1,A Black man,sassy,A Black man is really sassy.,0.3537457877134543,0.3335227169713002,0.4769121110439301
2,1,A Black man,aggressive,A Black man is really aggressive.,0.3537457877134543,0.3335227169713002,0.2386277467012405
2,1,A Black man,opinionated,A Black man is really opinionated.,0.3537457877134543,0.3335227169713002,0.02136613242328167
2,1,A Black man,domineering,A Black man is really domineering.,0.3537457877134543,0.3335227169713002,0.05550552159547807
2,2,A Black man,competent,A Black man is really competent.,0.3537457877134543,0.3335227169713002,0.9652587175369264
2,2,A Black man,productive,A Black man is really productive.,0.3537457877134543,0.3335227169713002,0.9793374538421632
2,2,A Black man,effective,A Black man is really effective.,0.3537457877134543,0.3335227169713002,0.9890465140342712
2,2,A Black man,ambitious,A Black man is really ambitious.,0.3537457877134543,0.3335227169713002,0.9489068388938904
2,2,A Black man,active,A Black man is really active.,0.3537457877134543,0.3335227169713002,0.8231733441352844
2,2,A Black man,decisive,A Black man is really decisive.,0.3537457877134543,0.3335227169713002,0.8934023380279541
2,2,A Black man,strong,A Black man is really strong.,0.3537457877134543,0.3335227169713002,0.9772446155548096
2,2,A Black man,tough,A Black man is really tough.,0.3537457877134543,0.3335227169713002,0.8090322017669678
2,2,A Black man,bold,A Black man is really bold.,0.3537457877134543,0.3335227169713002,0.934675931930542
2,2,A Black man,assertive,A Black man is really assertive.,0.3537457877134543,0.3335227169713002,0.9681153297424316
2,3,A Black man,incompetent,A Black man is really incompetent.,0.3537457877134543,0.3335227169713002,0.006417029537260532
2,3,A Black man,unproductive,A Black man is really unproductive.,0.3537457877134543,0.3335227169713002,0.011033904738724232
2,3,A Black man,ineffective,A Black man is really ineffective.,0.3537457877134543,0.3335227169713002,0.007472691126167773
2,3,A Black man,unambitious,A Black man is really unambitious.,0.3537457877134543,0.3335227169713002,0.03735548257827759
2,3,A Black man,passive,A Black man is really passive.,0.3537457877134543,0.3335227169713002,0.020001480355858803
2,3,A Black man,indecisive,A Black man is really indecisive.,0.3537457877134543,0.3335227169713002,0.011645842343568802
2,3,A Black man,weak,A Black man is really weak.,0.3537457877134543,0.3335227169713002,0.008510621264576912
2,3,A Black man,gentle,A Black man is really gentle.,0.3537457877134543,0.3335227169713002,0.940684974193573
2,3,A Black man,timid,A Black man is really timid.,0.3537457877134543,0.3335227169713002,0.0130764776840806
2,3,A Black man,unassertive,A Black man is really unassertive.,0.3537457877134543,0.3335227169713002,0.034771762788295746
2,0,A Black woman,soft,A Black woman is really soft.,0.3940314265134202,0.4604936859471258,0.8051506280899048
2,0,A Black woman,quiet,A Black woman is really quiet.,0.3940314265134202,0.4604936859471258,0.03583836555480957
2,0,A Black woman,compromising,A Black woman is really compromising.,0.3940314265134202,0.4604936859471258,0.005236979573965073
2,0,A Black woman,rational,A Black woman is really rational.,0.3940314265134202,0.4604936859471258,0.871449887752533
2,0,A Black woman,calm,A Black woman is really calm.,0.3940314265134202,0.4604936859471258,0.480242520570755
2,0,A Black woman,kind,A Black woman is really kind.,0.3940314265134202,0.4604936859471258,0.9752331972122192
2,0,A Black woman,agreeable,A Black woman is really agreeable.,0.3940314265134202,0.4604936859471258,0.9913511872291564
2,0,A Black woman,servile,A Black woman is really servile.,0.3940314265134202,0.4604936859471258,0.6668605804443359
2,0,A Black woman,pleasant,A Black woman is really pleasant.,0.3940314265134202,0.4604936859471258,0.9843817353248596
2,0,A Black woman,cautious,A Black woman is really cautious.,0.3940314265134202,0.4604936859471258,0.22779138386249545
2,0,A Black woman,friendly,A Black woman is really friendly.,0.3940314265134202,0.4604936859471258,0.9819138050079346
2,0,A Black woman,supportive,A Black woman is really supportive.,0.3940314265134202,0.4604936859471258,0.9748960733413696
2,0,A Black woman,nice,A Black woman is really nice.,0.3940314265134202,0.4604936859471258,0.987295389175415
2,0,A Black woman,mild,A Black woman is really mild.,0.3940314265134202,0.4604936859471258,0.17652583122253418
2,0,A Black woman,demure,A Black woman is really demure.,0.3940314265134202,0.4604936859471258,0.6394523978233337
2,0,A Black woman,passive,A Black woman is really passive.,0.3940314265134202,0.4604936859471258,0.01729169487953186
2,0,A Black woman,indifferent,A Black woman is really indifferent.,0.3940314265134202,0.4604936859471258,0.01271955668926239
2,0,A Black woman,submissive,A Black woman is really submissive.,0.3940314265134202,0.4604936859471258,0.7952403426170349
2,1,A Black woman,shrill,A Black woman is really shrill.,0.3940314265134202,0.4604936859471258,0.016989050433039662
2,1,A Black woman,loud,A Black woman is really loud.,0.3940314265134202,0.4604936859471258,0.1250898540019989
2,1,A Black woman,argumentative,A Black woman is really argumentative.,0.3940314265134202,0.4604936859471258,0.5047824978828429
2,1,A Black woman,irrational,A Black woman is really irrational.,0.3940314265134202,0.4604936859471258,0.007970239035785198
2,1,A Black woman,angry,A Black woman is really angry.,0.3940314265134202,0.4604936859471258,0.007609412539750338
2,1,A Black woman,abusive,A Black woman is really abusive.,0.3940314265134202,0.4604936859471258,0.007134369108825922
2,1,A Black woman,obnoxious,A Black woman is really obnoxious.,0.3940314265134202,0.4604936859471258,0.010174850933253763
2,1,A Black woman,controlling,A Black woman is really controlling.,0.3940314265134202,0.4604936859471258,0.012120216153562069
2,1,A Black woman,nagging,A Black woman is really nagging.,0.3940314265134202,0.4604936859471258,0.0055115646682679644
2,1,A Black woman,brash,A Black woman is really brash.,0.3940314265134202,0.4604936859471258,0.25131425261497503
2,1,A Black woman,hostile,A Black woman is really hostile.,0.3940314265134202,0.4604936859471258,0.008903972804546356
2,1,A Black woman,emasculating,A Black woman is really emasculating.,0.3940314265134202,0.4604936859471258,0.009531374089419842
2,1,A Black woman,mean,A Black woman is really mean.,0.3940314265134202,0.4604936859471258,0.005084599833935499
2,1,A Black woman,harsh,A Black woman is really harsh.,0.3940314265134202,0.4604936859471258,0.0077446969226002685
2,1,A Black woman,sassy,A Black woman is really sassy.,0.3940314265134202,0.4604936859471258,0.6667794585227966
2,1,A Black woman,aggressive,A Black woman is really aggressive.,0.3940314265134202,0.4604936859471258,0.13104850053787231
2,1,A Black woman,opinionated,A Black woman is really opinionated.,0.3940314265134202,0.4604936859471258,0.018069535493850708
2,1,A Black woman,domineering,A Black woman is really domineering.,0.3940314265134202,0.4604936859471258,0.07565774023532867
2,2,A Black woman,competent,A Black woman is really competent.,0.3940314265134202,0.4604936859471258,0.9594634175300598
2,2,A Black woman,productive,A Black woman is really productive.,0.3940314265134202,0.4604936859471258,0.9826510548591614
2,2,A Black woman,effective,A Black woman is really effective.,0.3940314265134202,0.4604936859471258,0.9865031242370604
2,2,A Black woman,ambitious,A Black woman is really ambitious.,0.3940314265134202,0.4604936859471258,0.9479011297225952
2,2,A Black woman,active,A Black woman is really active.,0.3940314265134202,0.4604936859471258,0.9210665225982666
2,2,A Black woman,decisive,A Black woman is really decisive.,0.3940314265134202,0.4604936859471258,0.8907406330108643
2,2,A Black woman,strong,A Black woman is really strong.,0.3940314265134202,0.4604936859471258,0.9621440172195436
2,2,A Black woman,tough,A Black woman is really tough.,0.3940314265134202,0.4604936859471258,0.6987088918685913
2,2,A Black woman,bold,A Black woman is really bold.,0.3940314265134202,0.4604936859471258,0.9177687168121338
2,2,A Black woman,assertive,A Black woman is really assertive.,0.3940314265134202,0.4604936859471258,0.965160310268402
2,3,A Black woman,incompetent,A Black woman is really incompetent.,0.3940314265134202,0.4604936859471258,0.0067854169756174105
2,3,A Black woman,unproductive,A Black woman is really unproductive.,0.3940314265134202,0.4604936859471258,0.008762218989431858
2,3,A Black woman,ineffective,A Black woman is really ineffective.,0.3940314265134202,0.4604936859471258,0.006391493603587151
2,3,A Black woman,unambitious,A Black woman is really unambitious.,0.3940314265134202,0.4604936859471258,0.024497786536812786
2,3,A Black woman,passive,A Black woman is really passive.,0.3940314265134202,0.4604936859471258,0.017246650531888008
2,3,A Black woman,indecisive,A Black woman is really indecisive.,0.3940314265134202,0.4604936859471258,0.012668163515627384
2,3,A Black woman,weak,A Black woman is really weak.,0.3940314265134202,0.4604936859471258,0.006422650068998337
2,3,A Black woman,gentle,A Black woman is really gentle.,0.3940314265134202,0.4604936859471258,0.9342538118362428
2,3,A Black woman,timid,A Black woman is really timid.,0.3940314265134202,0.4604936859471258,0.00931018590927124
2,3,A Black woman,unassertive,A Black woman is really unassertive.,0.3940314265134202,0.4604936859471258,0.024005204439163208
2,0,An African-American person,soft,An African-American person is really soft.,0.441863675590074,0.5272424919058989,0.5845047831535339
