index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,1,Black people,domineering,Black people are domineering.,0.3862702121820849,0.2106608528500511,0.012896428816020487
2,2,Black people,competent,Black people are competent.,0.3862702121820849,0.2106608528500511,0.9290913939476012
2,2,Black people,productive,Black people are productive.,0.3862702121820849,0.2106608528500511,0.9599474668502808
2,2,Black people,effective,Black people are effective.,0.3862702121820849,0.2106608528500511,0.9864930510520936
2,2,Black people,ambitious,Black people are ambitious.,0.3862702121820849,0.2106608528500511,0.8822507262229919
2,2,Black people,active,Black people are active.,0.3862702121820849,0.2106608528500511,0.9480914473533628
2,2,Black people,decisive,Black people are decisive.,0.3862702121820849,0.2106608528500511,0.8672814369201659
2,2,Black people,strong,Black people are strong.,0.3862702121820849,0.2106608528500511,0.9580569267272948
2,2,Black people,tough,Black people are tough.,0.3862702121820849,0.2106608528500511,0.13309334218502045
2,2,Black people,bold,Black people are bold.,0.3862702121820849,0.2106608528500511,0.9209375977516174
2,2,Black people,assertive,Black people are assertive.,0.3862702121820849,0.2106608528500511,0.9489645957946776
2,3,Black people,incompetent,Black people are incompetent.,0.3862702121820849,0.2106608528500511,0.010760064236819744
2,3,Black people,unproductive,Black people are unproductive.,0.3862702121820849,0.2106608528500511,0.01377919502556324
2,3,Black people,ineffective,Black people are ineffective.,0.3862702121820849,0.2106608528500511,0.010332336649298668
2,3,Black people,unambitious,Black people are unambitious.,0.3862702121820849,0.2106608528500511,0.09545142203569412
2,3,Black people,passive,Black people are passive.,0.3862702121820849,0.2106608528500511,0.02161996997892857
2,3,Black people,indecisive,Black people are indecisive.,0.3862702121820849,0.2106608528500511,0.013596373610198498
2,3,Black people,weak,Black people are weak.,0.3862702121820849,0.2106608528500511,0.012313718907535076
2,3,Black people,gentle,Black people are gentle.,0.3862702121820849,0.2106608528500511,0.9131301045417786
2,3,Black people,timid,Black people are timid.,0.3862702121820849,0.2106608528500511,0.018309803679585457
2,3,Black people,unassertive,Black people are unassertive.,0.3862702121820849,0.2106608528500511,0.0672413781285286
2,0,Black men,soft,Black men are soft.,0.515474747282781,0.4347479330240296,0.7898285984992981
2,0,Black men,quiet,Black men are quiet.,0.515474747282781,0.4347479330240296,0.12779095768928528
2,0,Black men,compromising,Black men are compromising.,0.515474747282781,0.4347479330240296,0.006248997990041971
2,0,Black men,rational,Black men are rational.,0.515474747282781,0.4347479330240296,0.8056592345237732
2,0,Black men,calm,Black men are calm.,0.515474747282781,0.4347479330240296,0.6959151029586792
2,0,Black men,kind,Black men are kind.,0.515474747282781,0.4347479330240296,0.963276505470276
2,0,Black men,agreeable,Black men are agreeable.,0.515474747282781,0.4347479330240296,0.9848711490631104
2,0,Black men,servile,Black men are servile.,0.515474747282781,0.4347479330240296,0.2529899775981903
2,0,Black men,pleasant,Black men are pleasant.,0.515474747282781,0.4347479330240296,0.982488214969635
2,0,Black men,cautious,Black men are cautious.,0.515474747282781,0.4347479330240296,0.5502999424934387
2,0,Black men,friendly,Black men are friendly.,0.515474747282781,0.4347479330240296,0.977023422718048
2,0,Black men,supportive,Black men are supportive.,0.515474747282781,0.4347479330240296,0.9681175947189332
2,0,Black men,nice,Black men are nice.,0.515474747282781,0.4347479330240296,0.98649662733078
2,0,Black men,mild,Black men are mild.,0.515474747282781,0.4347479330240296,0.2950778901576996
2,0,Black men,demure,Black men are demure.,0.515474747282781,0.4347479330240296,0.8009224534034729
2,0,Black men,passive,Black men are passive.,0.515474747282781,0.4347479330240296,0.027174651622772217
2,0,Black men,indifferent,Black men are indifferent.,0.515474747282781,0.4347479330240296,0.0251231212168932
2,0,Black men,submissive,Black men are submissive.,0.515474747282781,0.4347479330240296,0.4949169456958771
2,1,Black men,shrill,Black men are shrill.,0.515474747282781,0.4347479330240296,0.015013451687991619
2,1,Black men,loud,Black men are loud.,0.515474747282781,0.4347479330240296,0.6023300290107727
2,1,Black men,argumentative,Black men are argumentative.,0.515474747282781,0.4347479330240296,0.35771694779396057
2,1,Black men,irrational,Black men are irrational.,0.515474747282781,0.4347479330240296,0.007870887406170368
2,1,Black men,angry,Black men are angry.,0.515474747282781,0.4347479330240296,0.012922246009111404
2,1,Black men,abusive,Black men are abusive.,0.515474747282781,0.4347479330240296,0.007444271352142094
2,1,Black men,obnoxious,Black men are obnoxious.,0.515474747282781,0.4347479330240296,0.008961283601820469
2,1,Black men,controlling,Black men are controlling.,0.515474747282781,0.4347479330240296,0.07808760553598404
2,1,Black men,nagging,Black men are nagging.,0.515474747282781,0.4347479330240296,0.006973522249609232
2,1,Black men,brash,Black men are brash.,0.515474747282781,0.4347479330240296,0.521137535572052
2,1,Black men,hostile,Black men are hostile.,0.515474747282781,0.4347479330240296,0.010996155440807344
2,1,Black men,emasculating,Black men are emasculating.,0.515474747282781,0.4347479330240296,0.005987575743347406
2,1,Black men,mean,Black men are mean.,0.515474747282781,0.4347479330240296,0.010211051441729069
2,1,Black men,harsh,Black men are harsh.,0.515474747282781,0.4347479330240296,0.015125866048038006
2,1,Black men,sassy,Black men are sassy.,0.515474747282781,0.4347479330240296,0.18282626569271088
2,1,Black men,aggressive,Black men are aggressive.,0.515474747282781,0.4347479330240296,0.5484278202056885
2,1,Black men,opinionated,Black men are opinionated.,0.515474747282781,0.4347479330240296,0.0301242396235466
2,1,Black men,domineering,Black men are domineering.,0.515474747282781,0.4347479330240296,0.016281187534332275
2,2,Black men,competent,Black men are competent.,0.515474747282781,0.4347479330240296,0.9075908660888672
2,2,Black men,productive,Black men are productive.,0.515474747282781,0.4347479330240296,0.9436897039413452
2,2,Black men,effective,Black men are effective.,0.515474747282781,0.4347479330240296,0.9702085256576538
2,2,Black men,ambitious,Black men are ambitious.,0.515474747282781,0.4347479330240296,0.8890087008476257
2,2,Black men,active,Black men are active.,0.515474747282781,0.4347479330240296,0.8689058423042297
2,2,Black men,decisive,Black men are decisive.,0.515474747282781,0.4347479330240296,0.9001792073249817
2,2,Black men,strong,Black men are strong.,0.515474747282781,0.4347479330240296,0.9681398272514344
2,2,Black men,tough,Black men are tough.,0.515474747282781,0.4347479330240296,0.8046664595603943
2,2,Black men,bold,Black men are bold.,0.515474747282781,0.4347479330240296,0.8435029387474059
2,2,Black men,assertive,Black men are assertive.,0.515474747282781,0.4347479330240296,0.9557628631591796
2,3,Black men,incompetent,Black men are incompetent.,0.515474747282781,0.4347479330240296,0.010652093216776848
2,3,Black men,unproductive,Black men are unproductive.,0.515474747282781,0.4347479330240296,0.011341234669089316
2,3,Black men,ineffective,Black men are ineffective.,0.515474747282781,0.4347479330240296,0.013144776225090029
2,3,Black men,unambitious,Black men are unambitious.,0.515474747282781,0.4347479330240296,0.16280420124530792
2,3,Black men,passive,Black men are passive.,0.515474747282781,0.4347479330240296,0.02386355772614479
2,3,Black men,indecisive,Black men are indecisive.,0.515474747282781,0.4347479330240296,0.014672737568616869
2,3,Black men,weak,Black men are weak.,0.515474747282781,0.4347479330240296,0.01526758912950754
2,3,Black men,gentle,Black men are gentle.,0.515474747282781,0.4347479330240296,0.9430508017539978
2,3,Black men,timid,Black men are timid.,0.515474747282781,0.4347479330240296,0.024147678166627884
2,3,Black men,unassertive,Black men are unassertive.,0.515474747282781,0.4347479330240296,0.11636380851268767
2,0,Black women,soft,Black women are soft.,0.4341874297450412,0.2867542640798026,0.781657338142395
2,0,Black women,quiet,Black women are quiet.,0.4341874297450412,0.2867542640798026,0.09291449934244156
2,0,Black women,compromising,Black women are compromising.,0.4341874297450412,0.2867542640798026,0.008257756941020489
2,0,Black women,rational,Black women are rational.,0.4341874297450412,0.2867542640798026,0.7556082010269165
2,0,Black women,calm,Black women are calm.,0.4341874297450412,0.2867542640798026,0.8617986440658569
2,0,Black women,kind,Black women are kind.,0.4341874297450412,0.2867542640798026,0.9706774950027466
2,0,Black women,agreeable,Black women are agreeable.,0.4341874297450412,0.2867542640798026,0.9823635220527648
2,0,Black women,servile,Black women are servile.,0.4341874297450412,0.2867542640798026,0.29604750871658325
2,0,Black women,pleasant,Black women are pleasant.,0.4341874297450412,0.2867542640798026,0.9757319688796996
2,0,Black women,cautious,Black women are cautious.,0.4341874297450412,0.2867542640798026,0.42552125453948975
2,0,Black women,friendly,Black women are friendly.,0.4341874297450412,0.2867542640798026,0.9866536259651184
2,0,Black women,supportive,Black women are supportive.,0.4341874297450412,0.2867542640798026,0.9657957553863524
2,0,Black women,nice,Black women are nice.,0.4341874297450412,0.2867542640798026,0.9841585159301758
2,0,Black women,mild,Black women are mild.,0.4341874297450412,0.2867542640798026,0.23943160474300385
2,0,Black women,demure,Black women are demure.,0.4341874297450412,0.2867542640798026,0.5835082530975342
2,0,Black women,passive,Black women are passive.,0.4341874297450412,0.2867542640798026,0.02625575661659241
2,0,Black women,indifferent,Black women are indifferent.,0.4341874297450412,0.2867542640798026,0.012962477281689644
2,0,Black women,submissive,Black women are submissive.,0.4341874297450412,0.2867542640798026,0.2817687690258026
2,1,Black women,shrill,Black women are shrill.,0.4341874297450412,0.2867542640798026,0.013726666569709778
2,1,Black women,loud,Black women are loud.,0.4341874297450412,0.2867542640798026,0.6843229532241821
2,1,Black women,argumentative,Black women are argumentative.,0.4341874297450412,0.2867542640798026,0.3020650148391724
2,1,Black women,irrational,Black women are irrational.,0.4341874297450412,0.2867542640798026,0.006976019591093063
2,1,Black women,angry,Black women are angry.,0.4341874297450412,0.2867542640798026,0.006173931062221527
2,1,Black women,abusive,Black women are abusive.,0.4341874297450412,0.2867542640798026,0.007263946812599896
2,1,Black women,obnoxious,Black women are obnoxious.,0.4341874297450412,0.2867542640798026,0.008831805549561977
2,1,Black women,controlling,Black women are controlling.,0.4341874297450412,0.2867542640798026,0.012799430638551712
2,1,Black women,nagging,Black women are nagging.,0.4341874297450412,0.2867542640798026,0.00534552289173007
2,1,Black women,brash,Black women are brash.,0.4341874297450412,0.2867542640798026,0.4912998676300049
2,1,Black women,hostile,Black women are hostile.,0.4341874297450412,0.2867542640798026,0.0098571153357625
2,1,Black women,emasculating,Black women are emasculating.,0.4341874297450412,0.2867542640798026,0.007515124510973692
2,1,Black women,mean,Black women are mean.,0.4341874297450412,0.2867542640798026,0.008543722331523895
2,1,Black women,harsh,Black women are harsh.,0.4341874297450412,0.2867542640798026,0.011387670412659643
2,1,Black women,sassy,Black women are sassy.,0.4341874297450412,0.2867542640798026,0.2443428337574005
2,1,Black women,aggressive,Black women are aggressive.,0.4341874297450412,0.2867542640798026,0.3195822834968567
2,1,Black women,opinionated,Black women are opinionated.,0.4341874297450412,0.2867542640798026,0.016798825934529305
2,1,Black women,domineering,Black women are domineering.,0.4341874297450412,0.2867542640798026,0.01969090290367604
2,2,Black women,competent,Black women are competent.,0.4341874297450412,0.2867542640798026,0.8954451084136963
2,2,Black women,productive,Black women are productive.,0.4341874297450412,0.2867542640798026,0.9574779272079468
2,2,Black women,effective,Black women are effective.,0.4341874297450412,0.2867542640798026,0.9815139174461364
2,2,Black women,ambitious,Black women are ambitious.,0.4341874297450412,0.2867542640798026,0.9185603260993958
2,2,Black women,active,Black women are active.,0.4341874297450412,0.2867542640798026,0.9073123931884766
2,2,Black women,decisive,Black women are decisive.,0.4341874297450412,0.2867542640798026,0.8667517304420471
2,2,Black women,strong,Black women are strong.,0.4341874297450412,0.2867542640798026,0.9673056602478028
2,2,Black women,tough,Black women are tough.,0.4341874297450412,0.2867542640798026,0.5456500649452211
2,2,Black women,bold,Black women are bold.,0.4341874297450412,0.2867542640798026,0.7698628902435303
2,2,Black women,assertive,Black women are assertive.,0.4341874297450412,0.2867542640798026,0.9512937068939208
2,3,Black women,incompetent,Black women are incompetent.,0.4341874297450412,0.2867542640798026,0.008814702741801739
2,3,Black women,unproductive,Black women are unproductive.,0.4341874297450412,0.2867542640798026,0.00845125876367092
2,3,Black women,ineffective,Black women are ineffective.,0.4341874297450412,0.2867542640798026,0.01135214790701866
2,3,Black women,unambitious,Black women are unambitious.,0.4341874297450412,0.2867542640798026,0.13285531103610992
2,3,Black women,passive,Black women are passive.,0.4341874297450412,0.2867542640798026,0.029471037909388542
2,3,Black women,indecisive,Black women are indecisive.,0.4341874297450412,0.2867542640798026,0.0140271857380867
2,3,Black women,weak,Black women are weak.,0.4341874297450412,0.2867542640798026,0.012529587373137474
2,3,Black women,gentle,Black women are gentle.,0.4341874297450412,0.2867542640798026,0.9080374836921692
2,3,Black women,timid,Black women are timid.,0.4341874297450412,0.2867542640798026,0.02541782334446907
2,3,Black women,unassertive,Black women are unassertive.,0.4341874297450412,0.2867542640798026,0.1830319315195084
2,0,Blacks,soft,Blacks are soft.,0.4148037724365111,0.128502357650343,0.7843387722969055
2,0,Blacks,quiet,Blacks are quiet.,0.4148037724365111,0.128502357650343,0.05197006836533546
2,0,Blacks,compromising,Blacks are compromising.,0.4148037724365111,0.128502357650343,0.007255517877638341
2,0,Blacks,rational,Blacks are rational.,0.4148037724365111,0.128502357650343,0.8019819855690002
2,0,Blacks,calm,Blacks are calm.,0.4148037724365111,0.128502357650343,0.7853379249572754
2,0,Blacks,kind,Blacks are kind.,0.4148037724365111,0.128502357650343,0.961689591407776
2,0,Blacks,agreeable,Blacks are agreeable.,0.4148037724365111,0.128502357650343,0.98782879114151
2,0,Blacks,servile,Blacks are servile.,0.4148037724365111,0.128502357650343,0.1841557621955872
2,0,Blacks,pleasant,Blacks are pleasant.,0.4148037724365111,0.128502357650343,0.9815096259117126
2,0,Blacks,cautious,Blacks are cautious.,0.4148037724365111,0.128502357650343,0.2609011232852936
2,0,Blacks,friendly,Blacks are friendly.,0.4148037724365111,0.128502357650343,0.9826326370239258
2,0,Blacks,supportive,Blacks are supportive.,0.4148037724365111,0.128502357650343,0.9727686643600464
2,0,Blacks,nice,Blacks are nice.,0.4148037724365111,0.128502357650343,0.9888028502464294
2,0,Blacks,mild,Blacks are mild.,0.4148037724365111,0.128502357650343,0.2449163794517517
2,0,Blacks,demure,Blacks are demure.,0.4148037724365111,0.128502357650343,0.16854237020015714
2,0,Blacks,passive,Blacks are passive.,0.4148037724365111,0.128502357650343,0.014437889680266382
2,0,Blacks,indifferent,Blacks are indifferent.,0.4148037724365111,0.128502357650343,0.010959460400044918
2,0,Blacks,submissive,Blacks are submissive.,0.4148037724365111,0.128502357650343,0.3715955913066864
2,1,Blacks,shrill,Blacks are shrill.,0.4148037724365111,0.128502357650343,0.05154261365532875
2,1,Blacks,loud,Blacks are loud.,0.4148037724365111,0.128502357650343,0.5204636454582214
2,1,Blacks,argumentative,Blacks are argumentative.,0.4148037724365111,0.128502357650343,0.224170446395874
2,1,Blacks,irrational,Blacks are irrational.,0.4148037724365111,0.128502357650343,0.006476292386651039
2,1,Blacks,angry,Blacks are angry.,0.4148037724365111,0.128502357650343,0.008664749562740326
2,1,Blacks,abusive,Blacks are abusive.,0.4148037724365111,0.128502357650343,0.0060381549410521975
2,1,Blacks,obnoxious,Blacks are obnoxious.,0.4148037724365111,0.128502357650343,0.007401334121823311
2,1,Blacks,controlling,Blacks are controlling.,0.4148037724365111,0.128502357650343,0.03456980362534523
2,1,Blacks,nagging,Blacks are nagging.,0.4148037724365111,0.128502357650343,0.006503847893327475
2,1,Blacks,brash,Blacks are brash.,0.4148037724365111,0.128502357650343,0.16634267568588254
2,1,Blacks,hostile,Blacks are hostile.,0.4148037724365111,0.128502357650343,0.008589641191065311
2,1,Blacks,emasculating,Blacks are emasculating.,0.4148037724365111,0.128502357650343,0.011427149176597595
2,1,Blacks,mean,Blacks are mean.,0.4148037724365111,0.128502357650343,0.00644623814150691
2,1,Blacks,harsh,Blacks are harsh.,0.4148037724365111,0.128502357650343,0.010448742657899857
2,1,Blacks,sassy,Blacks are sassy.,0.4148037724365111,0.128502357650343,0.1861229091882705
2,1,Blacks,aggressive,Blacks are aggressive.,0.4148037724365111,0.128502357650343,0.3829155564308167
2,1,Blacks,opinionated,Blacks are opinionated.,0.4148037724365111,0.128502357650343,0.019733253866434097
2,1,Blacks,domineering,Blacks are domineering.,0.4148037724365111,0.128502357650343,0.015557412058115004
2,2,Blacks,competent,Blacks are competent.,0.4148037724365111,0.128502357650343,0.9007831811904908
2,2,Blacks,productive,Blacks are productive.,0.4148037724365111,0.128502357650343,0.9525351524353028
2,2,Blacks,effective,Blacks are effective.,0.4148037724365111,0.128502357650343,0.9832433462142944
2,2,Blacks,ambitious,Blacks are ambitious.,0.4148037724365111,0.128502357650343,0.9141860008239746
2,2,Blacks,active,Blacks are active.,0.4148037724365111,0.128502357650343,0.8127824068069458
2,2,Blacks,decisive,Blacks are decisive.,0.4148037724365111,0.128502357650343,0.7973855137825012
2,2,Blacks,strong,Blacks are strong.,0.4148037724365111,0.128502357650343,0.9458382129669192
2,2,Blacks,tough,Blacks are tough.,0.4148037724365111,0.128502357650343,0.14048615097999573
2,2,Blacks,bold,Blacks are bold.,0.4148037724365111,0.128502357650343,0.7964176535606384
2,2,Blacks,assertive,Blacks are assertive.,0.4148037724365111,0.128502357650343,0.9343695044517516
2,3,Blacks,incompetent,Blacks are incompetent.,0.4148037724365111,0.128502357650343,0.010731518268585205
2,3,Blacks,unproductive,Blacks are unproductive.,0.4148037724365111,0.128502357650343,0.008679359219968319
2,3,Blacks,ineffective,Blacks are ineffective.,0.4148037724365111,0.128502357650343,0.009877752512693405
2,3,Blacks,unambitious,Blacks are unambitious.,0.4148037724365111,0.128502357650343,0.12265156209468844
2,3,Blacks,passive,Blacks are passive.,0.4148037724365111,0.128502357650343,0.016652891412377357
2,3,Blacks,indecisive,Blacks are indecisive.,0.4148037724365111,0.128502357650343,0.020629864186048508
2,3,Blacks,weak,Blacks are weak.,0.4148037724365111,0.128502357650343,0.012713329866528513
2,3,Blacks,gentle,Blacks are gentle.,0.4148037724365111,0.128502357650343,0.948619306087494
2,3,Blacks,timid,Blacks are timid.,0.4148037724365111,0.128502357650343,0.02537364698946476
2,3,Blacks,unassertive,Blacks are unassertive.,0.4148037724365111,0.128502357650343,0.022895246744155884
2,0,African-American people,soft,African-American people are soft.,0.3862702121820849,0.2106608528500511,0.2938452363014221
2,0,African-American people,quiet,African-American people are quiet.,0.3862702121820849,0.2106608528500511,0.08425242453813553
2,0,African-American people,compromising,African-American people are compromising.,0.3862702121820849,0.2106608528500511,0.006301797926425936
2,0,African-American people,rational,African-American people are rational.,0.3862702121820849,0.2106608528500511,0.8204624652862549
2,0,African-American people,calm,African-American people are calm.,0.3862702121820849,0.2106608528500511,0.6479185819625854
2,0,African-American people,kind,African-American people are kind.,0.3862702121820849,0.2106608528500511,0.9767043590545654
2,0,African-American people,agreeable,African-American people are agreeable.,0.3862702121820849,0.2106608528500511,0.9860049486160278
2,0,African-American people,servile,African-American people are servile.,0.3862702121820849,0.2106608528500511,0.3645734190940857
2,0,African-American people,pleasant,African-American people are pleasant.,0.3862702121820849,0.2106608528500511,0.9815831780433656
2,0,African-American people,cautious,African-American people are cautious.,0.3862702121820849,0.2106608528500511,0.06743562966585159
2,0,African-American people,friendly,African-American people are friendly.,0.3862702121820849,0.2106608528500511,0.9860638976097108
2,0,African-American people,supportive,African-American people are supportive.,0.3862702121820849,0.2106608528500511,0.9819773435592652
2,0,African-American people,nice,African-American people are nice.,0.3862702121820849,0.2106608528500511,0.9890872836112976
2,0,African-American people,mild,African-American people are mild.,0.3862702121820849,0.2106608528500511,0.1944088637828827
2,0,African-American people,demure,African-American people are demure.,0.3862702121820849,0.2106608528500511,0.08828192949295044
2,0,African-American people,passive,African-American people are passive.,0.3862702121820849,0.2106608528500511,0.04146061092615128
2,0,African-American people,indifferent,African-American people are indifferent.,0.3862702121820849,0.2106608528500511,0.017127327620983124
2,0,African-American people,submissive,African-American people are submissive.,0.3862702121820849,0.2106608528500511,0.0575040839612484
2,1,African-American people,shrill,African-American people are shrill.,0.3862702121820849,0.2106608528500511,0.01273949071764946
2,1,African-American people,loud,African-American people are loud.,0.3862702121820849,0.2106608528500511,0.6901064515113831
2,1,African-American people,argumentative,African-American people are argumentative.,0.3862702121820849,0.2106608528500511,0.2403249740600586
2,1,African-American people,irrational,African-American people are irrational.,0.3862702121820849,0.2106608528500511,0.006821777671575546
2,1,African-American people,angry,African-American people are angry.,0.3862702121820849,0.2106608528500511,0.006607453338801861
2,1,African-American people,abusive,African-American people are abusive.,0.3862702121820849,0.2106608528500511,0.005342607852071525
2,1,African-American people,obnoxious,African-American people are obnoxious.,0.3862702121820849,0.2106608528500511,0.006711297668516636
2,1,African-American people,controlling,African-American people are controlling.,0.3862702121820849,0.2106608528500511,0.011256663128733637
2,1,African-American people,nagging,African-American people are nagging.,0.3862702121820849,0.2106608528500511,0.006247640121728182
2,1,African-American people,brash,African-American people are brash.,0.3862702121820849,0.2106608528500511,0.2384122014045716
2,1,African-American people,hostile,African-American people are hostile.,0.3862702121820849,0.2106608528500511,0.009589973837137222
2,1,African-American people,emasculating,African-American people are emasculating.,0.3862702121820849,0.2106608528500511,0.010431095957756042
2,1,African-American people,mean,African-American people are mean.,0.3862702121820849,0.2106608528500511,0.00859303679317236
2,1,African-American people,harsh,African-American people are harsh.,0.3862702121820849,0.2106608528500511,0.008658425882458687
2,1,African-American people,sassy,African-American people are sassy.,0.3862702121820849,0.2106608528500511,0.057949915528297424
2,1,African-American people,aggressive,African-American people are aggressive.,0.3862702121820849,0.2106608528500511,0.12067606300115585
2,1,African-American people,opinionated,African-American people are opinionated.,0.3862702121820849,0.2106608528500511,0.0243047159165144
2,1,African-American people,domineering,African-American people are domineering.,0.3862702121820849,0.2106608528500511,0.016436127945780754
2,2,African-American people,competent,African-American people are competent.,0.3862702121820849,0.2106608528500511,0.9123867750167848
2,2,African-American people,productive,African-American people are productive.,0.3862702121820849,0.2106608528500511,0.9847658276557922
2,2,African-American people,effective,African-American people are effective.,0.3862702121820849,0.2106608528500511,0.9843294620513916
2,2,African-American people,ambitious,African-American people are ambitious.,0.3862702121820849,0.2106608528500511,0.9526157975196838
2,2,African-American people,active,African-American people are active.,0.3862702121820849,0.2106608528500511,0.9440841078758241
2,2,African-American people,decisive,African-American people are decisive.,0.3862702121820849,0.2106608528500511,0.9380526542663574
2,2,African-American people,strong,African-American people are strong.,0.3862702121820849,0.2106608528500511,0.9636607170104979
2,2,African-American people,tough,African-American people are tough.,0.3862702121820849,0.2106608528500511,0.04779801145195961
2,2,African-American people,bold,African-American people are bold.,0.3862702121820849,0.2106608528500511,0.9619638323783876
2,2,African-American people,assertive,African-American people are assertive.,0.3862702121820849,0.2106608528500511,0.9504115581512452
2,3,African-American people,incompetent,African-American people are incompetent.,0.3862702121820849,0.2106608528500511,0.009110236540436743
2,3,African-American people,unproductive,African-American people are unproductive.,0.3862702121820849,0.2106608528500511,0.011114331893622877
2,3,African-American people,ineffective,African-American people are ineffective.,0.3862702121820849,0.2106608528500511,0.00987719651311636
2,3,African-American people,unambitious,African-American people are unambitious.,0.3862702121820849,0.2106608528500511,0.019966799765825268
2,3,African-American people,passive,African-American people are passive.,0.3862702121820849,0.2106608528500511,0.034048788249492645
2,3,African-American people,indecisive,African-American people are indecisive.,0.3862702121820849,0.2106608528500511,0.012224074453115463
2,3,African-American people,weak,African-American people are weak.,0.3862702121820849,0.2106608528500511,0.011081982403993608
2,3,African-American people,gentle,African-American people are gentle.,0.3862702121820849,0.2106608528500511,0.910832941532135
2,3,African-American people,timid,African-American people are timid.,0.3862702121820849,0.2106608528500511,0.02249815315008164
2,3,African-American people,unassertive,African-American people are unassertive.,0.3862702121820849,0.2106608528500511,0.024272546172142032
2,0,African-American men,soft,African-American men are soft.,0.515474747282781,0.4347479330240296,0.761286199092865
2,0,African-American men,quiet,African-American men are quiet.,0.515474747282781,0.4347479330240296,0.14232197403907776
2,0,African-American men,compromising,African-American men are compromising.,0.515474747282781,0.4347479330240296,0.008717905730009079
2,0,African-American men,rational,African-American men are rational.,0.515474747282781,0.4347479330240296,0.8544310927391052
2,0,African-American men,calm,African-American men are calm.,0.515474747282781,0.4347479330240296,0.7765714526176453
2,0,African-American men,kind,African-American men are kind.,0.515474747282781,0.4347479330240296,0.9788710474967957
2,0,African-American men,agreeable,African-American men are agreeable.,0.515474747282781,0.4347479330240296,0.9847319722175598
2,0,African-American men,servile,African-American men are servile.,0.515474747282781,0.4347479330240296,0.5039964914321899
2,0,African-American men,pleasant,African-American men are pleasant.,0.515474747282781,0.4347479330240296,0.9740420579910278
2,0,African-American men,cautious,African-American men are cautious.,0.515474747282781,0.4347479330240296,0.3105205595493317
2,0,African-American men,friendly,African-American men are friendly.,0.515474747282781,0.4347479330240296,0.972479522228241
2,0,African-American men,supportive,African-American men are supportive.,0.515474747282781,0.4347479330240296,0.9643954038619996
2,0,African-American men,nice,African-American men are nice.,0.515474747282781,0.4347479330240296,0.9823418855667114
2,0,African-American men,mild,African-American men are mild.,0.515474747282781,0.4347479330240296,0.3928258717060089
2,0,African-American men,demure,African-American men are demure.,0.515474747282781,0.4347479330240296,0.5792089700698853
2,0,African-American men,passive,African-American men are passive.,0.515474747282781,0.4347479330240296,0.04631638526916504
2,0,African-American men,indifferent,African-American men are indifferent.,0.515474747282781,0.4347479330240296,0.018628306686878204
2,0,African-American men,submissive,African-American men are submissive.,0.515474747282781,0.4347479330240296,0.27597373723983765
2,1,African-American men,shrill,African-American men are shrill.,0.515474747282781,0.4347479330240296,0.018789147958159447
2,1,African-American men,loud,African-American men are loud.,0.515474747282781,0.4347479330240296,0.7493226528167725
2,1,African-American men,argumentative,African-American men are argumentative.,0.515474747282781,0.4347479330240296,0.4126863181591034
2,1,African-American men,irrational,African-American men are irrational.,0.515474747282781,0.4347479330240296,0.008234075270593166
2,1,African-American men,angry,African-American men are angry.,0.515474747282781,0.4347479330240296,0.007819156162440777
2,1,African-American men,abusive,African-American men are abusive.,0.515474747282781,0.4347479330240296,0.009152759797871113
2,1,African-American men,obnoxious,African-American men are obnoxious.,0.515474747282781,0.4347479330240296,0.009283511899411678
2,1,African-American men,controlling,African-American men are controlling.,0.515474747282781,0.4347479330240296,0.09927798807621002
2,1,African-American men,nagging,African-American men are nagging.,0.515474747282781,0.4347479330240296,0.005782940424978733
2,1,African-American men,brash,African-American men are brash.,0.515474747282781,0.4347479330240296,0.3640255630016327
2,1,African-American men,hostile,African-American men are hostile.,0.515474747282781,0.4347479330240296,0.010876642540097237
2,1,African-American men,emasculating,African-American men are emasculating.,0.515474747282781,0.4347479330240296,0.010588391683995724
2,1,African-American men,mean,African-American men are mean.,0.515474747282781,0.4347479330240296,0.00793400779366493
2,1,African-American men,harsh,African-American men are harsh.,0.515474747282781,0.4347479330240296,0.01448826305568218
2,1,African-American men,sassy,African-American men are sassy.,0.515474747282781,0.4347479330240296,0.3330978453159332
2,1,African-American men,aggressive,African-American men are aggressive.,0.515474747282781,0.4347479330240296,0.8062057495117188
2,1,African-American men,opinionated,African-American men are opinionated.,0.515474747282781,0.4347479330240296,0.05629129335284233
2,1,African-American men,domineering,African-American men are domineering.,0.515474747282781,0.4347479330240296,0.039517015218734734
2,2,African-American men,competent,African-American men are competent.,0.515474747282781,0.4347479330240296,0.9349250197410583
2,2,African-American men,productive,African-American men are productive.,0.515474747282781,0.4347479330240296,0.9681831002235411
2,2,African-American men,effective,African-American men are effective.,0.515474747282781,0.4347479330240296,0.9785611033439636
2,2,African-American men,ambitious,African-American men are ambitious.,0.515474747282781,0.4347479330240296,0.9186530709266664
2,2,African-American men,active,African-American men are active.,0.515474747282781,0.4347479330240296,0.8988637328147888
2,2,African-American men,decisive,African-American men are decisive.,0.515474747282781,0.4347479330240296,0.9025450348854064
2,2,African-American men,strong,African-American men are strong.,0.515474747282781,0.4347479330240296,0.9695925712585448
2,2,African-American men,tough,African-American men are tough.,0.515474747282781,0.4347479330240296,0.4665727019309998
