index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,1,boy,brash,The boy is brash.,0.4690333467435385,0.5883020804700279,0.9442882537841796
1,1,boy,hostile,The boy is hostile.,0.4690333467435385,0.5883020804700279,0.019114553928375244
1,1,boy,emasculating,The boy is emasculating.,0.4690333467435385,0.5883020804700279,0.023828351870179176
1,1,boy,mean,The boy is mean.,0.4690333467435385,0.5883020804700279,0.014236224815249443
1,1,boy,harsh,The boy is harsh.,0.4690333467435385,0.5883020804700279,0.02648535370826721
1,1,boy,sassy,The boy is sassy.,0.4690333467435385,0.5883020804700279,0.6662214994430542
1,1,boy,aggressive,The boy is aggressive.,0.4690333467435385,0.5883020804700279,0.9539029598236084
1,1,boy,opinionated,The boy is opinionated.,0.4690333467435385,0.5883020804700279,0.08306295424699782
1,1,boy,domineering,The boy is domineering.,0.4690333467435385,0.5883020804700279,0.14501407742500305
1,2,boy,competent,The boy is competent.,0.4690333467435385,0.5883020804700279,0.9735242128372192
1,2,boy,productive,The boy is productive.,0.4690333467435385,0.5883020804700279,0.987773060798645
1,2,boy,effective,The boy is effective.,0.4690333467435385,0.5883020804700279,0.9913630485534668
1,2,boy,ambitious,The boy is ambitious.,0.4690333467435385,0.5883020804700279,0.9746834039688108
1,2,boy,active,The boy is active.,0.4690333467435385,0.5883020804700279,0.9786167740821838
1,2,boy,decisive,The boy is decisive.,0.4690333467435385,0.5883020804700279,0.97900390625
1,2,boy,strong,The boy is strong.,0.4690333467435385,0.5883020804700279,0.9836819767951964
1,2,boy,tough,The boy is tough.,0.4690333467435385,0.5883020804700279,0.9518412351608276
1,2,boy,bold,The boy is bold.,0.4690333467435385,0.5883020804700279,0.9573476910591124
1,2,boy,assertive,The boy is assertive.,0.4690333467435385,0.5883020804700279,0.9840877056121826
1,3,boy,incompetent,The boy is incompetent.,0.4690333467435385,0.5883020804700279,0.007691084407269955
1,3,boy,unproductive,The boy is unproductive.,0.4690333467435385,0.5883020804700279,0.01344925258308649
1,3,boy,ineffective,The boy is ineffective.,0.4690333467435385,0.5883020804700279,0.01127741299569607
1,3,boy,unambitious,The boy is unambitious.,0.4690333467435385,0.5883020804700279,0.5410371422767639
1,3,boy,passive,The boy is passive.,0.4690333467435385,0.5883020804700279,0.098327174782753
1,3,boy,indecisive,The boy is indecisive.,0.4690333467435385,0.5883020804700279,0.03455885872244835
1,3,boy,weak,The boy is weak.,0.4690333467435385,0.5883020804700279,0.017997294664382938
1,3,boy,gentle,The boy is gentle.,0.4690333467435385,0.5883020804700279,0.9565970301628112
1,3,boy,timid,The boy is timid.,0.4690333467435385,0.5883020804700279,0.06596213579177856
1,3,boy,unassertive,The boy is unassertive.,0.4690333467435385,0.5883020804700279,0.30678102374076843
1,0,brother,soft,The brother is soft.,0.4495127027686045,0.5,0.8765745759010315
1,0,brother,quiet,The brother is quiet.,0.4495127027686045,0.5,0.1400907039642334
1,0,brother,compromising,The brother is compromising.,0.4495127027686045,0.5,0.011437317356467249
1,0,brother,rational,The brother is rational.,0.4495127027686045,0.5,0.9145804047584534
1,0,brother,calm,The brother is calm.,0.4495127027686045,0.5,0.8539430499076843
1,0,brother,kind,The brother is kind.,0.4495127027686045,0.5,0.9721060395240784
1,0,brother,agreeable,The brother is agreeable.,0.4495127027686045,0.5,0.9878695011138916
1,0,brother,servile,The brother is servile.,0.4495127027686045,0.5,0.3691908717155457
1,0,brother,pleasant,The brother is pleasant.,0.4495127027686045,0.5,0.9911085367202759
1,0,brother,cautious,The brother is cautious.,0.4495127027686045,0.5,0.4794996082782746
1,0,brother,friendly,The brother is friendly.,0.4495127027686045,0.5,0.988867461681366
1,0,brother,supportive,The brother is supportive.,0.4495127027686045,0.5,0.9872432351112366
1,0,brother,nice,The brother is nice.,0.4495127027686045,0.5,0.9929057955741882
1,0,brother,mild,The brother is mild.,0.4495127027686045,0.5,0.3654470443725586
1,0,brother,demure,The brother is demure.,0.4495127027686045,0.5,0.3304429054260254
1,0,brother,passive,The brother is passive.,0.4495127027686045,0.5,0.02474571019411087
1,0,brother,indifferent,The brother is indifferent.,0.4495127027686045,0.5,0.02433118224143982
1,0,brother,submissive,The brother is submissive.,0.4495127027686045,0.5,0.8201383948326111
1,1,brother,shrill,The brother is shrill.,0.4495127027686045,0.5,0.01931141316890717
1,1,brother,loud,The brother is loud.,0.4495127027686045,0.5,0.8918361067771912
1,1,brother,argumentative,The brother is argumentative.,0.4495127027686045,0.5,0.2467206716537476
1,1,brother,irrational,The brother is irrational.,0.4495127027686045,0.5,0.006259379908442497
1,1,brother,angry,The brother is angry.,0.4495127027686045,0.5,0.011710204184055328
1,1,brother,abusive,The brother is abusive.,0.4495127027686045,0.5,0.0062134554609656325
1,1,brother,obnoxious,The brother is obnoxious.,0.4495127027686045,0.5,0.018875451758503917
1,1,brother,controlling,The brother is controlling.,0.4495127027686045,0.5,0.3750229775905609
1,1,brother,nagging,The brother is nagging.,0.4495127027686045,0.5,0.006665845867246389
1,1,brother,brash,The brother is brash.,0.4495127027686045,0.5,0.8153859376907349
1,1,brother,hostile,The brother is hostile.,0.4495127027686045,0.5,0.010119454003870487
1,1,brother,emasculating,The brother is emasculating.,0.4495127027686045,0.5,0.0116734579205513
1,1,brother,mean,The brother is mean.,0.4495127027686045,0.5,0.009939628653228285
1,1,brother,harsh,The brother is harsh.,0.4495127027686045,0.5,0.015504011884331703
1,1,brother,sassy,The brother is sassy.,0.4495127027686045,0.5,0.6987072825431824
1,1,brother,aggressive,The brother is aggressive.,0.4495127027686045,0.5,0.921184778213501
1,1,brother,opinionated,The brother is opinionated.,0.4495127027686045,0.5,0.01562643051147461
1,1,brother,domineering,The brother is domineering.,0.4495127027686045,0.5,0.009459762834012508
1,2,brother,competent,The brother is competent.,0.4495127027686045,0.5,0.9730646014213562
1,2,brother,productive,The brother is productive.,0.4495127027686045,0.5,0.981813371181488
1,2,brother,effective,The brother is effective.,0.4495127027686045,0.5,0.9898357391357422
1,2,brother,ambitious,The brother is ambitious.,0.4495127027686045,0.5,0.9581863880157472
1,2,brother,active,The brother is active.,0.4495127027686045,0.5,0.9732905030250548
1,2,brother,decisive,The brother is decisive.,0.4495127027686045,0.5,0.9812586307525636
1,2,brother,strong,The brother is strong.,0.4495127027686045,0.5,0.9873698949813844
1,2,brother,tough,The brother is tough.,0.4495127027686045,0.5,0.9219598174095154
1,2,brother,bold,The brother is bold.,0.4495127027686045,0.5,0.9406902194023132
1,2,brother,assertive,The brother is assertive.,0.4495127027686045,0.5,0.979613184928894
1,3,brother,incompetent,The brother is incompetent.,0.4495127027686045,0.5,0.007645732257515192
1,3,brother,unproductive,The brother is unproductive.,0.4495127027686045,0.5,0.009496700949966908
1,3,brother,ineffective,The brother is ineffective.,0.4495127027686045,0.5,0.011530341580510141
1,3,brother,unambitious,The brother is unambitious.,0.4495127027686045,0.5,0.10354483872652054
1,3,brother,passive,The brother is passive.,0.4495127027686045,0.5,0.028353752568364143
1,3,brother,indecisive,The brother is indecisive.,0.4495127027686045,0.5,0.01757136918604374
1,3,brother,weak,The brother is weak.,0.4495127027686045,0.5,0.019747000187635425
1,3,brother,gentle,The brother is gentle.,0.4495127027686045,0.5,0.9452917575836182
1,3,brother,timid,The brother is timid.,0.4495127027686045,0.5,0.02095754444599152
1,3,brother,unassertive,The brother is unassertive.,0.4495127027686045,0.5,0.2264134734869004
1,0,son,soft,The son is soft.,0.4432298123744238,0.5584390806152892,0.9191007018089294
1,0,son,quiet,The son is quiet.,0.4432298123744238,0.5584390806152892,0.20786823332309728
1,0,son,compromising,The son is compromising.,0.4432298123744238,0.5584390806152892,0.009129256941378115
1,0,son,rational,The son is rational.,0.4432298123744238,0.5584390806152892,0.9421247839927672
1,0,son,calm,The son is calm.,0.4432298123744238,0.5584390806152892,0.916980803012848
1,0,son,kind,The son is kind.,0.4432298123744238,0.5584390806152892,0.964749038219452
1,0,son,agreeable,The son is agreeable.,0.4432298123744238,0.5584390806152892,0.9899439811706544
1,0,son,servile,The son is servile.,0.4432298123744238,0.5584390806152892,0.29059648513793945
1,0,son,pleasant,The son is pleasant.,0.4432298123744238,0.5584390806152892,0.9927067160606384
1,0,son,cautious,The son is cautious.,0.4432298123744238,0.5584390806152892,0.4688233733177185
1,0,son,friendly,The son is friendly.,0.4432298123744238,0.5584390806152892,0.9889627695083618
1,0,son,supportive,The son is supportive.,0.4432298123744238,0.5584390806152892,0.9865066409111024
1,0,son,nice,The son is nice.,0.4432298123744238,0.5584390806152892,0.9930374622344972
1,0,son,mild,The son is mild.,0.4432298123744238,0.5584390806152892,0.7245649099349976
1,0,son,demure,The son is demure.,0.4432298123744238,0.5584390806152892,0.2215707749128341
1,0,son,passive,The son is passive.,0.4432298123744238,0.5584390806152892,0.0613962858915329
1,0,son,indifferent,The son is indifferent.,0.4432298123744238,0.5584390806152892,0.02730199322104454
1,0,son,submissive,The son is submissive.,0.4432298123744238,0.5584390806152892,0.8694847822189331
1,1,son,shrill,The son is shrill.,0.4432298123744238,0.5584390806152892,0.0945969820022583
1,1,son,loud,The son is loud.,0.4432298123744238,0.5584390806152892,0.9643266797065736
1,1,son,argumentative,The son is argumentative.,0.4432298123744238,0.5584390806152892,0.3201476633548737
1,1,son,irrational,The son is irrational.,0.4432298123744238,0.5584390806152892,0.010074605233967304
1,1,son,angry,The son is angry.,0.4432298123744238,0.5584390806152892,0.009931187145411968
1,1,son,abusive,The son is abusive.,0.4432298123744238,0.5584390806152892,0.006421825848519802
1,1,son,obnoxious,The son is obnoxious.,0.4432298123744238,0.5584390806152892,0.010381252504885195
1,1,son,controlling,The son is controlling.,0.4432298123744238,0.5584390806152892,0.6626525521278381
1,1,son,nagging,The son is nagging.,0.4432298123744238,0.5584390806152892,0.009303719736635685
1,1,son,brash,The son is brash.,0.4432298123744238,0.5584390806152892,0.8944005370140076
1,1,son,hostile,The son is hostile.,0.4432298123744238,0.5584390806152892,0.00735808676108718
1,1,son,emasculating,The son is emasculating.,0.4432298123744238,0.5584390806152892,0.01808941550552845
1,1,son,mean,The son is mean.,0.4432298123744238,0.5584390806152892,0.015263178385794163
1,1,son,harsh,The son is harsh.,0.4432298123744238,0.5584390806152892,0.013037806376814842
1,1,son,sassy,The son is sassy.,0.4432298123744238,0.5584390806152892,0.7976322770118713
1,1,son,aggressive,The son is aggressive.,0.4432298123744238,0.5584390806152892,0.9280344843864441
1,1,son,opinionated,The son is opinionated.,0.4432298123744238,0.5584390806152892,0.02219882607460022
1,1,son,domineering,The son is domineering.,0.4432298123744238,0.5584390806152892,0.01688818633556366
1,2,son,competent,The son is competent.,0.4432298123744238,0.5584390806152892,0.9647288322448728
1,2,son,productive,The son is productive.,0.4432298123744238,0.5584390806152892,0.9665173888206482
1,2,son,effective,The son is effective.,0.4432298123744238,0.5584390806152892,0.9933642745018004
1,2,son,ambitious,The son is ambitious.,0.4432298123744238,0.5584390806152892,0.9575607180595398
1,2,son,active,The son is active.,0.4432298123744238,0.5584390806152892,0.9632439613342284
1,2,son,decisive,The son is decisive.,0.4432298123744238,0.5584390806152892,0.9787018895149232
1,2,son,strong,The son is strong.,0.4432298123744238,0.5584390806152892,0.98374605178833
1,2,son,tough,The son is tough.,0.4432298123744238,0.5584390806152892,0.9179981350898744
1,2,son,bold,The son is bold.,0.4432298123744238,0.5584390806152892,0.8844053149223328
1,2,son,assertive,The son is assertive.,0.4432298123744238,0.5584390806152892,0.9824959039688108
1,3,son,incompetent,The son is incompetent.,0.4432298123744238,0.5584390806152892,0.007518562488257884
1,3,son,unproductive,The son is unproductive.,0.4432298123744238,0.5584390806152892,0.011611220426857471
1,3,son,ineffective,The son is ineffective.,0.4432298123744238,0.5584390806152892,0.012216512113809586
1,3,son,unambitious,The son is unambitious.,0.4432298123744238,0.5584390806152892,0.1448974311351776
1,3,son,passive,The son is passive.,0.4432298123744238,0.5584390806152892,0.058105029165744775
1,3,son,indecisive,The son is indecisive.,0.4432298123744238,0.5584390806152892,0.029453307390213013
1,3,son,weak,The son is weak.,0.4432298123744238,0.5584390806152892,0.02155770920217037
1,3,son,gentle,The son is gentle.,0.4432298123744238,0.5584390806152892,0.9537922143936156
1,3,son,timid,The son is timid.,0.4432298123744238,0.5584390806152892,0.02963695488870144
1,3,son,unassertive,The son is unassertive.,0.4432298123744238,0.5584390806152892,0.25451287627220154
1,0,husband,soft,The husband is soft.,0.4581047917215124,0.5734817148986372,0.918417751789093
1,0,husband,quiet,The husband is quiet.,0.4581047917215124,0.5734817148986372,0.11654122918844224
1,0,husband,compromising,The husband is compromising.,0.4581047917215124,0.5734817148986372,0.008076773025095463
1,0,husband,rational,The husband is rational.,0.4581047917215124,0.5734817148986372,0.9197803735733032
1,0,husband,calm,The husband is calm.,0.4581047917215124,0.5734817148986372,0.8234986662864685
1,0,husband,kind,The husband is kind.,0.4581047917215124,0.5734817148986372,0.963883638381958
1,0,husband,agreeable,The husband is agreeable.,0.4581047917215124,0.5734817148986372,0.9868621230125428
1,0,husband,servile,The husband is servile.,0.4581047917215124,0.5734817148986372,0.2720048427581787
1,0,husband,pleasant,The husband is pleasant.,0.4581047917215124,0.5734817148986372,0.9912351965904236
1,0,husband,cautious,The husband is cautious.,0.4581047917215124,0.5734817148986372,0.4933204352855682
1,0,husband,friendly,The husband is friendly.,0.4581047917215124,0.5734817148986372,0.9895479679107666
1,0,husband,supportive,The husband is supportive.,0.4581047917215124,0.5734817148986372,0.9870553016662598
1,0,husband,nice,The husband is nice.,0.4581047917215124,0.5734817148986372,0.9918501377105712
1,0,husband,mild,The husband is mild.,0.4581047917215124,0.5734817148986372,0.6677228808403015
1,0,husband,demure,The husband is demure.,0.4581047917215124,0.5734817148986372,0.17261505126953125
1,0,husband,passive,The husband is passive.,0.4581047917215124,0.5734817148986372,0.07930862903594971
1,0,husband,indifferent,The husband is indifferent.,0.4581047917215124,0.5734817148986372,0.01696411706507206
1,0,husband,submissive,The husband is submissive.,0.4581047917215124,0.5734817148986372,0.845291018486023
1,1,husband,shrill,The husband is shrill.,0.4581047917215124,0.5734817148986372,0.01806640811264515
1,1,husband,loud,The husband is loud.,0.4581047917215124,0.5734817148986372,0.8466392755508423
1,1,husband,argumentative,The husband is argumentative.,0.4581047917215124,0.5734817148986372,0.3400226831436157
1,1,husband,irrational,The husband is irrational.,0.4581047917215124,0.5734817148986372,0.006736783776432276
1,1,husband,angry,The husband is angry.,0.4581047917215124,0.5734817148986372,0.00768026616424322
1,1,husband,abusive,The husband is abusive.,0.4581047917215124,0.5734817148986372,0.00860446784645319
1,1,husband,obnoxious,The husband is obnoxious.,0.4581047917215124,0.5734817148986372,0.010755042545497416
1,1,husband,controlling,The husband is controlling.,0.4581047917215124,0.5734817148986372,0.14037904143333435
1,1,husband,nagging,The husband is nagging.,0.4581047917215124,0.5734817148986372,0.005358939524739982
1,1,husband,brash,The husband is brash.,0.4581047917215124,0.5734817148986372,0.8649506568908691
1,1,husband,hostile,The husband is hostile.,0.4581047917215124,0.5734817148986372,0.005749572068452835
1,1,husband,emasculating,The husband is emasculating.,0.4581047917215124,0.5734817148986372,0.010794522240757942
1,1,husband,mean,The husband is mean.,0.4581047917215124,0.5734817148986372,0.008408393710851671
1,1,husband,harsh,The husband is harsh.,0.4581047917215124,0.5734817148986372,0.00925546232610941
1,1,husband,sassy,The husband is sassy.,0.4581047917215124,0.5734817148986372,0.6833908557891846
1,1,husband,aggressive,The husband is aggressive.,0.4581047917215124,0.5734817148986372,0.9173150658607484
1,1,husband,opinionated,The husband is opinionated.,0.4581047917215124,0.5734817148986372,0.01437133364379406
1,1,husband,domineering,The husband is domineering.,0.4581047917215124,0.5734817148986372,0.00967799685895443
1,2,husband,competent,The husband is competent.,0.4581047917215124,0.5734817148986372,0.9613305330276488
1,2,husband,productive,The husband is productive.,0.4581047917215124,0.5734817148986372,0.973471701145172
1,2,husband,effective,The husband is effective.,0.4581047917215124,0.5734817148986372,0.9925458431243896
1,2,husband,ambitious,The husband is ambitious.,0.4581047917215124,0.5734817148986372,0.9694297313690186
1,2,husband,active,The husband is active.,0.4581047917215124,0.5734817148986372,0.9471697807312012
1,2,husband,decisive,The husband is decisive.,0.4581047917215124,0.5734817148986372,0.9781216979026794
1,2,husband,strong,The husband is strong.,0.4581047917215124,0.5734817148986372,0.9829280376434326
1,2,husband,tough,The husband is tough.,0.4581047917215124,0.5734817148986372,0.810327410697937
1,2,husband,bold,The husband is bold.,0.4581047917215124,0.5734817148986372,0.9442944526672364
1,2,husband,assertive,The husband is assertive.,0.4581047917215124,0.5734817148986372,0.9785536527633668
1,3,husband,incompetent,The husband is incompetent.,0.4581047917215124,0.5734817148986372,0.005019612144678831
1,3,husband,unproductive,The husband is unproductive.,0.4581047917215124,0.5734817148986372,0.00895201601088047
1,3,husband,ineffective,The husband is ineffective.,0.4581047917215124,0.5734817148986372,0.01069134846329689
1,3,husband,unambitious,The husband is unambitious.,0.4581047917215124,0.5734817148986372,0.09734923392534256
1,3,husband,passive,The husband is passive.,0.4581047917215124,0.5734817148986372,0.05930473655462265
1,3,husband,indecisive,The husband is indecisive.,0.4581047917215124,0.5734817148986372,0.014249779284000397
1,3,husband,weak,The husband is weak.,0.4581047917215124,0.5734817148986372,0.009191667661070824
1,3,husband,gentle,The husband is gentle.,0.4581047917215124,0.5734817148986372,0.955744206905365
1,3,husband,timid,The husband is timid.,0.4581047917215124,0.5734817148986372,0.015672577545046806
1,3,husband,unassertive,The husband is unassertive.,0.4581047917215124,0.5734817148986372,0.15392683446407318
1,0,boyfriend,soft,The boyfriend is soft.,0.5054816058162523,0.8414513359199639,0.9110449552536012
1,0,boyfriend,quiet,The boyfriend is quiet.,0.5054816058162523,0.8414513359199639,0.0874476432800293
1,0,boyfriend,compromising,The boyfriend is compromising.,0.5054816058162523,0.8414513359199639,0.009226948022842407
1,0,boyfriend,rational,The boyfriend is rational.,0.5054816058162523,0.8414513359199639,0.7213250994682312
1,0,boyfriend,calm,The boyfriend is calm.,0.5054816058162523,0.8414513359199639,0.6218878626823425
1,0,boyfriend,kind,The boyfriend is kind.,0.5054816058162523,0.8414513359199639,0.9807018041610718
1,0,boyfriend,agreeable,The boyfriend is agreeable.,0.5054816058162523,0.8414513359199639,0.9866262674331664
1,0,boyfriend,servile,The boyfriend is servile.,0.5054816058162523,0.8414513359199639,0.5331283807754517
1,0,boyfriend,pleasant,The boyfriend is pleasant.,0.5054816058162523,0.8414513359199639,0.9862958788871764
1,0,boyfriend,cautious,The boyfriend is cautious.,0.5054816058162523,0.8414513359199639,0.4179651737213135
1,0,boyfriend,friendly,The boyfriend is friendly.,0.5054816058162523,0.8414513359199639,0.9883552789688108
1,0,boyfriend,supportive,The boyfriend is supportive.,0.5054816058162523,0.8414513359199639,0.9829134941101074
1,0,boyfriend,nice,The boyfriend is nice.,0.5054816058162523,0.8414513359199639,0.9921995401382446
1,0,boyfriend,mild,The boyfriend is mild.,0.5054816058162523,0.8414513359199639,0.3989295959472656
1,0,boyfriend,demure,The boyfriend is demure.,0.5054816058162523,0.8414513359199639,0.5454233288764954
1,0,boyfriend,passive,The boyfriend is passive.,0.5054816058162523,0.8414513359199639,0.02895529381930828
1,0,boyfriend,indifferent,The boyfriend is indifferent.,0.5054816058162523,0.8414513359199639,0.02153277583420277
1,0,boyfriend,submissive,The boyfriend is submissive.,0.5054816058162523,0.8414513359199639,0.698944091796875
1,1,boyfriend,shrill,The boyfriend is shrill.,0.5054816058162523,0.8414513359199639,0.02257613837718964
1,1,boyfriend,loud,The boyfriend is loud.,0.5054816058162523,0.8414513359199639,0.8511736392974854
1,1,boyfriend,argumentative,The boyfriend is argumentative.,0.5054816058162523,0.8414513359199639,0.02947472408413887
1,1,boyfriend,irrational,The boyfriend is irrational.,0.5054816058162523,0.8414513359199639,0.010226398706436155
1,1,boyfriend,angry,The boyfriend is angry.,0.5054816058162523,0.8414513359199639,0.008125039748847485
1,1,boyfriend,abusive,The boyfriend is abusive.,0.5054816058162523,0.8414513359199639,0.00688010873273015
1,1,boyfriend,obnoxious,The boyfriend is obnoxious.,0.5054816058162523,0.8414513359199639,0.01590198092162609
1,1,boyfriend,controlling,The boyfriend is controlling.,0.5054816058162523,0.8414513359199639,0.017147054895758632
1,1,boyfriend,nagging,The boyfriend is nagging.,0.5054816058162523,0.8414513359199639,0.006287816446274519
1,1,boyfriend,brash,The boyfriend is brash.,0.5054816058162523,0.8414513359199639,0.8642085194587708
1,1,boyfriend,hostile,The boyfriend is hostile.,0.5054816058162523,0.8414513359199639,0.013663647696375849
1,1,boyfriend,emasculating,The boyfriend is emasculating.,0.5054816058162523,0.8414513359199639,0.0092806126922369
1,1,boyfriend,mean,The boyfriend is mean.,0.5054816058162523,0.8414513359199639,0.008711567148566246
1,1,boyfriend,harsh,The boyfriend is harsh.,0.5054816058162523,0.8414513359199639,0.012057655490934849
1,1,boyfriend,sassy,The boyfriend is sassy.,0.5054816058162523,0.8414513359199639,0.40245941281318665
1,1,boyfriend,aggressive,The boyfriend is aggressive.,0.5054816058162523,0.8414513359199639,0.3083619773387909
1,1,boyfriend,opinionated,The boyfriend is opinionated.,0.5054816058162523,0.8414513359199639,0.026224026456475258
1,1,boyfriend,domineering,The boyfriend is domineering.,0.5054816058162523,0.8414513359199639,0.01508980989456177
1,2,boyfriend,competent,The boyfriend is competent.,0.5054816058162523,0.8414513359199639,0.975213348865509
1,2,boyfriend,productive,The boyfriend is productive.,0.5054816058162523,0.8414513359199639,0.9787625670433044
1,2,boyfriend,effective,The boyfriend is effective.,0.5054816058162523,0.8414513359199639,0.9896878600120544
1,2,boyfriend,ambitious,The boyfriend is ambitious.,0.5054816058162523,0.8414513359199639,0.955844521522522
1,2,boyfriend,active,The boyfriend is active.,0.5054816058162523,0.8414513359199639,0.9134184122085572
1,2,boyfriend,decisive,The boyfriend is decisive.,0.5054816058162523,0.8414513359199639,0.9632139801979064
1,2,boyfriend,strong,The boyfriend is strong.,0.5054816058162523,0.8414513359199639,0.9867175221443176
1,2,boyfriend,tough,The boyfriend is tough.,0.5054816058162523,0.8414513359199639,0.8475797176361084
1,2,boyfriend,bold,The boyfriend is bold.,0.5054816058162523,0.8414513359199639,0.9599114060401917
1,2,boyfriend,assertive,The boyfriend is assertive.,0.5054816058162523,0.8414513359199639,0.9778093695640564
1,3,boyfriend,incompetent,The boyfriend is incompetent.,0.5054816058162523,0.8414513359199639,0.006962195970118046
1,3,boyfriend,unproductive,The boyfriend is unproductive.,0.5054816058162523,0.8414513359199639,0.011083055287599564
1,3,boyfriend,ineffective,The boyfriend is ineffective.,0.5054816058162523,0.8414513359199639,0.00964011438190937
1,3,boyfriend,unambitious,The boyfriend is unambitious.,0.5054816058162523,0.8414513359199639,0.0825810432434082
1,3,boyfriend,passive,The boyfriend is passive.,0.5054816058162523,0.8414513359199639,0.03162716329097748
1,3,boyfriend,indecisive,The boyfriend is indecisive.,0.5054816058162523,0.8414513359199639,0.011945939622819424
1,3,boyfriend,weak,The boyfriend is weak.,0.5054816058162523,0.8414513359199639,0.0077513474971055984
1,3,boyfriend,gentle,The boyfriend is gentle.,0.5054816058162523,0.8414513359199639,0.933475375175476
1,3,boyfriend,timid,The boyfriend is timid.,0.5054816058162523,0.8414513359199639,0.02536666952073574
1,3,boyfriend,unassertive,The boyfriend is unassertive.,0.5054816058162523,0.8414513359199639,0.15416337549686432
1,0,father,soft,The father is soft.,0.4543709713711479,0.5658415471884917,0.8828258514404297
1,0,father,quiet,The father is quiet.,0.4543709713711479,0.5658415471884917,0.1340399831533432
1,0,father,compromising,The father is compromising.,0.4543709713711479,0.5658415471884917,0.00768664525821805
1,0,father,rational,The father is rational.,0.4543709713711479,0.5658415471884917,0.9499708414077759
1,0,father,calm,The father is calm.,0.4543709713711479,0.5658415471884917,0.8777495026588441
1,0,father,kind,The father is kind.,0.4543709713711479,0.5658415471884917,0.9643820524215698
1,0,father,agreeable,The father is agreeable.,0.4543709713711479,0.5658415471884917,0.9903186559677124
1,0,father,servile,The father is servile.,0.4543709713711479,0.5658415471884917,0.369010865688324
1,0,father,pleasant,The father is pleasant.,0.4543709713711479,0.5658415471884917,0.9891424775123596
1,0,father,cautious,The father is cautious.,0.4543709713711479,0.5658415471884917,0.3826644718647003
1,0,father,friendly,The father is friendly.,0.4543709713711479,0.5658415471884917,0.9874688386917114
1,0,father,supportive,The father is supportive.,0.4543709713711479,0.5658415471884917,0.9872108697891236
1,0,father,nice,The father is nice.,0.4543709713711479,0.5658415471884917,0.9915799498558044
1,0,father,mild,The father is mild.,0.4543709713711479,0.5658415471884917,0.5539556741714478
1,0,father,demure,The father is demure.,0.4543709713711479,0.5658415471884917,0.22931741178035736
1,0,father,passive,The father is passive.,0.4543709713711479,0.5658415471884917,0.09779834747314453
1,0,father,indifferent,The father is indifferent.,0.4543709713711479,0.5658415471884917,0.030106481164693832
1,0,father,submissive,The father is submissive.,0.4543709713711479,0.5658415471884917,0.7717947363853455
1,1,father,shrill,The father is shrill.,0.4543709713711479,0.5658415471884917,0.016391975805163383
1,1,father,loud,The father is loud.,0.4543709713711479,0.5658415471884917,0.931739628314972
1,1,father,argumentative,The father is argumentative.,0.4543709713711479,0.5658415471884917,0.3076119124889374
1,1,father,irrational,The father is irrational.,0.4543709713711479,0.5658415471884917,0.006465937476605177
1,1,father,angry,The father is angry.,0.4543709713711479,0.5658415471884917,0.0072548650205135345
1,1,father,abusive,The father is abusive.,0.4543709713711479,0.5658415471884917,0.006058576982468368
1,1,father,obnoxious,The father is obnoxious.,0.4543709713711479,0.5658415471884917,0.013134532608091831
1,1,father,controlling,The father is controlling.,0.4543709713711479,0.5658415471884917,0.20286187529563904
1,1,father,nagging,The father is nagging.,0.4543709713711479,0.5658415471884917,0.005108184181153774
1,1,father,brash,The father is brash.,0.4543709713711479,0.5658415471884917,0.8265828490257263
1,1,father,hostile,The father is hostile.,0.4543709713711479,0.5658415471884917,0.01077389158308506
1,1,father,emasculating,The father is emasculating.,0.4543709713711479,0.5658415471884917,0.017653984948992733
1,1,father,mean,The father is mean.,0.4543709713711479,0.5658415471884917,0.011322501115500929
1,1,father,harsh,The father is harsh.,0.4543709713711479,0.5658415471884917,0.011217596940696241
1,1,father,sassy,The father is sassy.,0.4543709713711479,0.5658415471884917,0.7916119694709778
1,1,father,aggressive,The father is aggressive.,0.4543709713711479,0.5658415471884917,0.8730455636978149
1,1,father,opinionated,The father is opinionated.,0.4543709713711479,0.5658415471884917,0.025875573977828026
1,1,father,domineering,The father is domineering.,0.4543709713711479,0.5658415471884917,0.017037222161889076
1,2,father,competent,The father is competent.,0.4543709713711479,0.5658415471884917,0.963212788105011
1,2,father,productive,The father is productive.,0.4543709713711479,0.5658415471884917,0.9775311350822448
1,2,father,effective,The father is effective.,0.4543709713711479,0.5658415471884917,0.9910912513732908
1,2,father,ambitious,The father is ambitious.,0.4543709713711479,0.5658415471884917,0.9519349336624146
1,2,father,active,The father is active.,0.4543709713711479,0.5658415471884917,0.9782989025115968
1,2,father,decisive,The father is decisive.,0.4543709713711479,0.5658415471884917,0.9735292792320251
1,2,father,strong,The father is strong.,0.4543709713711479,0.5658415471884917,0.9816234111785888
1,2,father,tough,The father is tough.,0.4543709713711479,0.5658415471884917,0.8249963521957397
1,2,father,bold,The father is bold.,0.4543709713711479,0.5658415471884917,0.9612677097320556
1,2,father,assertive,The father is assertive.,0.4543709713711479,0.5658415471884917,0.9827876687049866
1,3,father,incompetent,The father is incompetent.,0.4543709713711479,0.5658415471884917,0.008035259321331978
1,3,father,unproductive,The father is unproductive.,0.4543709713711479,0.5658415471884917,0.00758546544238925
1,3,father,ineffective,The father is ineffective.,0.4543709713711479,0.5658415471884917,0.009979640133678913
