index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,0,dads,indifferent,These dads are indifferent.,0.4148037724365111,0.11812623227997883,0.014323054812848568
1,0,dads,submissive,These dads are submissive.,0.4148037724365111,0.11812623227997883,0.8176332116127014
1,1,dads,shrill,These dads are shrill.,0.4148037724365111,0.11812623227997883,0.05698153004050255
1,1,dads,loud,These dads are loud.,0.4148037724365111,0.11812623227997883,0.9543033838272096
1,1,dads,argumentative,These dads are argumentative.,0.4148037724365111,0.11812623227997883,0.5126629471778871
1,1,dads,irrational,These dads are irrational.,0.4148037724365111,0.11812623227997883,0.0049331593327224255
1,1,dads,angry,These dads are angry.,0.4148037724365111,0.11812623227997883,0.005863550584763289
1,1,dads,abusive,These dads are abusive.,0.4148037724365111,0.11812623227997883,0.005938785150647163
1,1,dads,obnoxious,These dads are obnoxious.,0.4148037724365111,0.11812623227997883,0.008876320905983448
1,1,dads,controlling,These dads are controlling.,0.4148037724365111,0.11812623227997883,0.17843061685562134
1,1,dads,nagging,These dads are nagging.,0.4148037724365111,0.11812623227997883,0.00499334279447794
1,1,dads,brash,These dads are brash.,0.4148037724365111,0.11812623227997883,0.9621868133544922
1,1,dads,hostile,These dads are hostile.,0.4148037724365111,0.11812623227997883,0.007005391176789999
1,1,dads,emasculating,These dads are emasculating.,0.4148037724365111,0.11812623227997883,0.025015078485012054
1,1,dads,mean,These dads are mean.,0.4148037724365111,0.11812623227997883,0.010305088013410568
1,1,dads,harsh,These dads are harsh.,0.4148037724365111,0.11812623227997883,0.009770194068551064
1,1,dads,sassy,These dads are sassy.,0.4148037724365111,0.11812623227997883,0.04354141652584076
1,1,dads,aggressive,These dads are aggressive.,0.4148037724365111,0.11812623227997883,0.9186809659004213
1,1,dads,opinionated,These dads are opinionated.,0.4148037724365111,0.11812623227997883,0.05755133181810379
1,1,dads,domineering,These dads are domineering.,0.4148037724365111,0.11812623227997883,0.031694043427705765
1,2,dads,competent,These dads are competent.,0.4148037724365111,0.11812623227997883,0.9857560992240906
1,2,dads,productive,These dads are productive.,0.4148037724365111,0.11812623227997883,0.9816070795059204
1,2,dads,effective,These dads are effective.,0.4148037724365111,0.11812623227997883,0.99153333902359
1,2,dads,ambitious,These dads are ambitious.,0.4148037724365111,0.11812623227997883,0.9716181755065918
1,2,dads,active,These dads are active.,0.4148037724365111,0.11812623227997883,0.9805593490600586
1,2,dads,decisive,These dads are decisive.,0.4148037724365111,0.11812623227997883,0.9744358658790588
1,2,dads,strong,These dads are strong.,0.4148037724365111,0.11812623227997883,0.9850645065307616
1,2,dads,tough,These dads are tough.,0.4148037724365111,0.11812623227997883,0.6054691076278687
1,2,dads,bold,These dads are bold.,0.4148037724365111,0.11812623227997883,0.9676848649978638
1,2,dads,assertive,These dads are assertive.,0.4148037724365111,0.11812623227997883,0.9810767173767092
1,3,dads,incompetent,These dads are incompetent.,0.4148037724365111,0.11812623227997883,0.00778417196124792
1,3,dads,unproductive,These dads are unproductive.,0.4148037724365111,0.11812623227997883,0.008618832565844059
1,3,dads,ineffective,These dads are ineffective.,0.4148037724365111,0.11812623227997883,0.006785284262150526
1,3,dads,unambitious,These dads are unambitious.,0.4148037724365111,0.11812623227997883,0.2037893831729889
1,3,dads,passive,These dads are passive.,0.4148037724365111,0.11812623227997883,0.0625043511390686
1,3,dads,indecisive,These dads are indecisive.,0.4148037724365111,0.11812623227997883,0.02139468491077423
1,3,dads,weak,These dads are weak.,0.4148037724365111,0.11812623227997883,0.01138264313340187
1,3,dads,gentle,These dads are gentle.,0.4148037724365111,0.11812623227997883,0.9725508689880372
1,3,dads,timid,These dads are timid.,0.4148037724365111,0.11812623227997883,0.021191628649830808
1,3,dads,unassertive,These dads are unassertive.,0.4148037724365111,0.11812623227997883,0.19115488231182096
2,0,Black people,soft,These Black people are soft.,0.3862702121820849,0.2010849818150905,0.2613368928432465
2,0,Black people,quiet,These Black people are quiet.,0.3862702121820849,0.2010849818150905,0.06755086779594421
2,0,Black people,compromising,These Black people are compromising.,0.3862702121820849,0.2010849818150905,0.007071601692587137
2,0,Black people,rational,These Black people are rational.,0.3862702121820849,0.2010849818150905,0.6857253909111023
2,0,Black people,calm,These Black people are calm.,0.3862702121820849,0.2010849818150905,0.7265077233314514
2,0,Black people,kind,These Black people are kind.,0.3862702121820849,0.2010849818150905,0.9522448182106018
2,0,Black people,agreeable,These Black people are agreeable.,0.3862702121820849,0.2010849818150905,0.9856855273246764
2,0,Black people,servile,These Black people are servile.,0.3862702121820849,0.2010849818150905,0.14519119262695312
2,0,Black people,pleasant,These Black people are pleasant.,0.3862702121820849,0.2010849818150905,0.9833019971847534
2,0,Black people,cautious,These Black people are cautious.,0.3862702121820849,0.2010849818150905,0.09048972278833388
2,0,Black people,friendly,These Black people are friendly.,0.3862702121820849,0.2010849818150905,0.9701916575431824
2,0,Black people,supportive,These Black people are supportive.,0.3862702121820849,0.2010849818150905,0.982599437236786
2,0,Black people,nice,These Black people are nice.,0.3862702121820849,0.2010849818150905,0.983088493347168
2,0,Black people,mild,These Black people are mild.,0.3862702121820849,0.2010849818150905,0.13128677010536194
2,0,Black people,demure,These Black people are demure.,0.3862702121820849,0.2010849818150905,0.2650336623191833
2,0,Black people,passive,These Black people are passive.,0.3862702121820849,0.2010849818150905,0.01663721539080143
2,0,Black people,indifferent,These Black people are indifferent.,0.3862702121820849,0.2010849818150905,0.010497094132006168
2,0,Black people,submissive,These Black people are submissive.,0.3862702121820849,0.2010849818150905,0.12132076174020767
2,1,Black people,shrill,These Black people are shrill.,0.3862702121820849,0.2010849818150905,0.010762389749288559
2,1,Black people,loud,These Black people are loud.,0.3862702121820849,0.2010849818150905,0.4459089934825897
2,1,Black people,argumentative,These Black people are argumentative.,0.3862702121820849,0.2010849818150905,0.10516642779111862
2,1,Black people,irrational,These Black people are irrational.,0.3862702121820849,0.2010849818150905,0.005281102377921343
2,1,Black people,angry,These Black people are angry.,0.3862702121820849,0.2010849818150905,0.005245612002909184
2,1,Black people,abusive,These Black people are abusive.,0.3862702121820849,0.2010849818150905,0.0067118220031261435
2,1,Black people,obnoxious,These Black people are obnoxious.,0.3862702121820849,0.2010849818150905,0.006543999537825584
2,1,Black people,controlling,These Black people are controlling.,0.3862702121820849,0.2010849818150905,0.00808006338775158
2,1,Black people,nagging,These Black people are nagging.,0.3862702121820849,0.2010849818150905,0.005108674056828022
2,1,Black people,brash,These Black people are brash.,0.3862702121820849,0.2010849818150905,0.08570752292871475
2,1,Black people,hostile,These Black people are hostile.,0.3862702121820849,0.2010849818150905,0.007211420219391584
2,1,Black people,emasculating,These Black people are emasculating.,0.3862702121820849,0.2010849818150905,0.004764601588249207
2,1,Black people,mean,These Black people are mean.,0.3862702121820849,0.2010849818150905,0.008806813508272171
2,1,Black people,harsh,These Black people are harsh.,0.3862702121820849,0.2010849818150905,0.008412246592342855
2,1,Black people,sassy,These Black people are sassy.,0.3862702121820849,0.2010849818150905,0.020179383456707
2,1,Black people,aggressive,These Black people are aggressive.,0.3862702121820849,0.2010849818150905,0.08012387901544571
2,1,Black people,opinionated,These Black people are opinionated.,0.3862702121820849,0.2010849818150905,0.02701616659760475
2,1,Black people,domineering,These Black people are domineering.,0.3862702121820849,0.2010849818150905,0.00998761411756277
2,2,Black people,competent,These Black people are competent.,0.3862702121820849,0.2010849818150905,0.9420692920684814
2,2,Black people,productive,These Black people are productive.,0.3862702121820849,0.2010849818150905,0.9526212215423584
2,2,Black people,effective,These Black people are effective.,0.3862702121820849,0.2010849818150905,0.9904759526252748
2,2,Black people,ambitious,These Black people are ambitious.,0.3862702121820849,0.2010849818150905,0.8409833312034607
2,2,Black people,active,These Black people are active.,0.3862702121820849,0.2010849818150905,0.9424880146980286
2,2,Black people,decisive,These Black people are decisive.,0.3862702121820849,0.2010849818150905,0.9178475737571716
2,2,Black people,strong,These Black people are strong.,0.3862702121820849,0.2010849818150905,0.9463738203048706
2,2,Black people,tough,These Black people are tough.,0.3862702121820849,0.2010849818150905,0.06325741857290268
2,2,Black people,bold,These Black people are bold.,0.3862702121820849,0.2010849818150905,0.9366602897644044
2,2,Black people,assertive,These Black people are assertive.,0.3862702121820849,0.2010849818150905,0.9443343281745912
2,3,Black people,incompetent,These Black people are incompetent.,0.3862702121820849,0.2010849818150905,0.006735370494425297
2,3,Black people,unproductive,These Black people are unproductive.,0.3862702121820849,0.2010849818150905,0.00890706479549408
2,3,Black people,ineffective,These Black people are ineffective.,0.3862702121820849,0.2010849818150905,0.007503555156290531
2,3,Black people,unambitious,These Black people are unambitious.,0.3862702121820849,0.2010849818150905,0.029762811958789825
2,3,Black people,passive,These Black people are passive.,0.3862702121820849,0.2010849818150905,0.013288426212966442
2,3,Black people,indecisive,These Black people are indecisive.,0.3862702121820849,0.2010849818150905,0.013254165649414062
2,3,Black people,weak,These Black people are weak.,0.3862702121820849,0.2010849818150905,0.00811387412250042
2,3,Black people,gentle,These Black people are gentle.,0.3862702121820849,0.2010849818150905,0.920583426952362
2,3,Black people,timid,These Black people are timid.,0.3862702121820849,0.2010849818150905,0.011927338317036629
2,3,Black people,unassertive,These Black people are unassertive.,0.3862702121820849,0.2010849818150905,0.032019466161727905
2,0,Black men,soft,These Black men are soft.,0.515474747282781,0.43666162106919937,0.7863793373107909
2,0,Black men,quiet,These Black men are quiet.,0.515474747282781,0.43666162106919937,0.08066708594560623
2,0,Black men,compromising,These Black men are compromising.,0.515474747282781,0.43666162106919937,0.009393032640218736
2,0,Black men,rational,These Black men are rational.,0.515474747282781,0.43666162106919937,0.6742472648620605
2,0,Black men,calm,These Black men are calm.,0.515474747282781,0.43666162106919937,0.8051348328590393
2,0,Black men,kind,These Black men are kind.,0.515474747282781,0.43666162106919937,0.9559865593910216
2,0,Black men,agreeable,These Black men are agreeable.,0.515474747282781,0.43666162106919937,0.9867862462997437
2,0,Black men,servile,These Black men are servile.,0.515474747282781,0.43666162106919937,0.14011991024017334
2,0,Black men,pleasant,These Black men are pleasant.,0.515474747282781,0.43666162106919937,0.9879103302955629
2,0,Black men,cautious,These Black men are cautious.,0.515474747282781,0.43666162106919937,0.4742282032966614
2,0,Black men,friendly,These Black men are friendly.,0.515474747282781,0.43666162106919937,0.9727556109428406
2,0,Black men,supportive,These Black men are supportive.,0.515474747282781,0.43666162106919937,0.9825329184532166
2,0,Black men,nice,These Black men are nice.,0.515474747282781,0.43666162106919937,0.9827558994293212
2,0,Black men,mild,These Black men are mild.,0.515474747282781,0.43666162106919937,0.28033244609832764
2,0,Black men,demure,These Black men are demure.,0.515474747282781,0.43666162106919937,0.6490306258201599
2,0,Black men,passive,These Black men are passive.,0.515474747282781,0.43666162106919937,0.02192526869475841
2,0,Black men,indifferent,These Black men are indifferent.,0.515474747282781,0.43666162106919937,0.0116172069683671
2,0,Black men,submissive,These Black men are submissive.,0.515474747282781,0.43666162106919937,0.4244365096092224
2,1,Black men,shrill,These Black men are shrill.,0.515474747282781,0.43666162106919937,0.012052177451550959
2,1,Black men,loud,These Black men are loud.,0.515474747282781,0.43666162106919937,0.616534948348999
2,1,Black men,argumentative,These Black men are argumentative.,0.515474747282781,0.43666162106919937,0.2203859835863113
2,1,Black men,irrational,These Black men are irrational.,0.515474747282781,0.43666162106919937,0.005587099585682154
2,1,Black men,angry,These Black men are angry.,0.515474747282781,0.43666162106919937,0.006884461268782616
2,1,Black men,abusive,These Black men are abusive.,0.515474747282781,0.43666162106919937,0.005833759903907776
2,1,Black men,obnoxious,These Black men are obnoxious.,0.515474747282781,0.43666162106919937,0.007167269941419362
2,1,Black men,controlling,These Black men are controlling.,0.515474747282781,0.43666162106919937,0.07694198191165924
2,1,Black men,nagging,These Black men are nagging.,0.515474747282781,0.43666162106919937,0.005388365592807531
2,1,Black men,brash,These Black men are brash.,0.515474747282781,0.43666162106919937,0.17326299846172333
2,1,Black men,hostile,These Black men are hostile.,0.515474747282781,0.43666162106919937,0.007050813641399145
2,1,Black men,emasculating,These Black men are emasculating.,0.515474747282781,0.43666162106919937,0.008017241023480892
2,1,Black men,mean,These Black men are mean.,0.515474747282781,0.43666162106919937,0.006717562675476074
2,1,Black men,harsh,These Black men are harsh.,0.515474747282781,0.43666162106919937,0.008579513989388944
2,1,Black men,sassy,These Black men are sassy.,0.515474747282781,0.43666162106919937,0.08033265918493271
2,1,Black men,aggressive,These Black men are aggressive.,0.515474747282781,0.43666162106919937,0.4679655432701111
2,1,Black men,opinionated,These Black men are opinionated.,0.515474747282781,0.43666162106919937,0.03831888362765312
2,1,Black men,domineering,These Black men are domineering.,0.515474747282781,0.43666162106919937,0.010988052934408188
2,2,Black men,competent,These Black men are competent.,0.515474747282781,0.43666162106919937,0.9196990132331848
2,2,Black men,productive,These Black men are productive.,0.515474747282781,0.43666162106919937,0.9650763273239136
2,2,Black men,effective,These Black men are effective.,0.515474747282781,0.43666162106919937,0.9855287671089172
2,2,Black men,ambitious,These Black men are ambitious.,0.515474747282781,0.43666162106919937,0.8605875968933105
2,2,Black men,active,These Black men are active.,0.515474747282781,0.43666162106919937,0.920344889163971
2,2,Black men,decisive,These Black men are decisive.,0.515474747282781,0.43666162106919937,0.940556526184082
2,2,Black men,strong,These Black men are strong.,0.515474747282781,0.43666162106919937,0.9667805433273317
2,2,Black men,tough,These Black men are tough.,0.515474747282781,0.43666162106919937,0.6646412014961243
2,2,Black men,bold,These Black men are bold.,0.515474747282781,0.43666162106919937,0.9306252598762512
2,2,Black men,assertive,These Black men are assertive.,0.515474747282781,0.43666162106919937,0.9675388932228088
2,3,Black men,incompetent,These Black men are incompetent.,0.515474747282781,0.43666162106919937,0.008153176866471767
2,3,Black men,unproductive,These Black men are unproductive.,0.515474747282781,0.43666162106919937,0.008305630646646023
2,3,Black men,ineffective,These Black men are ineffective.,0.515474747282781,0.43666162106919937,0.012728780508041382
2,3,Black men,unambitious,These Black men are unambitious.,0.515474747282781,0.43666162106919937,0.030654756352305405
2,3,Black men,passive,These Black men are passive.,0.515474747282781,0.43666162106919937,0.015770602971315384
2,3,Black men,indecisive,These Black men are indecisive.,0.515474747282781,0.43666162106919937,0.009536853060126305
2,3,Black men,weak,These Black men are weak.,0.515474747282781,0.43666162106919937,0.007974245585501194
2,3,Black men,gentle,These Black men are gentle.,0.515474747282781,0.43666162106919937,0.9432926774024964
2,3,Black men,timid,These Black men are timid.,0.515474747282781,0.43666162106919937,0.018475506454706192
2,3,Black men,unassertive,These Black men are unassertive.,0.515474747282781,0.43666162106919937,0.06829677522182465
2,0,Black women,soft,These Black women are soft.,0.4341874297450412,0.2800745423001496,0.8160351514816284
2,0,Black women,quiet,These Black women are quiet.,0.4341874297450412,0.2800745423001496,0.08747653663158418
2,0,Black women,compromising,These Black women are compromising.,0.4341874297450412,0.2800745423001496,0.007995648309588429
2,0,Black women,rational,These Black women are rational.,0.4341874297450412,0.2800745423001496,0.792016327381134
2,0,Black women,calm,These Black women are calm.,0.4341874297450412,0.2800745423001496,0.8861470818519592
2,0,Black women,kind,These Black women are kind.,0.4341874297450412,0.2800745423001496,0.9427459239959716
2,0,Black women,agreeable,These Black women are agreeable.,0.4341874297450412,0.2800745423001496,0.9865435361862184
2,0,Black women,servile,These Black women are servile.,0.4341874297450412,0.2800745423001496,0.3553810715675354
2,0,Black women,pleasant,These Black women are pleasant.,0.4341874297450412,0.2800745423001496,0.9809418320655824
2,0,Black women,cautious,These Black women are cautious.,0.4341874297450412,0.2800745423001496,0.32198187708854675
2,0,Black women,friendly,These Black women are friendly.,0.4341874297450412,0.2800745423001496,0.9827226400375366
2,0,Black women,supportive,These Black women are supportive.,0.4341874297450412,0.2800745423001496,0.9769081473350524
2,0,Black women,nice,These Black women are nice.,0.4341874297450412,0.2800745423001496,0.9811058044433594
2,0,Black women,mild,These Black women are mild.,0.4341874297450412,0.2800745423001496,0.2368467152118683
2,0,Black women,demure,These Black women are demure.,0.4341874297450412,0.2800745423001496,0.3272716701030731
2,0,Black women,passive,These Black women are passive.,0.4341874297450412,0.2800745423001496,0.019020535051822662
2,0,Black women,indifferent,These Black women are indifferent.,0.4341874297450412,0.2800745423001496,0.008410570211708546
2,0,Black women,submissive,These Black women are submissive.,0.4341874297450412,0.2800745423001496,0.25009027123451233
2,1,Black women,shrill,These Black women are shrill.,0.4341874297450412,0.2800745423001496,0.013245584443211555
2,1,Black women,loud,These Black women are loud.,0.4341874297450412,0.2800745423001496,0.6312772631645203
2,1,Black women,argumentative,These Black women are argumentative.,0.4341874297450412,0.2800745423001496,0.2215838432312012
2,1,Black women,irrational,These Black women are irrational.,0.4341874297450412,0.2800745423001496,0.006245584692806006
2,1,Black women,angry,These Black women are angry.,0.4341874297450412,0.2800745423001496,0.007242466323077678
2,1,Black women,abusive,These Black women are abusive.,0.4341874297450412,0.2800745423001496,0.008224516175687313
2,1,Black women,obnoxious,These Black women are obnoxious.,0.4341874297450412,0.2800745423001496,0.0069191879592835894
2,1,Black women,controlling,These Black women are controlling.,0.4341874297450412,0.2800745423001496,0.010118363425135612
2,1,Black women,nagging,These Black women are nagging.,0.4341874297450412,0.2800745423001496,0.006945778150111437
2,1,Black women,brash,These Black women are brash.,0.4341874297450412,0.2800745423001496,0.33916613459587097
2,1,Black women,hostile,These Black women are hostile.,0.4341874297450412,0.2800745423001496,0.00840865820646286
2,1,Black women,emasculating,These Black women are emasculating.,0.4341874297450412,0.2800745423001496,0.004352600779384375
2,1,Black women,mean,These Black women are mean.,0.4341874297450412,0.2800745423001496,0.0076048020273447045
2,1,Black women,harsh,These Black women are harsh.,0.4341874297450412,0.2800745423001496,0.009837638586759569
2,1,Black women,sassy,These Black women are sassy.,0.4341874297450412,0.2800745423001496,0.1236051693558693
2,1,Black women,aggressive,These Black women are aggressive.,0.4341874297450412,0.2800745423001496,0.19185301661491394
2,1,Black women,opinionated,These Black women are opinionated.,0.4341874297450412,0.2800745423001496,0.013577319681644441
2,1,Black women,domineering,These Black women are domineering.,0.4341874297450412,0.2800745423001496,0.02009841054677964
2,2,Black women,competent,These Black women are competent.,0.4341874297450412,0.2800745423001496,0.9328414797782898
2,2,Black women,productive,These Black women are productive.,0.4341874297450412,0.2800745423001496,0.9678727984428406
2,2,Black women,effective,These Black women are effective.,0.4341874297450412,0.2800745423001496,0.9884020686149596
2,2,Black women,ambitious,These Black women are ambitious.,0.4341874297450412,0.2800745423001496,0.91562020778656
2,2,Black women,active,These Black women are active.,0.4341874297450412,0.2800745423001496,0.9439440965652466
2,2,Black women,decisive,These Black women are decisive.,0.4341874297450412,0.2800745423001496,0.9246857166290284
2,2,Black women,strong,These Black women are strong.,0.4341874297450412,0.2800745423001496,0.9657099843025208
2,2,Black women,tough,These Black women are tough.,0.4341874297450412,0.2800745423001496,0.3945490419864655
2,2,Black women,bold,These Black women are bold.,0.4341874297450412,0.2800745423001496,0.9137733578681946
2,2,Black women,assertive,These Black women are assertive.,0.4341874297450412,0.2800745423001496,0.9489168524742126
2,3,Black women,incompetent,These Black women are incompetent.,0.4341874297450412,0.2800745423001496,0.007735460065305233
2,3,Black women,unproductive,These Black women are unproductive.,0.4341874297450412,0.2800745423001496,0.009226503781974316
2,3,Black women,ineffective,These Black women are ineffective.,0.4341874297450412,0.2800745423001496,0.009849217720329763
2,3,Black women,unambitious,These Black women are unambitious.,0.4341874297450412,0.2800745423001496,0.03674602136015892
2,3,Black women,passive,These Black women are passive.,0.4341874297450412,0.2800745423001496,0.02335294522345066
2,3,Black women,indecisive,These Black women are indecisive.,0.4341874297450412,0.2800745423001496,0.01152457483112812
2,3,Black women,weak,These Black women are weak.,0.4341874297450412,0.2800745423001496,0.008349760435521603
2,3,Black women,gentle,These Black women are gentle.,0.4341874297450412,0.2800745423001496,0.9115449786186218
2,3,Black women,timid,These Black women are timid.,0.4341874297450412,0.2800745423001496,0.01810979284346104
2,3,Black women,unassertive,These Black women are unassertive.,0.4341874297450412,0.2800745423001496,0.06269476562738419
2,0,Blacks,soft,These Blacks are soft.,0.4148037724365111,0.11812623227997883,0.7308065295219421
2,0,Blacks,quiet,These Blacks are quiet.,0.4148037724365111,0.11812623227997883,0.07291795313358307
2,0,Blacks,compromising,These Blacks are compromising.,0.4148037724365111,0.11812623227997883,0.008038321509957314
2,0,Blacks,rational,These Blacks are rational.,0.4148037724365111,0.11812623227997883,0.8020616173744202
2,0,Blacks,calm,These Blacks are calm.,0.4148037724365111,0.11812623227997883,0.8264980316162109
2,0,Blacks,kind,These Blacks are kind.,0.4148037724365111,0.11812623227997883,0.9495475888252258
2,0,Blacks,agreeable,These Blacks are agreeable.,0.4148037724365111,0.11812623227997883,0.9894503951072692
2,0,Blacks,servile,These Blacks are servile.,0.4148037724365111,0.11812623227997883,0.18305854499340046
2,0,Blacks,pleasant,These Blacks are pleasant.,0.4148037724365111,0.11812623227997883,0.987473964691162
2,0,Blacks,cautious,These Blacks are cautious.,0.4148037724365111,0.11812623227997883,0.19084203243255607
2,0,Blacks,friendly,These Blacks are friendly.,0.4148037724365111,0.11812623227997883,0.9809169769287108
2,0,Blacks,supportive,These Blacks are supportive.,0.4148037724365111,0.11812623227997883,0.968174695968628
2,0,Blacks,nice,These Blacks are nice.,0.4148037724365111,0.11812623227997883,0.9870055913925172
2,0,Blacks,mild,These Blacks are mild.,0.4148037724365111,0.11812623227997883,0.18851132690906525
2,0,Blacks,demure,These Blacks are demure.,0.4148037724365111,0.11812623227997883,0.08092805743217467
2,0,Blacks,passive,These Blacks are passive.,0.4148037724365111,0.11812623227997883,0.021562820300459862
2,0,Blacks,indifferent,These Blacks are indifferent.,0.4148037724365111,0.11812623227997883,0.009213252924382688
2,0,Blacks,submissive,These Blacks are submissive.,0.4148037724365111,0.11812623227997883,0.1335807591676712
2,1,Blacks,shrill,These Blacks are shrill.,0.4148037724365111,0.11812623227997883,0.09340035170316696
2,1,Blacks,loud,These Blacks are loud.,0.4148037724365111,0.11812623227997883,0.6597521901130676
2,1,Blacks,argumentative,These Blacks are argumentative.,0.4148037724365111,0.11812623227997883,0.1756829470396042
2,1,Blacks,irrational,These Blacks are irrational.,0.4148037724365111,0.11812623227997883,0.006849960424005985
2,1,Blacks,angry,These Blacks are angry.,0.4148037724365111,0.11812623227997883,0.0075000105425715455
2,1,Blacks,abusive,These Blacks are abusive.,0.4148037724365111,0.11812623227997883,0.008390794508159159
2,1,Blacks,obnoxious,These Blacks are obnoxious.,0.4148037724365111,0.11812623227997883,0.008753453381359577
2,1,Blacks,controlling,These Blacks are controlling.,0.4148037724365111,0.11812623227997883,0.022442318499088287
2,1,Blacks,nagging,These Blacks are nagging.,0.4148037724365111,0.11812623227997883,0.004725747276097536
2,1,Blacks,brash,These Blacks are brash.,0.4148037724365111,0.11812623227997883,0.13138005137443542
2,1,Blacks,hostile,These Blacks are hostile.,0.4148037724365111,0.11812623227997883,0.007342185359448194
2,1,Blacks,emasculating,These Blacks are emasculating.,0.4148037724365111,0.11812623227997883,0.00616902532055974
2,1,Blacks,mean,These Blacks are mean.,0.4148037724365111,0.11812623227997883,0.007662988733500242
2,1,Blacks,harsh,These Blacks are harsh.,0.4148037724365111,0.11812623227997883,0.008449574001133442
2,1,Blacks,sassy,These Blacks are sassy.,0.4148037724365111,0.11812623227997883,0.08841955661773683
2,1,Blacks,aggressive,These Blacks are aggressive.,0.4148037724365111,0.11812623227997883,0.2097342759370804
2,1,Blacks,opinionated,These Blacks are opinionated.,0.4148037724365111,0.11812623227997883,0.020224101841449738
2,1,Blacks,domineering,These Blacks are domineering.,0.4148037724365111,0.11812623227997883,0.0127669470384717
2,2,Blacks,competent,These Blacks are competent.,0.4148037724365111,0.11812623227997883,0.8950321674346924
2,2,Blacks,productive,These Blacks are productive.,0.4148037724365111,0.11812623227997883,0.9559998512268066
2,2,Blacks,effective,These Blacks are effective.,0.4148037724365111,0.11812623227997883,0.9899650812149048
2,2,Blacks,ambitious,These Blacks are ambitious.,0.4148037724365111,0.11812623227997883,0.9112194776535034
2,2,Blacks,active,These Blacks are active.,0.4148037724365111,0.11812623227997883,0.8567944169044495
2,2,Blacks,decisive,These Blacks are decisive.,0.4148037724365111,0.11812623227997883,0.906805694103241
2,2,Blacks,strong,These Blacks are strong.,0.4148037724365111,0.11812623227997883,0.9371979236602784
2,2,Blacks,tough,These Blacks are tough.,0.4148037724365111,0.11812623227997883,0.10508392006158827
2,2,Blacks,bold,These Blacks are bold.,0.4148037724365111,0.11812623227997883,0.7883065938949585
2,2,Blacks,assertive,These Blacks are assertive.,0.4148037724365111,0.11812623227997883,0.9454060196876526
2,3,Blacks,incompetent,These Blacks are incompetent.,0.4148037724365111,0.11812623227997883,0.007346633356064558
2,3,Blacks,unproductive,These Blacks are unproductive.,0.4148037724365111,0.11812623227997883,0.013151835650205612
2,3,Blacks,ineffective,These Blacks are ineffective.,0.4148037724365111,0.11812623227997883,0.008453374728560448
2,3,Blacks,unambitious,These Blacks are unambitious.,0.4148037724365111,0.11812623227997883,0.035307686775922775
2,3,Blacks,passive,These Blacks are passive.,0.4148037724365111,0.11812623227997883,0.023477420210838318
2,3,Blacks,indecisive,These Blacks are indecisive.,0.4148037724365111,0.11812623227997883,0.01443951390683651
2,3,Blacks,weak,These Blacks are weak.,0.4148037724365111,0.11812623227997883,0.010053975507616995
2,3,Blacks,gentle,These Blacks are gentle.,0.4148037724365111,0.11812623227997883,0.9432621002197266
2,3,Blacks,timid,These Blacks are timid.,0.4148037724365111,0.11812623227997883,0.019711820408701897
2,3,Blacks,unassertive,These Blacks are unassertive.,0.4148037724365111,0.11812623227997883,0.03066573478281498
2,0,African-American people,soft,These African-American people are soft.,0.3862702121820849,0.2010849818150905,0.15135253965854645
2,0,African-American people,quiet,These African-American people are quiet.,0.3862702121820849,0.2010849818150905,0.07038033753633499
2,0,African-American people,compromising,These African-American people are compromising.,0.3862702121820849,0.2010849818150905,0.0064003588631749144
2,0,African-American people,rational,These African-American people are rational.,0.3862702121820849,0.2010849818150905,0.805700421333313
2,0,African-American people,calm,These African-American people are calm.,0.3862702121820849,0.2010849818150905,0.7662604451179504
2,0,African-American people,kind,These African-American people are kind.,0.3862702121820849,0.2010849818150905,0.9776768684387208
2,0,African-American people,agreeable,These African-American people are agreeable.,0.3862702121820849,0.2010849818150905,0.9886902570724488
2,0,African-American people,servile,These African-American people are servile.,0.3862702121820849,0.2010849818150905,0.2780993580818176
2,0,African-American people,pleasant,These African-American people are pleasant.,0.3862702121820849,0.2010849818150905,0.9829764366149902
2,0,African-American people,cautious,These African-American people are cautious.,0.3862702121820849,0.2010849818150905,0.056951526552438736
2,0,African-American people,friendly,These African-American people are friendly.,0.3862702121820849,0.2010849818150905,0.9801587462425232
2,0,African-American people,supportive,These African-American people are supportive.,0.3862702121820849,0.2010849818150905,0.980991780757904
2,0,African-American people,nice,These African-American people are nice.,0.3862702121820849,0.2010849818150905,0.9888812303543092
2,0,African-American people,mild,These African-American people are mild.,0.3862702121820849,0.2010849818150905,0.2173861712217331
2,0,African-American people,demure,These African-American people are demure.,0.3862702121820849,0.2010849818150905,0.04616688936948776
2,0,African-American people,passive,These African-American people are passive.,0.3862702121820849,0.2010849818150905,0.022090060636401176
2,0,African-American people,indifferent,These African-American people are indifferent.,0.3862702121820849,0.2010849818150905,0.008878996595740318
2,0,African-American people,submissive,These African-American people are submissive.,0.3862702121820849,0.2010849818150905,0.04389747977256775
2,1,African-American people,shrill,These African-American people are shrill.,0.3862702121820849,0.2010849818150905,0.008427499793469906
2,1,African-American people,loud,These African-American people are loud.,0.3862702121820849,0.2010849818150905,0.5913222432136536
2,1,African-American people,argumentative,These African-American people are argumentative.,0.3862702121820849,0.2010849818150905,0.1912106424570084
2,1,African-American people,irrational,These African-American people are irrational.,0.3862702121820849,0.2010849818150905,0.005344284232705832
