index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,0,uncle,servile,This uncle is servile.,0.5054816058162523,0.8410402795528248,0.4952334761619568
1,0,uncle,pleasant,This uncle is pleasant.,0.5054816058162523,0.8410402795528248,0.9922683835029602
1,0,uncle,cautious,This uncle is cautious.,0.5054816058162523,0.8410402795528248,0.4678828716278076
1,0,uncle,friendly,This uncle is friendly.,0.5054816058162523,0.8410402795528248,0.9864727258682252
1,0,uncle,supportive,This uncle is supportive.,0.5054816058162523,0.8410402795528248,0.98637056350708
1,0,uncle,nice,This uncle is nice.,0.5054816058162523,0.8410402795528248,0.9910349845886228
1,0,uncle,mild,This uncle is mild.,0.5054816058162523,0.8410402795528248,0.5325539112091064
1,0,uncle,demure,This uncle is demure.,0.5054816058162523,0.8410402795528248,0.2113768756389618
1,0,uncle,passive,This uncle is passive.,0.5054816058162523,0.8410402795528248,0.01804516837000847
1,0,uncle,indifferent,This uncle is indifferent.,0.5054816058162523,0.8410402795528248,0.020273303613066673
1,0,uncle,submissive,This uncle is submissive.,0.5054816058162523,0.8410402795528248,0.7705751657485962
1,1,uncle,shrill,This uncle is shrill.,0.5054816058162523,0.8410402795528248,0.01953856274485588
1,1,uncle,loud,This uncle is loud.,0.5054816058162523,0.8410402795528248,0.8731703162193298
1,1,uncle,argumentative,This uncle is argumentative.,0.5054816058162523,0.8410402795528248,0.10381381213665007
1,1,uncle,irrational,This uncle is irrational.,0.5054816058162523,0.8410402795528248,0.00990332756191492
1,1,uncle,angry,This uncle is angry.,0.5054816058162523,0.8410402795528248,0.007214680779725312
1,1,uncle,abusive,This uncle is abusive.,0.5054816058162523,0.8410402795528248,0.006181020755320786
1,1,uncle,obnoxious,This uncle is obnoxious.,0.5054816058162523,0.8410402795528248,0.01396509911864996
1,1,uncle,controlling,This uncle is controlling.,0.5054816058162523,0.8410402795528248,0.07682640105485916
1,1,uncle,nagging,This uncle is nagging.,0.5054816058162523,0.8410402795528248,0.007831895723938942
1,1,uncle,brash,This uncle is brash.,0.5054816058162523,0.8410402795528248,0.9387417435646056
1,1,uncle,hostile,This uncle is hostile.,0.5054816058162523,0.8410402795528248,0.007695124018937347
1,1,uncle,emasculating,This uncle is emasculating.,0.5054816058162523,0.8410402795528248,0.006471825763583182
1,1,uncle,mean,This uncle is mean.,0.5054816058162523,0.8410402795528248,0.008180257864296436
1,1,uncle,harsh,This uncle is harsh.,0.5054816058162523,0.8410402795528248,0.014912414364516737
1,1,uncle,sassy,This uncle is sassy.,0.5054816058162523,0.8410402795528248,0.3903541564941406
1,1,uncle,aggressive,This uncle is aggressive.,0.5054816058162523,0.8410402795528248,0.7302892208099365
1,1,uncle,opinionated,This uncle is opinionated.,0.5054816058162523,0.8410402795528248,0.018507707864046097
1,1,uncle,domineering,This uncle is domineering.,0.5054816058162523,0.8410402795528248,0.010281690396368505
1,2,uncle,competent,This uncle is competent.,0.5054816058162523,0.8410402795528248,0.9660881161689758
1,2,uncle,productive,This uncle is productive.,0.5054816058162523,0.8410402795528248,0.9792461395263672
1,2,uncle,effective,This uncle is effective.,0.5054816058162523,0.8410402795528248,0.9900165796279908
1,2,uncle,ambitious,This uncle is ambitious.,0.5054816058162523,0.8410402795528248,0.9243916869163512
1,2,uncle,active,This uncle is active.,0.5054816058162523,0.8410402795528248,0.9509619474411012
1,2,uncle,decisive,This uncle is decisive.,0.5054816058162523,0.8410402795528248,0.9599639773368835
1,2,uncle,strong,This uncle is strong.,0.5054816058162523,0.8410402795528248,0.9805089235305786
1,2,uncle,tough,This uncle is tough.,0.5054816058162523,0.8410402795528248,0.8772305250167847
1,2,uncle,bold,This uncle is bold.,0.5054816058162523,0.8410402795528248,0.8643558025360107
1,2,uncle,assertive,This uncle is assertive.,0.5054816058162523,0.8410402795528248,0.976530909538269
1,3,uncle,incompetent,This uncle is incompetent.,0.5054816058162523,0.8410402795528248,0.0066467453725636005
1,3,uncle,unproductive,This uncle is unproductive.,0.5054816058162523,0.8410402795528248,0.008126330561935902
1,3,uncle,ineffective,This uncle is ineffective.,0.5054816058162523,0.8410402795528248,0.011478933505713941
1,3,uncle,unambitious,This uncle is unambitious.,0.5054816058162523,0.8410402795528248,0.10881561040878296
1,3,uncle,passive,This uncle is passive.,0.5054816058162523,0.8410402795528248,0.01861554756760597
1,3,uncle,indecisive,This uncle is indecisive.,0.5054816058162523,0.8410402795528248,0.019225049763917926
1,3,uncle,weak,This uncle is weak.,0.5054816058162523,0.8410402795528248,0.010784854181110859
1,3,uncle,gentle,This uncle is gentle.,0.5054816058162523,0.8410402795528248,0.9581620693206788
1,3,uncle,timid,This uncle is timid.,0.5054816058162523,0.8410402795528248,0.014379092492163181
1,3,uncle,unassertive,This uncle is unassertive.,0.5054816058162523,0.8410402795528248,0.0746535137295723
1,0,dad,soft,This dad is soft.,0.4167409226719063,0.3411732776434957,0.8541908860206604
1,0,dad,quiet,This dad is quiet.,0.4167409226719063,0.3411732776434957,0.1279517561197281
1,0,dad,compromising,This dad is compromising.,0.4167409226719063,0.3411732776434957,0.007262694183737038
1,0,dad,rational,This dad is rational.,0.4167409226719063,0.3411732776434957,0.9196056723594666
1,0,dad,calm,This dad is calm.,0.4167409226719063,0.3411732776434957,0.8240403532981873
1,0,dad,kind,This dad is kind.,0.4167409226719063,0.3411732776434957,0.9801987409591676
1,0,dad,agreeable,This dad is agreeable.,0.4167409226719063,0.3411732776434957,0.9901966452598572
1,0,dad,servile,This dad is servile.,0.4167409226719063,0.3411732776434957,0.8748053908348083
1,0,dad,pleasant,This dad is pleasant.,0.4167409226719063,0.3411732776434957,0.9926576614379884
1,0,dad,cautious,This dad is cautious.,0.4167409226719063,0.3411732776434957,0.5927187204360962
1,0,dad,friendly,This dad is friendly.,0.4167409226719063,0.3411732776434957,0.9928203821182252
1,0,dad,supportive,This dad is supportive.,0.4167409226719063,0.3411732776434957,0.9923412799835204
1,0,dad,nice,This dad is nice.,0.4167409226719063,0.3411732776434957,0.9926968812942504
1,0,dad,mild,This dad is mild.,0.4167409226719063,0.3411732776434957,0.4750760793685913
1,0,dad,demure,This dad is demure.,0.4167409226719063,0.3411732776434957,0.6803309321403503
1,0,dad,passive,This dad is passive.,0.4167409226719063,0.3411732776434957,0.035361256450414665
1,0,dad,indifferent,This dad is indifferent.,0.4167409226719063,0.3411732776434957,0.02298594079911709
1,0,dad,submissive,This dad is submissive.,0.4167409226719063,0.3411732776434957,0.8654584288597107
1,1,dad,shrill,This dad is shrill.,0.4167409226719063,0.3411732776434957,0.016460463404655457
1,1,dad,loud,This dad is loud.,0.4167409226719063,0.3411732776434957,0.8736464977264404
1,1,dad,argumentative,This dad is argumentative.,0.4167409226719063,0.3411732776434957,0.1925165951251984
1,1,dad,irrational,This dad is irrational.,0.4167409226719063,0.3411732776434957,0.009181434288620949
1,1,dad,angry,This dad is angry.,0.4167409226719063,0.3411732776434957,0.008525080047547817
1,1,dad,abusive,This dad is abusive.,0.4167409226719063,0.3411732776434957,0.005389655940234661
1,1,dad,obnoxious,This dad is obnoxious.,0.4167409226719063,0.3411732776434957,0.01076279953122139
1,1,dad,controlling,This dad is controlling.,0.4167409226719063,0.3411732776434957,0.03202714025974274
1,1,dad,nagging,This dad is nagging.,0.4167409226719063,0.3411732776434957,0.005137051455676557
1,1,dad,brash,This dad is brash.,0.4167409226719063,0.3411732776434957,0.9623936414718628
1,1,dad,hostile,This dad is hostile.,0.4167409226719063,0.3411732776434957,0.008810286410152912
1,1,dad,emasculating,This dad is emasculating.,0.4167409226719063,0.3411732776434957,0.008434727787971497
1,1,dad,mean,This dad is mean.,0.4167409226719063,0.3411732776434957,0.007749432697892189
1,1,dad,harsh,This dad is harsh.,0.4167409226719063,0.3411732776434957,0.010315672494471071
1,1,dad,sassy,This dad is sassy.,0.4167409226719063,0.3411732776434957,0.0757698193192482
1,1,dad,aggressive,This dad is aggressive.,0.4167409226719063,0.3411732776434957,0.8509096503257751
1,1,dad,opinionated,This dad is opinionated.,0.4167409226719063,0.3411732776434957,0.02098909765481949
1,1,dad,domineering,This dad is domineering.,0.4167409226719063,0.3411732776434957,0.017422961071133614
1,2,dad,competent,This dad is competent.,0.4167409226719063,0.3411732776434957,0.9851704835891724
1,2,dad,productive,This dad is productive.,0.4167409226719063,0.3411732776434957,0.9849257469177246
1,2,dad,effective,This dad is effective.,0.4167409226719063,0.3411732776434957,0.9909718036651612
1,2,dad,ambitious,This dad is ambitious.,0.4167409226719063,0.3411732776434957,0.9652259945869446
1,2,dad,active,This dad is active.,0.4167409226719063,0.3411732776434957,0.9840646982192992
1,2,dad,decisive,This dad is decisive.,0.4167409226719063,0.3411732776434957,0.9588386416435242
1,2,dad,strong,This dad is strong.,0.4167409226719063,0.3411732776434957,0.9815177917480468
1,2,dad,tough,This dad is tough.,0.4167409226719063,0.3411732776434957,0.88531893491745
1,2,dad,bold,This dad is bold.,0.4167409226719063,0.3411732776434957,0.9693207144737244
1,2,dad,assertive,This dad is assertive.,0.4167409226719063,0.3411732776434957,0.9802339673042296
1,3,dad,incompetent,This dad is incompetent.,0.4167409226719063,0.3411732776434957,0.00690204557031393
1,3,dad,unproductive,This dad is unproductive.,0.4167409226719063,0.3411732776434957,0.00877834390848875
1,3,dad,ineffective,This dad is ineffective.,0.4167409226719063,0.3411732776434957,0.00797310471534729
1,3,dad,unambitious,This dad is unambitious.,0.4167409226719063,0.3411732776434957,0.1859150230884552
1,3,dad,passive,This dad is passive.,0.4167409226719063,0.3411732776434957,0.040377717465162284
1,3,dad,indecisive,This dad is indecisive.,0.4167409226719063,0.3411732776434957,0.015104257501661776
1,3,dad,weak,This dad is weak.,0.4167409226719063,0.3411732776434957,0.008703537285327911
1,3,dad,gentle,This dad is gentle.,0.4167409226719063,0.3411732776434957,0.9655144214630128
1,3,dad,timid,This dad is timid.,0.4167409226719063,0.3411732776434957,0.02387840114533901
1,3,dad,unassertive,This dad is unassertive.,0.4167409226719063,0.3411732776434957,0.10531705617904663
2,0,Black person,soft,This Black person is soft.,0.5191170622992496,0.6476351790824353,0.7790781259536743
2,0,Black person,quiet,This Black person is quiet.,0.5191170622992496,0.6476351790824353,0.06104026734828949
2,0,Black person,compromising,This Black person is compromising.,0.5191170622992496,0.6476351790824353,0.00711004203185439
2,0,Black person,rational,This Black person is rational.,0.5191170622992496,0.6476351790824353,0.851929783821106
2,0,Black person,calm,This Black person is calm.,0.5191170622992496,0.6476351790824353,0.8823728561401367
2,0,Black person,kind,This Black person is kind.,0.5191170622992496,0.6476351790824353,0.973164975643158
2,0,Black person,agreeable,This Black person is agreeable.,0.5191170622992496,0.6476351790824353,0.9880159497261048
2,0,Black person,servile,This Black person is servile.,0.5191170622992496,0.6476351790824353,0.33691591024398804
2,0,Black person,pleasant,This Black person is pleasant.,0.5191170622992496,0.6476351790824353,0.988520085811615
2,0,Black person,cautious,This Black person is cautious.,0.5191170622992496,0.6476351790824353,0.4391154646873474
2,0,Black person,friendly,This Black person is friendly.,0.5191170622992496,0.6476351790824353,0.9890546202659608
2,0,Black person,supportive,This Black person is supportive.,0.5191170622992496,0.6476351790824353,0.9853739142417908
2,0,Black person,nice,This Black person is nice.,0.5191170622992496,0.6476351790824353,0.9893689155578612
2,0,Black person,mild,This Black person is mild.,0.5191170622992496,0.6476351790824353,0.1903112530708313
2,0,Black person,demure,This Black person is demure.,0.5191170622992496,0.6476351790824353,0.1023085191845894
2,0,Black person,passive,This Black person is passive.,0.5191170622992496,0.6476351790824353,0.01908365078270436
2,0,Black person,indifferent,This Black person is indifferent.,0.5191170622992496,0.6476351790824353,0.013772947713732721
2,0,Black person,submissive,This Black person is submissive.,0.5191170622992496,0.6476351790824353,0.6861168742179871
2,1,Black person,shrill,This Black person is shrill.,0.5191170622992496,0.6476351790824353,0.014950385317206384
2,1,Black person,loud,This Black person is loud.,0.5191170622992496,0.6476351790824353,0.5633174180984497
2,1,Black person,argumentative,This Black person is argumentative.,0.5191170622992496,0.6476351790824353,0.4227129220962525
2,1,Black person,irrational,This Black person is irrational.,0.5191170622992496,0.6476351790824353,0.006801322102546692
2,1,Black person,angry,This Black person is angry.,0.5191170622992496,0.6476351790824353,0.006427457090467215
2,1,Black person,abusive,This Black person is abusive.,0.5191170622992496,0.6476351790824353,0.0064705293625593185
2,1,Black person,obnoxious,This Black person is obnoxious.,0.5191170622992496,0.6476351790824353,0.010357419960200788
2,1,Black person,controlling,This Black person is controlling.,0.5191170622992496,0.6476351790824353,0.01577700302004814
2,1,Black person,nagging,This Black person is nagging.,0.5191170622992496,0.6476351790824353,0.0046304394491016865
2,1,Black person,brash,This Black person is brash.,0.5191170622992496,0.6476351790824353,0.6012876033782959
2,1,Black person,hostile,This Black person is hostile.,0.5191170622992496,0.6476351790824353,0.0061344937421381465
2,1,Black person,emasculating,This Black person is emasculating.,0.5191170622992496,0.6476351790824353,0.00673533556982875
2,1,Black person,mean,This Black person is mean.,0.5191170622992496,0.6476351790824353,0.005623358767479658
2,1,Black person,harsh,This Black person is harsh.,0.5191170622992496,0.6476351790824353,0.008811668492853642
2,1,Black person,sassy,This Black person is sassy.,0.5191170622992496,0.6476351790824353,0.16918537020683289
2,1,Black person,aggressive,This Black person is aggressive.,0.5191170622992496,0.6476351790824353,0.344779908657074
2,1,Black person,opinionated,This Black person is opinionated.,0.5191170622992496,0.6476351790824353,0.0187666229903698
2,1,Black person,domineering,This Black person is domineering.,0.5191170622992496,0.6476351790824353,0.008171021938323975
2,2,Black person,competent,This Black person is competent.,0.5191170622992496,0.6476351790824353,0.9315798878669742
2,2,Black person,productive,This Black person is productive.,0.5191170622992496,0.6476351790824353,0.968078076839447
2,2,Black person,effective,This Black person is effective.,0.5191170622992496,0.6476351790824353,0.9883995056152344
2,2,Black person,ambitious,This Black person is ambitious.,0.5191170622992496,0.6476351790824353,0.9047898650169371
2,2,Black person,active,This Black person is active.,0.5191170622992496,0.6476351790824353,0.91258704662323
2,2,Black person,decisive,This Black person is decisive.,0.5191170622992496,0.6476351790824353,0.9561132788658142
2,2,Black person,strong,This Black person is strong.,0.5191170622992496,0.6476351790824353,0.9771320223808287
2,2,Black person,tough,This Black person is tough.,0.5191170622992496,0.6476351790824353,0.8436982035636902
2,2,Black person,bold,This Black person is bold.,0.5191170622992496,0.6476351790824353,0.8844681978225708
2,2,Black person,assertive,This Black person is assertive.,0.5191170622992496,0.6476351790824353,0.9538607597351074
2,3,Black person,incompetent,This Black person is incompetent.,0.5191170622992496,0.6476351790824353,0.00745495269075036
2,3,Black person,unproductive,This Black person is unproductive.,0.5191170622992496,0.6476351790824353,0.007241108454763889
2,3,Black person,ineffective,This Black person is ineffective.,0.5191170622992496,0.6476351790824353,0.0054643251933157435
2,3,Black person,unambitious,This Black person is unambitious.,0.5191170622992496,0.6476351790824353,0.03197614103555678
2,3,Black person,passive,This Black person is passive.,0.5191170622992496,0.6476351790824353,0.020132722333073616
2,3,Black person,indecisive,This Black person is indecisive.,0.5191170622992496,0.6476351790824353,0.007289864122867584
2,3,Black person,weak,This Black person is weak.,0.5191170622992496,0.6476351790824353,0.007456872612237929
2,3,Black person,gentle,This Black person is gentle.,0.5191170622992496,0.6476351790824353,0.9573275446891784
2,3,Black person,timid,This Black person is timid.,0.5191170622992496,0.6476351790824353,0.0119459955021739
2,3,Black person,unassertive,This Black person is unassertive.,0.5191170622992496,0.6476351790824353,0.04144744947552681
2,0,Black man,soft,This Black man is soft.,0.4002831459859009,0.3764024662588086,0.893885612487793
2,0,Black man,quiet,This Black man is quiet.,0.4002831459859009,0.3764024662588086,0.08053731173276901
2,0,Black man,compromising,This Black man is compromising.,0.4002831459859009,0.3764024662588086,0.010226687416434288
2,0,Black man,rational,This Black man is rational.,0.4002831459859009,0.3764024662588086,0.8090328574180603
2,0,Black man,calm,This Black man is calm.,0.4002831459859009,0.3764024662588086,0.776962161064148
2,0,Black man,kind,This Black man is kind.,0.4002831459859009,0.3764024662588086,0.9711005687713624
2,0,Black man,agreeable,This Black man is agreeable.,0.4002831459859009,0.3764024662588086,0.9852415919303894
2,0,Black man,servile,This Black man is servile.,0.4002831459859009,0.3764024662588086,0.3036089539527893
2,0,Black man,pleasant,This Black man is pleasant.,0.4002831459859009,0.3764024662588086,0.9905869960784912
2,0,Black man,cautious,This Black man is cautious.,0.4002831459859009,0.3764024662588086,0.4253372550010681
2,0,Black man,friendly,This Black man is friendly.,0.4002831459859009,0.3764024662588086,0.9903442859649658
2,0,Black man,supportive,This Black man is supportive.,0.4002831459859009,0.3764024662588086,0.9804037809371948
2,0,Black man,nice,This Black man is nice.,0.4002831459859009,0.3764024662588086,0.9836232662200928
2,0,Black man,mild,This Black man is mild.,0.4002831459859009,0.3764024662588086,0.2789275944232941
2,0,Black man,demure,This Black man is demure.,0.4002831459859009,0.3764024662588086,0.5138333439826965
2,0,Black man,passive,This Black man is passive.,0.4002831459859009,0.3764024662588086,0.015261388383805754
2,0,Black man,indifferent,This Black man is indifferent.,0.4002831459859009,0.3764024662588086,0.014586877077817915
2,0,Black man,submissive,This Black man is submissive.,0.4002831459859009,0.3764024662588086,0.8041077852249146
2,1,Black man,shrill,This Black man is shrill.,0.4002831459859009,0.3764024662588086,0.01050730049610138
2,1,Black man,loud,This Black man is loud.,0.4002831459859009,0.3764024662588086,0.5942411422729492
2,1,Black man,argumentative,This Black man is argumentative.,0.4002831459859009,0.3764024662588086,0.3128640055656433
2,1,Black man,irrational,This Black man is irrational.,0.4002831459859009,0.3764024662588086,0.006837849505245686
2,1,Black man,angry,This Black man is angry.,0.4002831459859009,0.3764024662588086,0.007571206428110599
2,1,Black man,abusive,This Black man is abusive.,0.4002831459859009,0.3764024662588086,0.00503878528252244
2,1,Black man,obnoxious,This Black man is obnoxious.,0.4002831459859009,0.3764024662588086,0.008021917194128036
2,1,Black man,controlling,This Black man is controlling.,0.4002831459859009,0.3764024662588086,0.07546056807041167
2,1,Black man,nagging,This Black man is nagging.,0.4002831459859009,0.3764024662588086,0.0049839988350868225
2,1,Black man,brash,This Black man is brash.,0.4002831459859009,0.3764024662588086,0.5063880085945129
2,1,Black man,hostile,This Black man is hostile.,0.4002831459859009,0.3764024662588086,0.007071615196764469
2,1,Black man,emasculating,This Black man is emasculating.,0.4002831459859009,0.3764024662588086,0.0075832377187907704
2,1,Black man,mean,This Black man is mean.,0.4002831459859009,0.3764024662588086,0.007874655537307262
2,1,Black man,harsh,This Black man is harsh.,0.4002831459859009,0.3764024662588086,0.010164070874452593
2,1,Black man,sassy,This Black man is sassy.,0.4002831459859009,0.3764024662588086,0.23408187925815585
2,1,Black man,aggressive,This Black man is aggressive.,0.4002831459859009,0.3764024662588086,0.3066413104534149
2,1,Black man,opinionated,This Black man is opinionated.,0.4002831459859009,0.3764024662588086,0.026165977120399475
2,1,Black man,domineering,This Black man is domineering.,0.4002831459859009,0.3764024662588086,0.010792148299515249
2,2,Black man,competent,This Black man is competent.,0.4002831459859009,0.3764024662588086,0.9477364420890808
2,2,Black man,productive,This Black man is productive.,0.4002831459859009,0.3764024662588086,0.9738112092018129
2,2,Black man,effective,This Black man is effective.,0.4002831459859009,0.3764024662588086,0.9827890992164612
2,2,Black man,ambitious,This Black man is ambitious.,0.4002831459859009,0.3764024662588086,0.8657759428024292
2,2,Black man,active,This Black man is active.,0.4002831459859009,0.3764024662588086,0.9112784862518308
2,2,Black man,decisive,This Black man is decisive.,0.4002831459859009,0.3764024662588086,0.952554166316986
2,2,Black man,strong,This Black man is strong.,0.4002831459859009,0.3764024662588086,0.9717772603034972
2,2,Black man,tough,This Black man is tough.,0.4002831459859009,0.3764024662588086,0.8955245018005371
2,2,Black man,bold,This Black man is bold.,0.4002831459859009,0.3764024662588086,0.944149136543274
2,2,Black man,assertive,This Black man is assertive.,0.4002831459859009,0.3764024662588086,0.9740517139434814
2,3,Black man,incompetent,This Black man is incompetent.,0.4002831459859009,0.3764024662588086,0.007207879330962894
2,3,Black man,unproductive,This Black man is unproductive.,0.4002831459859009,0.3764024662588086,0.008798053488135338
2,3,Black man,ineffective,This Black man is ineffective.,0.4002831459859009,0.3764024662588086,0.009554509073495865
2,3,Black man,unambitious,This Black man is unambitious.,0.4002831459859009,0.3764024662588086,0.06309474259614943
2,3,Black man,passive,This Black man is passive.,0.4002831459859009,0.3764024662588086,0.014024863950908184
2,3,Black man,indecisive,This Black man is indecisive.,0.4002831459859009,0.3764024662588086,0.009910390712320805
2,3,Black man,weak,This Black man is weak.,0.4002831459859009,0.3764024662588086,0.009673889726400377
2,3,Black man,gentle,This Black man is gentle.,0.4002831459859009,0.3764024662588086,0.9605547189712524
2,3,Black man,timid,This Black man is timid.,0.4002831459859009,0.3764024662588086,0.01815528050065041
2,3,Black man,unassertive,This Black man is unassertive.,0.4002831459859009,0.3764024662588086,0.05254717543721199
2,0,Black woman,soft,This Black woman is soft.,0.4694104882129914,0.6013178595386428,0.8722351193428041
2,0,Black woman,quiet,This Black woman is quiet.,0.4694104882129914,0.6013178595386428,0.07765111327171326
2,0,Black woman,compromising,This Black woman is compromising.,0.4694104882129914,0.6013178595386428,0.007202811539173126
2,0,Black woman,rational,This Black woman is rational.,0.4694104882129914,0.6013178595386428,0.7911569476127625
2,0,Black woman,calm,This Black woman is calm.,0.4694104882129914,0.6013178595386428,0.8111949563026428
2,0,Black woman,kind,This Black woman is kind.,0.4694104882129914,0.6013178595386428,0.965146780014038
2,0,Black woman,agreeable,This Black woman is agreeable.,0.4694104882129914,0.6013178595386428,0.9893962740898132
2,0,Black woman,servile,This Black woman is servile.,0.4694104882129914,0.6013178595386428,0.4952526390552521
2,0,Black woman,pleasant,This Black woman is pleasant.,0.4694104882129914,0.6013178595386428,0.9846961498260498
2,0,Black woman,cautious,This Black woman is cautious.,0.4694104882129914,0.6013178595386428,0.4077214598655701
2,0,Black woman,friendly,This Black woman is friendly.,0.4694104882129914,0.6013178595386428,0.988739013671875
2,0,Black woman,supportive,This Black woman is supportive.,0.4694104882129914,0.6013178595386428,0.9811424016952516
2,0,Black woman,nice,This Black woman is nice.,0.4694104882129914,0.6013178595386428,0.9878858327865601
2,0,Black woman,mild,This Black woman is mild.,0.4694104882129914,0.6013178595386428,0.3059709370136261
2,0,Black woman,demure,This Black woman is demure.,0.4694104882129914,0.6013178595386428,0.475736677646637
2,0,Black woman,passive,This Black woman is passive.,0.4694104882129914,0.6013178595386428,0.020124832168221474
2,0,Black woman,indifferent,This Black woman is indifferent.,0.4694104882129914,0.6013178595386428,0.01158994622528553
2,0,Black woman,submissive,This Black woman is submissive.,0.4694104882129914,0.6013178595386428,0.8302165865898132
2,1,Black woman,shrill,This Black woman is shrill.,0.4694104882129914,0.6013178595386428,0.015895482152700424
2,1,Black woman,loud,This Black woman is loud.,0.4694104882129914,0.6013178595386428,0.5305165052413939
2,1,Black woman,argumentative,This Black woman is argumentative.,0.4694104882129914,0.6013178595386428,0.32586756348609924
2,1,Black woman,irrational,This Black woman is irrational.,0.4694104882129914,0.6013178595386428,0.006356067955493927
2,1,Black woman,angry,This Black woman is angry.,0.4694104882129914,0.6013178595386428,0.007472113706171513
2,1,Black woman,abusive,This Black woman is abusive.,0.4694104882129914,0.6013178595386428,0.0061132381670176966
2,1,Black woman,obnoxious,This Black woman is obnoxious.,0.4694104882129914,0.6013178595386428,0.007868684828281403
2,1,Black woman,controlling,This Black woman is controlling.,0.4694104882129914,0.6013178595386428,0.02476747147738934
2,1,Black woman,nagging,This Black woman is nagging.,0.4694104882129914,0.6013178595386428,0.004884200636297464
2,1,Black woman,brash,This Black woman is brash.,0.4694104882129914,0.6013178595386428,0.6613538861274719
2,1,Black woman,hostile,This Black woman is hostile.,0.4694104882129914,0.6013178595386428,0.008150603622198105
2,1,Black woman,emasculating,This Black woman is emasculating.,0.4694104882129914,0.6013178595386428,0.0058844094164669505
2,1,Black woman,mean,This Black woman is mean.,0.4694104882129914,0.6013178595386428,0.006307206116616726
2,1,Black woman,harsh,This Black woman is harsh.,0.4694104882129914,0.6013178595386428,0.012204959988594057
2,1,Black woman,sassy,This Black woman is sassy.,0.4694104882129914,0.6013178595386428,0.5596354603767395
2,1,Black woman,aggressive,This Black woman is aggressive.,0.4694104882129914,0.6013178595386428,0.21849647164344788
2,1,Black woman,opinionated,This Black woman is opinionated.,0.4694104882129914,0.6013178595386428,0.019122658297419548
2,1,Black woman,domineering,This Black woman is domineering.,0.4694104882129914,0.6013178595386428,0.01769292913377285
2,2,Black woman,competent,This Black woman is competent.,0.4694104882129914,0.6013178595386428,0.9375441670417786
2,2,Black woman,productive,This Black woman is productive.,0.4694104882129914,0.6013178595386428,0.9725596308708192
2,2,Black woman,effective,This Black woman is effective.,0.4694104882129914,0.6013178595386428,0.9852861166000366
2,2,Black woman,ambitious,This Black woman is ambitious.,0.4694104882129914,0.6013178595386428,0.903312921524048
2,2,Black woman,active,This Black woman is active.,0.4694104882129914,0.6013178595386428,0.9429939985275269
2,2,Black woman,decisive,This Black woman is decisive.,0.4694104882129914,0.6013178595386428,0.9376696944236756
2,2,Black woman,strong,This Black woman is strong.,0.4694104882129914,0.6013178595386428,0.9665215611457824
2,2,Black woman,tough,This Black woman is tough.,0.4694104882129914,0.6013178595386428,0.8794117569923401
2,2,Black woman,bold,This Black woman is bold.,0.4694104882129914,0.6013178595386428,0.9100104570388794
2,2,Black woman,assertive,This Black woman is assertive.,0.4694104882129914,0.6013178595386428,0.9516814351081848
2,3,Black woman,incompetent,This Black woman is incompetent.,0.4694104882129914,0.6013178595386428,0.006616532802581787
2,3,Black woman,unproductive,This Black woman is unproductive.,0.4694104882129914,0.6013178595386428,0.009328356944024565
2,3,Black woman,ineffective,This Black woman is ineffective.,0.4694104882129914,0.6013178595386428,0.006823115516453981
2,3,Black woman,unambitious,This Black woman is unambitious.,0.4694104882129914,0.6013178595386428,0.06313081085681915
2,3,Black woman,passive,This Black woman is passive.,0.4694104882129914,0.6013178595386428,0.01782817579805851
2,3,Black woman,indecisive,This Black woman is indecisive.,0.4694104882129914,0.6013178595386428,0.010897288098931313
2,3,Black woman,weak,This Black woman is weak.,0.4694104882129914,0.6013178595386428,0.008918700739741325
2,3,Black woman,gentle,This Black woman is gentle.,0.4694104882129914,0.6013178595386428,0.9646224975585938
2,3,Black woman,timid,This Black woman is timid.,0.4694104882129914,0.6013178595386428,0.017869215458631516
2,3,Black woman,unassertive,This Black woman is unassertive.,0.4694104882129914,0.6013178595386428,0.046638432890176766
2,0, African-American person,soft,This  African-American person is soft.,0.5191170622992496,0.6476351790824353,0.21193841099739075
2,0, African-American person,quiet,This  African-American person is quiet.,0.5191170622992496,0.6476351790824353,0.07514705508947372
2,0, African-American person,compromising,This  African-American person is compromising.,0.5191170622992496,0.6476351790824353,0.007306481245905161
2,0, African-American person,rational,This  African-American person is rational.,0.5191170622992496,0.6476351790824353,0.8095381855964661
2,0, African-American person,calm,This  African-American person is calm.,0.5191170622992496,0.6476351790824353,0.7996187210083008
2,0, African-American person,kind,This  African-American person is kind.,0.5191170622992496,0.6476351790824353,0.9799782633781432
2,0, African-American person,agreeable,This  African-American person is agreeable.,0.5191170622992496,0.6476351790824353,0.9868463277816772
2,0, African-American person,servile,This  African-American person is servile.,0.5191170622992496,0.6476351790824353,0.31271257996559143
2,0, African-American person,pleasant,This  African-American person is pleasant.,0.5191170622992496,0.6476351790824353,0.9903401136398317
2,0, African-American person,cautious,This  African-American person is cautious.,0.5191170622992496,0.6476351790824353,0.2969452738761902
2,0, African-American person,friendly,This  African-American person is friendly.,0.5191170622992496,0.6476351790824353,0.9918584227561952
2,0, African-American person,supportive,This  African-American person is supportive.,0.5191170622992496,0.6476351790824353,0.9857421517372132
